Time,dead_fuel_moisture_1000hr[unit:Percent]_1
1985-08-29 00:00:00Z,8.611568450927734
1985-08-30 00:00:00Z,8.650120735168457
1985-08-31 00:00:00Z,8.657057762145996
1985-09-01 00:00:00Z,8.678375244140625
1985-09-02 00:00:00Z,8.938714027404785
1985-09-03 00:00:00Z,9.173521041870117
1985-09-04 00:00:00Z,9.40191650390625
1985-09-05 00:00:00Z,9.677865982055664
1985-09-06 00:00:00Z,10.085493087768555
1985-09-07 00:00:00Z,10.56905746459961
1985-09-08 00:00:00Z,11.266270637512207
1985-09-09 00:00:00Z,11.705113410949707
1985-09-10 00:00:00Z,11.951311111450195
1985-09-11 00:00:00Z,12.22014331817627
1985-09-12 00:00:00Z,12.34449577331543
1985-09-13 00:00:00Z,12.32167911529541
1985-09-14 00:00:00Z,12.233159065246582
1985-09-15 00:00:00Z,12.044569969177246
1985-09-16 00:00:00Z,11.861977577209473
1985-09-17 00:00:00Z,12.010845184326172
1985-09-18 00:00:00Z,12.249593734741211
1985-09-19 00:00:00Z,12.334554672241211
1985-09-20 00:00:00Z,12.261836051940918
1985-09-21 00:00:00Z,12.152073860168457
1985-09-22 00:00:00Z,11.952693939208984
1985-09-23 00:00:00Z,11.753039360046387
1985-09-24 00:00:00Z,11.518083572387695
1985-09-25 00:00:00Z,11.269975662231445
1985-09-26 00:00:00Z,11.232781410217285
1985-09-27 00:00:00Z,11.370600700378418
1985-09-28 00:00:00Z,11.480935096740723
1985-09-29 00:00:00Z,11.497407913208008
1985-09-30 00:00:00Z,11.538701057434082
1985-10-01 00:00:00Z,11.505117416381836
1985-10-02 00:00:00Z,11.356330871582031
1985-10-03 00:00:00Z,11.218486785888672
1985-10-04 00:00:00Z,11.034049987792969
1985-10-05 00:00:00Z,10.947531700134277
1985-10-06 00:00:00Z,11.028064727783203
1985-10-07 00:00:00Z,11.32996940612793
1985-10-08 00:00:00Z,11.518230438232422
1985-10-09 00:00:00Z,11.682890892028809
1985-10-10 00:00:00Z,11.768106460571289
1985-10-11 00:00:00Z,11.791667938232422
1985-10-12 00:00:00Z,11.880596160888672
1985-10-13 00:00:00Z,11.820870399475098
1985-10-14 00:00:00Z,11.586684226989746
1985-10-15 00:00:00Z,11.301867485046387
1985-10-16 00:00:00Z,11.09201431274414
1985-10-17 00:00:00Z,11.062196731567383
1985-10-18 00:00:00Z,11.128077507019043
1985-10-19 00:00:00Z,11.366340637207031
1985-10-20 00:00:00Z,11.926714897155762
1985-10-21 00:00:00Z,12.83567428588867
1985-10-22 00:00:00Z,13.300665855407715
1985-10-23 00:00:00Z,13.535447120666504
1985-10-24 00:00:00Z,13.663129806518556
1985-10-25 00:00:00Z,13.75259304046631
1985-10-26 00:00:00Z,13.75802993774414
1985-10-27 00:00:00Z,13.588935852050781
1985-10-28 00:00:00Z,13.38580322265625
1985-10-29 00:00:00Z,13.342897415161135
1985-10-30 00:00:00Z,13.408353805541992
1985-10-31 00:00:00Z,13.517491340637209
1985-11-01 00:00:00Z,13.491519927978516
1985-11-02 00:00:00Z,13.352172851562498
1985-11-03 00:00:00Z,13.112503051757812
1985-11-04 00:00:00Z,12.781007766723635
1985-11-05 00:00:00Z,12.700384140014647
1985-11-06 00:00:00Z,12.594404220581055
1985-11-07 00:00:00Z,12.49012279510498
1985-11-08 00:00:00Z,12.641337394714355
1985-11-09 00:00:00Z,13.20995044708252
1985-11-10 00:00:00Z,14.16013431549072
1985-11-11 00:00:00Z,14.977655410766602
1985-11-12 00:00:00Z,15.254243850708008
1985-11-13 00:00:00Z,15.386267662048338
1985-11-14 00:00:00Z,15.473553657531738
1985-11-15 00:00:00Z,15.739140510559082
1985-11-16 00:00:00Z,15.851323127746584
1985-11-17 00:00:00Z,15.839455604553223
1985-11-18 00:00:00Z,15.702029228210447
1985-11-19 00:00:00Z,15.624439239501953
1985-11-20 00:00:00Z,15.619284629821777
1985-11-21 00:00:00Z,15.775842666625977
1985-11-22 00:00:00Z,15.867981910705566
1985-11-23 00:00:00Z,16.385446548461914
1985-11-24 00:00:00Z,17.192291259765625
1985-11-25 00:00:00Z,17.659412384033203
1985-11-26 00:00:00Z,18.00524139404297
1985-11-27 00:00:00Z,18.671916961669922
1985-11-28 00:00:00Z,19.712085723876953
1985-11-29 00:00:00Z,20.591554641723633
1985-11-30 00:00:00Z,20.756032943725586
1985-12-01 00:00:00Z,21.11602020263672
1985-12-02 00:00:00Z,21.80613899230957
1985-12-03 00:00:00Z,22.031705856323242
1985-12-04 00:00:00Z,22.258686065673828
1985-12-05 00:00:00Z,22.45195770263672
1985-12-06 00:00:00Z,22.558202743530273
1985-12-07 00:00:00Z,22.669761657714844
1985-12-08 00:00:00Z,22.313232421875
1985-12-09 00:00:00Z,21.8983097076416
1985-12-10 00:00:00Z,21.839426040649414
1985-12-11 00:00:00Z,21.783166885375977
1985-12-12 00:00:00Z,21.386228561401367
1985-12-13 00:00:00Z,20.977630615234375
1985-12-14 00:00:00Z,20.572265625
1985-12-15 00:00:00Z,20.032241821289062
1985-12-16 00:00:00Z,19.500442504882812
1985-12-17 00:00:00Z,19.177072525024414
1985-12-18 00:00:00Z,18.829586029052734
1985-12-19 00:00:00Z,18.464717864990234
1985-12-20 00:00:00Z,18.0943546295166
1985-12-21 00:00:00Z,17.708398818969727
1985-12-22 00:00:00Z,17.25263214111328
1985-12-23 00:00:00Z,16.795848846435547
1985-12-24 00:00:00Z,16.54021644592285
1985-12-25 00:00:00Z,16.277324676513672
1985-12-26 00:00:00Z,16.0184326171875
1985-12-27 00:00:00Z,15.790690422058107
1985-12-28 00:00:00Z,15.806339263916016
1985-12-29 00:00:00Z,16.108552932739258
1985-12-30 00:00:00Z,16.41632080078125
1985-12-31 00:00:00Z,16.64764976501465
1986-01-01 00:00:00Z,17.38451385498047
1986-01-02 00:00:00Z,17.451547622680664
1986-01-03 00:00:00Z,17.593210220336914
1986-01-04 00:00:00Z,18.389368057250977
1986-01-05 00:00:00Z,18.82974624633789
1986-01-06 00:00:00Z,18.96157455444336
1986-01-07 00:00:00Z,18.72016716003418
1986-01-08 00:00:00Z,18.482215881347656
1986-01-09 00:00:00Z,18.192930221557617
1986-01-10 00:00:00Z,17.768903732299805
1986-01-11 00:00:00Z,17.274423599243164
1986-01-12 00:00:00Z,16.851125717163086
1986-01-13 00:00:00Z,16.861513137817383
1986-01-14 00:00:00Z,17.08294105529785
1986-01-15 00:00:00Z,17.574844360351562
1986-01-16 00:00:00Z,18.099777221679688
1986-01-17 00:00:00Z,18.37122344970703
1986-01-18 00:00:00Z,18.32429313659668
1986-01-19 00:00:00Z,18.366971969604492
1986-01-20 00:00:00Z,18.388805389404297
1986-01-21 00:00:00Z,18.308002471923828
1986-01-22 00:00:00Z,18.282012939453125
1986-01-23 00:00:00Z,18.24443817138672
1986-01-24 00:00:00Z,18.06936264038086
1986-01-25 00:00:00Z,17.739261627197266
1986-01-26 00:00:00Z,17.39242935180664
1986-01-27 00:00:00Z,17.126705169677734
1986-01-28 00:00:00Z,16.981948852539062
1986-01-29 00:00:00Z,17.44898796081543
1986-01-30 00:00:00Z,18.32554054260254
1986-01-31 00:00:00Z,18.854135513305664
1986-02-01 00:00:00Z,19.34010887145996
1986-02-02 00:00:00Z,20.048511505126953
1986-02-03 00:00:00Z,20.434282302856445
1986-02-04 00:00:00Z,20.500898361206055
1986-02-05 00:00:00Z,20.150102615356445
1986-02-06 00:00:00Z,19.664064407348633
1986-02-07 00:00:00Z,19.262781143188477
1986-02-08 00:00:00Z,19.10356330871582
1986-02-09 00:00:00Z,18.710094451904297
1986-02-10 00:00:00Z,18.42178726196289
1986-02-11 00:00:00Z,18.582456588745117
1986-02-12 00:00:00Z,19.265933990478516
1986-02-13 00:00:00Z,19.895654678344727
1986-02-14 00:00:00Z,20.869224548339844
1986-02-15 00:00:00Z,21.888507843017578
1986-02-16 00:00:00Z,22.620824813842773
1986-02-17 00:00:00Z,23.48973846435547
1986-02-18 00:00:00Z,24.265972137451172
1986-02-19 00:00:00Z,24.704200744628906
1986-02-20 00:00:00Z,24.535511016845703
1986-02-21 00:00:00Z,24.238204956054688
1986-02-22 00:00:00Z,23.798145294189453
1986-02-23 00:00:00Z,23.443517684936523
1986-02-24 00:00:00Z,23.026592254638672
1986-02-25 00:00:00Z,22.53850746154785
1986-02-26 00:00:00Z,21.793458938598633
1986-02-27 00:00:00Z,21.127946853637695
1986-02-28 00:00:00Z,20.58021354675293
1986-03-01 00:00:00Z,20.16825294494629
1986-03-02 00:00:00Z,19.900827407836914
1986-03-03 00:00:00Z,19.694311141967773
1986-03-04 00:00:00Z,19.429195404052734
1986-03-05 00:00:00Z,18.989151000976562
1986-03-06 00:00:00Z,18.91604995727539
1986-03-07 00:00:00Z,19.483224868774414
1986-03-08 00:00:00Z,20.332746505737305
1986-03-09 00:00:00Z,21.06951141357422
1986-03-10 00:00:00Z,22.06354522705078
1986-03-11 00:00:00Z,22.5629825592041
1986-03-12 00:00:00Z,22.94160270690918
1986-03-13 00:00:00Z,23.318500518798828
1986-03-14 00:00:00Z,23.305137634277344
1986-03-15 00:00:00Z,23.67924690246582
1986-03-16 00:00:00Z,23.919286727905273
1986-03-17 00:00:00Z,23.6224365234375
1986-03-18 00:00:00Z,23.333396911621094
1986-03-19 00:00:00Z,22.854209899902344
1986-03-20 00:00:00Z,22.327024459838867
1986-03-21 00:00:00Z,21.830448150634766
1986-03-22 00:00:00Z,21.09891700744629
1986-03-23 00:00:00Z,20.569103240966797
1986-03-24 00:00:00Z,20.16767692565918
1986-03-25 00:00:00Z,19.88394546508789
1986-03-26 00:00:00Z,19.52646255493164
1986-03-27 00:00:00Z,19.124385833740234
1986-03-28 00:00:00Z,18.716581344604492
1986-03-29 00:00:00Z,18.21228790283203
1986-03-30 00:00:00Z,17.84701156616211
1986-03-31 00:00:00Z,17.554126739501953
1986-04-01 00:00:00Z,17.572540283203125
1986-04-02 00:00:00Z,17.4306640625
1986-04-03 00:00:00Z,17.14649772644043
1986-04-04 00:00:00Z,16.886653900146484
1986-04-05 00:00:00Z,16.833646774291992
1986-04-06 00:00:00Z,17.203222274780273
1986-04-07 00:00:00Z,17.506868362426758
1986-04-08 00:00:00Z,17.419530868530273
1986-04-09 00:00:00Z,17.31846809387207
1986-04-10 00:00:00Z,17.17932891845703
1986-04-11 00:00:00Z,17.07373046875
1986-04-12 00:00:00Z,16.92431640625
1986-04-13 00:00:00Z,16.603538513183594
1986-04-14 00:00:00Z,16.16554832458496
1986-04-15 00:00:00Z,16.2409725189209
1986-04-16 00:00:00Z,16.417625427246094
1986-04-17 00:00:00Z,16.494861602783203
1986-04-18 00:00:00Z,16.362333297729492
1986-04-19 00:00:00Z,15.94543170928955
1986-04-20 00:00:00Z,15.461756706237791
1986-04-21 00:00:00Z,15.117749214172363
1986-04-22 00:00:00Z,14.890850067138672
1986-04-23 00:00:00Z,14.703851699829102
1986-04-24 00:00:00Z,14.598539352416992
1986-04-25 00:00:00Z,14.576272010803223
1986-04-26 00:00:00Z,14.401623725891113
1986-04-27 00:00:00Z,14.12800979614258
1986-04-28 00:00:00Z,13.973871231079102
1986-04-29 00:00:00Z,13.755051612854006
1986-04-30 00:00:00Z,13.478485107421875
1986-05-01 00:00:00Z,13.415528297424316
1986-05-02 00:00:00Z,13.706562995910645
1986-05-03 00:00:00Z,13.915856361389162
1986-05-04 00:00:00Z,14.102290153503418
1986-05-05 00:00:00Z,14.342975616455078
1986-05-06 00:00:00Z,14.459126472473143
1986-05-07 00:00:00Z,14.419655799865724
1986-05-08 00:00:00Z,14.279058456420898
1986-05-09 00:00:00Z,14.023760795593262
1986-05-10 00:00:00Z,13.848268508911133
1986-05-11 00:00:00Z,13.63041305541992
1986-05-12 00:00:00Z,13.415432929992676
1986-05-13 00:00:00Z,13.165619850158691
1986-05-14 00:00:00Z,12.974268913269043
1986-05-15 00:00:00Z,12.81737518310547
1986-05-16 00:00:00Z,12.598448753356934
1986-05-17 00:00:00Z,12.273070335388184
1986-05-18 00:00:00Z,11.966351509094238
1986-05-19 00:00:00Z,11.732102394104004
1986-05-20 00:00:00Z,11.628104209899902
1986-05-21 00:00:00Z,11.625731468200684
1986-05-22 00:00:00Z,11.497352600097656
1986-05-23 00:00:00Z,11.297510147094727
1986-05-24 00:00:00Z,11.107843399047852
1986-05-25 00:00:00Z,10.947973251342773
1986-05-26 00:00:00Z,10.799505233764648
1986-05-27 00:00:00Z,10.661846160888672
1986-05-28 00:00:00Z,10.529681205749512
1986-05-29 00:00:00Z,10.432857513427734
1986-05-30 00:00:00Z,10.36547565460205
1986-05-31 00:00:00Z,10.302943229675293
1986-06-01 00:00:00Z,10.347350120544434
1986-06-02 00:00:00Z,10.369339942932129
1986-06-03 00:00:00Z,10.357867240905762
1986-06-04 00:00:00Z,10.336920738220215
1986-06-05 00:00:00Z,10.422472953796387
1986-06-06 00:00:00Z,10.490262985229492
1986-06-07 00:00:00Z,10.512304306030273
1986-06-08 00:00:00Z,10.472793579101562
1986-06-09 00:00:00Z,10.343711853027344
1986-06-10 00:00:00Z,10.151229858398438
1986-06-11 00:00:00Z,10.021595001220703
1986-06-12 00:00:00Z,9.934236526489258
1986-06-13 00:00:00Z,9.830802917480469
1986-06-14 00:00:00Z,9.76675033569336
1986-06-15 00:00:00Z,9.713362693786621
1986-06-16 00:00:00Z,9.69353199005127
1986-06-17 00:00:00Z,9.694100379943848
1986-06-18 00:00:00Z,9.724274635314941
1986-06-19 00:00:00Z,9.653268814086914
1986-06-20 00:00:00Z,9.543063163757324
1986-06-21 00:00:00Z,9.419816970825195
1986-06-22 00:00:00Z,9.276692390441895
1986-06-23 00:00:00Z,9.154273986816406
1986-06-24 00:00:00Z,9.07353401184082
1986-06-25 00:00:00Z,8.990106582641602
1986-06-26 00:00:00Z,8.935737609863281
1986-06-27 00:00:00Z,8.889307975769043
1986-06-28 00:00:00Z,8.86276626586914
1986-06-29 00:00:00Z,8.84129810333252
1986-06-30 00:00:00Z,8.820477485656738
1986-07-01 00:00:00Z,8.777440071105957
1986-07-02 00:00:00Z,8.731145858764648
1986-07-03 00:00:00Z,8.722476959228516
1986-07-04 00:00:00Z,8.711576461791992
1986-07-05 00:00:00Z,8.693953514099121
1986-07-06 00:00:00Z,8.713252067565918
1986-07-07 00:00:00Z,8.748015403747559
1986-07-08 00:00:00Z,8.733954429626465
1986-07-09 00:00:00Z,8.69278621673584
1986-07-10 00:00:00Z,8.681266784667969
1986-07-11 00:00:00Z,8.666617393493652
1986-07-12 00:00:00Z,8.654618263244629
1986-07-13 00:00:00Z,8.625134468078613
1986-07-14 00:00:00Z,8.628570556640625
1986-07-15 00:00:00Z,8.62320613861084
1986-07-16 00:00:00Z,8.655105590820312
1986-07-17 00:00:00Z,8.659370422363281
1986-07-18 00:00:00Z,8.691649436950684
1986-07-19 00:00:00Z,8.654454231262207
1986-07-20 00:00:00Z,8.637481689453125
1986-07-21 00:00:00Z,8.722160339355469
1986-07-22 00:00:00Z,8.894054412841797
1986-07-23 00:00:00Z,9.004463195800781
1986-07-24 00:00:00Z,9.124326705932617
1986-07-25 00:00:00Z,9.181510925292969
1986-07-26 00:00:00Z,9.238944053649902
1986-07-27 00:00:00Z,9.258538246154785
1986-07-28 00:00:00Z,9.21210765838623
1986-07-29 00:00:00Z,9.121153831481934
1986-07-30 00:00:00Z,8.993186950683594
1986-07-31 00:00:00Z,8.846500396728516
1986-08-01 00:00:00Z,8.71645450592041
1986-08-02 00:00:00Z,8.65507984161377
1986-08-03 00:00:00Z,8.587947845458984
1986-08-04 00:00:00Z,8.510641098022461
1986-08-05 00:00:00Z,8.435754776000977
1986-08-06 00:00:00Z,8.434788703918457
1986-08-07 00:00:00Z,8.437172889709473
1986-08-08 00:00:00Z,8.433616638183594
1986-08-09 00:00:00Z,8.469538688659668
1986-08-10 00:00:00Z,8.49260139465332
1986-08-11 00:00:00Z,8.523109436035156
1986-08-12 00:00:00Z,8.519716262817383
1986-08-13 00:00:00Z,8.486900329589844
1986-08-14 00:00:00Z,8.465133666992188
1986-08-15 00:00:00Z,8.487588882446289
1986-08-16 00:00:00Z,8.551460266113281
1986-08-17 00:00:00Z,8.690875053405762
1986-08-18 00:00:00Z,8.738131523132324
1986-08-19 00:00:00Z,8.72826862335205
1986-08-20 00:00:00Z,8.725199699401855
1986-08-21 00:00:00Z,8.76456356048584
1986-08-22 00:00:00Z,8.745712280273438
1986-08-23 00:00:00Z,8.716476440429688
1986-08-24 00:00:00Z,8.693490982055664
1986-08-25 00:00:00Z,8.756847381591797
1986-08-26 00:00:00Z,8.844593048095703
1986-08-27 00:00:00Z,8.943622589111328
1986-08-28 00:00:00Z,9.066411018371582
1986-08-29 00:00:00Z,9.202851295471191
1986-08-30 00:00:00Z,9.310169219970703
1986-08-31 00:00:00Z,9.3770751953125
1986-09-01 00:00:00Z,9.340669631958008
1986-09-02 00:00:00Z,9.312321662902832
1986-09-03 00:00:00Z,9.284055709838867
1986-09-04 00:00:00Z,9.235684394836426
1986-09-05 00:00:00Z,9.175435066223145
1986-09-06 00:00:00Z,9.087695121765137
1986-09-07 00:00:00Z,9.011544227600098
1986-09-08 00:00:00Z,9.072708129882812
1986-09-09 00:00:00Z,9.159027099609375
1986-09-10 00:00:00Z,9.18216323852539
1986-09-11 00:00:00Z,9.099276542663574
1986-09-12 00:00:00Z,9.096784591674805
1986-09-13 00:00:00Z,9.197404861450195
1986-09-14 00:00:00Z,9.350374221801758
1986-09-15 00:00:00Z,9.790722846984863
1986-09-16 00:00:00Z,10.215452194213867
1986-09-17 00:00:00Z,10.754778861999512
1986-09-18 00:00:00Z,11.223268508911133
1986-09-19 00:00:00Z,11.55296516418457
1986-09-20 00:00:00Z,11.733816146850586
1986-09-21 00:00:00Z,11.823996543884277
1986-09-22 00:00:00Z,11.844856262207031
1986-09-23 00:00:00Z,12.239924430847168
1986-09-24 00:00:00Z,13.10544776916504
1986-09-25 00:00:00Z,13.802684783935549
1986-09-26 00:00:00Z,14.406747817993164
1986-09-27 00:00:00Z,14.746816635131838
1986-09-28 00:00:00Z,14.928330421447756
1986-09-29 00:00:00Z,14.879649162292479
1986-09-30 00:00:00Z,14.72665023803711
1986-10-01 00:00:00Z,14.535367965698242
1986-10-02 00:00:00Z,14.410452842712404
1986-10-03 00:00:00Z,14.231102943420408
1986-10-04 00:00:00Z,14.081562042236328
1986-10-05 00:00:00Z,13.9462194442749
1986-10-06 00:00:00Z,13.8125
1986-10-07 00:00:00Z,13.624932289123533
1986-10-08 00:00:00Z,13.408112525939941
1986-10-09 00:00:00Z,13.338488578796387
1986-10-10 00:00:00Z,13.389573097229004
1986-10-11 00:00:00Z,13.450901985168455
1986-10-12 00:00:00Z,13.43777847290039
1986-10-13 00:00:00Z,13.370993614196777
1986-10-14 00:00:00Z,13.186747550964355
1986-10-15 00:00:00Z,12.840919494628904
1986-10-16 00:00:00Z,12.643028259277344
1986-10-17 00:00:00Z,12.861523628234863
1986-10-18 00:00:00Z,13.005389213562013
1986-10-19 00:00:00Z,13.175662040710451
1986-10-20 00:00:00Z,13.296470642089844
1986-10-21 00:00:00Z,13.356834411621094
1986-10-22 00:00:00Z,13.30222702026367
1986-10-23 00:00:00Z,13.315178871154783
1986-10-24 00:00:00Z,13.218725204467773
1986-10-25 00:00:00Z,13.24346923828125
1986-10-26 00:00:00Z,13.388906478881838
1986-10-27 00:00:00Z,13.518180847167969
1986-10-28 00:00:00Z,13.737348556518555
1986-10-29 00:00:00Z,14.004465103149412
1986-10-30 00:00:00Z,14.1278657913208
1986-10-31 00:00:00Z,14.156662940979004
1986-11-01 00:00:00Z,14.050667762756346
1986-11-02 00:00:00Z,13.848834991455078
1986-11-03 00:00:00Z,13.607846260070803
1986-11-04 00:00:00Z,13.344908714294434
1986-11-05 00:00:00Z,13.039406776428223
1986-11-06 00:00:00Z,12.857028007507322
1986-11-07 00:00:00Z,12.729905128479004
1986-11-08 00:00:00Z,12.81948184967041
1986-11-09 00:00:00Z,12.839815139770508
1986-11-10 00:00:00Z,12.85496520996094
1986-11-11 00:00:00Z,12.712532997131348
1986-11-12 00:00:00Z,12.5077486038208
1986-11-13 00:00:00Z,12.287732124328613
1986-11-14 00:00:00Z,12.168228149414062
1986-11-15 00:00:00Z,12.212898254394531
1986-11-16 00:00:00Z,12.361172676086426
1986-11-17 00:00:00Z,12.660728454589846
1986-11-18 00:00:00Z,13.448323249816896
1986-11-19 00:00:00Z,13.85438919067383
1986-11-20 00:00:00Z,14.299843788146973
1986-11-21 00:00:00Z,14.64671993255615
1986-11-22 00:00:00Z,14.796609878540039
1986-11-23 00:00:00Z,14.87806510925293
1986-11-24 00:00:00Z,14.916255950927734
1986-11-25 00:00:00Z,14.827054977416992
1986-11-26 00:00:00Z,14.655046463012697
1986-11-27 00:00:00Z,14.536226272583008
1986-11-28 00:00:00Z,14.514687538146973
1986-11-29 00:00:00Z,14.634921073913572
1986-11-30 00:00:00Z,14.623653411865234
1986-12-01 00:00:00Z,14.486523628234862
1986-12-02 00:00:00Z,14.208845138549805
1986-12-03 00:00:00Z,14.021827697753904
1986-12-04 00:00:00Z,14.154396057128906
1986-12-05 00:00:00Z,14.451949119567873
1986-12-06 00:00:00Z,15.031688690185545
1986-12-07 00:00:00Z,15.406670570373535
1986-12-08 00:00:00Z,15.53404712677002
1986-12-09 00:00:00Z,15.565913200378416
1986-12-10 00:00:00Z,15.594127655029297
1986-12-11 00:00:00Z,15.442154884338379
1986-12-12 00:00:00Z,15.274178504943848
1986-12-13 00:00:00Z,15.193243026733398
1986-12-14 00:00:00Z,15.226787567138672
1986-12-15 00:00:00Z,15.447059631347656
1986-12-16 00:00:00Z,15.589087486267088
1986-12-17 00:00:00Z,15.70947551727295
1986-12-18 00:00:00Z,16.1622257232666
1986-12-19 00:00:00Z,16.486099243164062
1986-12-20 00:00:00Z,16.654808044433594
1986-12-21 00:00:00Z,16.802276611328125
1986-12-22 00:00:00Z,17.13133430480957
1986-12-23 00:00:00Z,17.274221420288086
1986-12-24 00:00:00Z,17.49404525756836
1986-12-25 00:00:00Z,17.46422576904297
1986-12-26 00:00:00Z,17.306100845336914
1986-12-27 00:00:00Z,17.05541229248047
1986-12-28 00:00:00Z,16.94690704345703
1986-12-29 00:00:00Z,16.940738677978516
1986-12-30 00:00:00Z,16.8732967376709
1986-12-31 00:00:00Z,17.262788772583008
1987-01-01 00:00:00Z,17.561094284057617
1987-01-02 00:00:00Z,17.855268478393555
1987-01-03 00:00:00Z,18.409196853637695
1987-01-04 00:00:00Z,19.182083129882812
1987-01-05 00:00:00Z,19.610275268554688
1987-01-06 00:00:00Z,20.068193435668945
1987-01-07 00:00:00Z,20.247976303100586
1987-01-08 00:00:00Z,20.133779525756836
1987-01-09 00:00:00Z,19.869089126586914
1987-01-10 00:00:00Z,19.38848304748535
1987-01-11 00:00:00Z,18.894248962402344
1987-01-12 00:00:00Z,18.612319946289062
1987-01-13 00:00:00Z,18.4271183013916
1987-01-14 00:00:00Z,18.162185668945312
1987-01-15 00:00:00Z,17.93513298034668
1987-01-16 00:00:00Z,17.56185531616211
1987-01-17 00:00:00Z,17.13475227355957
1987-01-18 00:00:00Z,16.76224708557129
1987-01-19 00:00:00Z,16.536191940307617
1987-01-20 00:00:00Z,16.216196060180664
1987-01-21 00:00:00Z,15.903581619262697
1987-01-22 00:00:00Z,15.653078079223635
1987-01-23 00:00:00Z,16.052520751953125
1987-01-24 00:00:00Z,16.47097396850586
1987-01-25 00:00:00Z,16.65033721923828
1987-01-26 00:00:00Z,16.64922332763672
1987-01-27 00:00:00Z,17.044281005859375
1987-01-28 00:00:00Z,17.488605499267578
1987-01-29 00:00:00Z,17.563556671142578
1987-01-30 00:00:00Z,17.765527725219727
1987-01-31 00:00:00Z,17.693601608276367
1987-02-01 00:00:00Z,17.879894256591797
1987-02-02 00:00:00Z,18.30617904663086
1987-02-03 00:00:00Z,18.259490966796875
1987-02-04 00:00:00Z,18.145864486694336
1987-02-05 00:00:00Z,17.95546531677246
1987-02-06 00:00:00Z,17.477069854736328
1987-02-07 00:00:00Z,17.011959075927734
1987-02-08 00:00:00Z,16.57111167907715
1987-02-09 00:00:00Z,16.51120376586914
1987-02-10 00:00:00Z,16.66788101196289
1987-02-11 00:00:00Z,17.280960083007812
