Time,air_temperature[unit:K]_0
2014-11-30 00:00:00Z,278.83624267578125
2014-12-01 00:00:00Z,279.18511962890625
2014-12-02 00:00:00Z,280.5514221191406
2014-12-03 00:00:00Z,281.5998229980469
2014-12-04 00:00:00Z,280.641845703125
2014-12-05 00:00:00Z,280.7093811035156
2014-12-06 00:00:00Z,279.67633056640625
2014-12-07 00:00:00Z,279.53863525390625
2014-12-08 00:00:00Z,280.13385009765625
2014-12-09 00:00:00Z,280.02032470703125
2014-12-10 00:00:00Z,280.0371398925781
2014-12-11 00:00:00Z,279.24139404296875
2014-12-12 00:00:00Z,276.85882568359375
2014-12-13 00:00:00Z,274.4969177246094
2014-12-14 00:00:00Z,274.57843017578125
2014-12-15 00:00:00Z,276.1802062988281
2014-12-16 00:00:00Z,276.80462646484375
2014-12-17 00:00:00Z,276.70343017578125
2014-12-18 00:00:00Z,276.361083984375
2014-12-19 00:00:00Z,277.2565002441406
2014-12-20 00:00:00Z,278.42144775390625
2014-12-21 00:00:00Z,279.8792724609375
2014-12-22 00:00:00Z,279.79803466796875
2014-12-23 00:00:00Z,278.8119201660156
2014-12-24 00:00:00Z,275.1404724121094
2014-12-25 00:00:00Z,272.6333923339844
2014-12-26 00:00:00Z,271.5724182128906
2014-12-27 00:00:00Z,271.11651611328125
2014-12-28 00:00:00Z,272.2154541015625
2014-12-29 00:00:00Z,271.0726623535156
2014-12-30 00:00:00Z,269.81756591796875
2014-12-31 00:00:00Z,268.11004638671875
2015-01-01 00:00:00Z,268.84765625
2015-01-02 00:00:00Z,270.09210205078125
2015-01-03 00:00:00Z,271.6888732910156
2015-01-04 00:00:00Z,273.8171081542969
2015-01-05 00:00:00Z,276.0340270996094
2015-01-06 00:00:00Z,277.94805908203125
2015-01-07 00:00:00Z,278.2489013671875
2015-01-08 00:00:00Z,278.3081970214844
2015-01-09 00:00:00Z,278.46148681640625
2015-01-10 00:00:00Z,278.1505126953125
2015-01-11 00:00:00Z,277.4259338378906
2015-01-12 00:00:00Z,276.7131652832031
2015-01-13 00:00:00Z,275.297607421875
2015-01-14 00:00:00Z,274.56707763671875
2015-01-15 00:00:00Z,275.55206298828125
2015-01-16 00:00:00Z,276.86065673828125
2015-01-17 00:00:00Z,278.25347900390625
2015-01-18 00:00:00Z,278.18414306640625
2015-01-19 00:00:00Z,276.59222412109375
2015-01-20 00:00:00Z,275.34759521484375
2015-01-21 00:00:00Z,274.7603454589844
2015-01-22 00:00:00Z,275.3127136230469
2015-01-23 00:00:00Z,275.6900939941406
2015-01-24 00:00:00Z,278.1372375488281
2015-01-25 00:00:00Z,278.778564453125
2015-01-26 00:00:00Z,278.2229919433594
2015-01-27 00:00:00Z,277.85736083984375
2015-01-28 00:00:00Z,277.4205017089844
2015-01-29 00:00:00Z,278.5729064941406
2015-01-30 00:00:00Z,277.66424560546875
2015-01-31 00:00:00Z,277.4139709472656
2015-02-01 00:00:00Z,277.8904113769531
2015-02-02 00:00:00Z,279.1148376464844
2015-02-03 00:00:00Z,279.5907287597656
2015-02-04 00:00:00Z,279.5877380371094
2015-02-05 00:00:00Z,280.5106506347656
2015-02-06 00:00:00Z,280.7489013671875
2015-02-07 00:00:00Z,281.15496826171875
2015-02-08 00:00:00Z,281.04638671875
2015-02-09 00:00:00Z,278.1886901855469
2015-02-10 00:00:00Z,277.25213623046875
2015-02-11 00:00:00Z,279.1622619628906
2015-02-12 00:00:00Z,280.36962890625
2015-02-13 00:00:00Z,280.8404541015625
2015-02-14 00:00:00Z,280.4815368652344
2015-02-15 00:00:00Z,280.0693359375
2015-02-16 00:00:00Z,279.5668640136719
2015-02-17 00:00:00Z,279.4041748046875
2015-02-18 00:00:00Z,279.46881103515625
2015-02-19 00:00:00Z,279.64208984375
2015-02-20 00:00:00Z,278.9950866699219
2015-02-21 00:00:00Z,277.4116516113281
2015-02-22 00:00:00Z,276.11700439453125
2015-02-23 00:00:00Z,274.0696716308594
2015-02-24 00:00:00Z,274.19464111328125
2015-02-25 00:00:00Z,276.0250549316406
2015-02-26 00:00:00Z,277.12060546875
2015-02-27 00:00:00Z,276.7842102050781
2015-02-28 00:00:00Z,275.747314453125
2015-03-01 00:00:00Z,274.9703063964844
2015-03-02 00:00:00Z,274.56402587890625
2015-03-03 00:00:00Z,273.8254699707031
2015-03-04 00:00:00Z,274.6082763671875
2015-03-05 00:00:00Z,276.0577087402344
2015-03-06 00:00:00Z,277.7173156738281
2015-03-07 00:00:00Z,279.2023620605469
2015-03-08 00:00:00Z,279.2605895996094
2015-03-09 00:00:00Z,279.7149658203125
2015-03-10 00:00:00Z,280.191650390625
2015-03-11 00:00:00Z,280.6617736816406
2015-03-12 00:00:00Z,280.3606872558594
2015-03-13 00:00:00Z,282.1940612792969
2015-03-14 00:00:00Z,284.34002685546875
2015-03-15 00:00:00Z,283.3055419921875
2015-03-16 00:00:00Z,282.3007507324219
2015-03-17 00:00:00Z,281.0817565917969
2015-03-18 00:00:00Z,280.4556884765625
2015-03-19 00:00:00Z,280.39068603515625
2015-03-20 00:00:00Z,280.3952941894531
2015-03-21 00:00:00Z,280.860107421875
2015-03-22 00:00:00Z,280.21588134765625
2015-03-23 00:00:00Z,279.38922119140625
2015-03-24 00:00:00Z,279.54376220703125
2015-03-25 00:00:00Z,280.41314697265625
2015-03-26 00:00:00Z,282.4525146484375
2015-03-27 00:00:00Z,282.25726318359375
2015-03-28 00:00:00Z,281.85601806640625
2015-03-29 00:00:00Z,282.1326904296875
2015-03-30 00:00:00Z,281.95660400390625
2015-03-31 00:00:00Z,279.1241149902344
2015-04-01 00:00:00Z,277.7134704589844
2015-04-02 00:00:00Z,277.0151062011719
2015-04-03 00:00:00Z,277.486328125
2015-04-04 00:00:00Z,277.6900329589844
2015-04-05 00:00:00Z,276.60107421875
2015-04-06 00:00:00Z,275.7527770996094
2015-04-07 00:00:00Z,275.9637756347656
2015-04-08 00:00:00Z,275.3331604003906
2015-04-09 00:00:00Z,276.48931884765625
2015-04-10 00:00:00Z,278.14544677734375
2015-04-11 00:00:00Z,279.2309875488281
2015-04-12 00:00:00Z,279.855224609375
2015-04-13 00:00:00Z,279.3243408203125
2015-04-14 00:00:00Z,277.2261047363281
2015-04-15 00:00:00Z,277.24981689453125
2015-04-16 00:00:00Z,278.8256530761719
2015-04-17 00:00:00Z,280.5536193847656
2015-04-18 00:00:00Z,282.22125244140625
2015-04-19 00:00:00Z,282.93975830078125
2015-04-20 00:00:00Z,282.7948913574219
2015-04-21 00:00:00Z,281.5421447753906
2015-04-22 00:00:00Z,280.82879638671875
2015-04-23 00:00:00Z,280.63409423828125
2015-04-24 00:00:00Z,280.2994689941406
2015-04-25 00:00:00Z,278.93499755859375
2015-04-26 00:00:00Z,279.0643310546875
2015-04-27 00:00:00Z,282.3622741699219
2015-04-28 00:00:00Z,283.53485107421875
2015-04-29 00:00:00Z,284.1607360839844
2015-04-30 00:00:00Z,284.8949890136719
2015-05-01 00:00:00Z,285.3623352050781
2015-05-02 00:00:00Z,284.3425598144531
2015-05-03 00:00:00Z,283.348876953125
2015-05-04 00:00:00Z,282.2081298828125
2015-05-05 00:00:00Z,281.3201599121094
2015-05-06 00:00:00Z,280.2098083496094
2015-05-07 00:00:00Z,278.3523864746094
2015-05-08 00:00:00Z,279.0481262207031
2015-05-09 00:00:00Z,280.6026916503906
2015-05-10 00:00:00Z,281.9808654785156
2015-05-11 00:00:00Z,281.6119079589844
2015-05-12 00:00:00Z,280.2879943847656
2015-05-13 00:00:00Z,279.9421081542969
2015-05-14 00:00:00Z,279.4361877441406
2015-05-15 00:00:00Z,279.3211364746094
2015-05-16 00:00:00Z,280.1470947265625
2015-05-17 00:00:00Z,281.6819152832031
2015-05-18 00:00:00Z,281.6761169433594
2015-05-19 00:00:00Z,281.81671142578125
2015-05-20 00:00:00Z,282.61456298828125
2015-05-21 00:00:00Z,282.3255310058594
2015-05-22 00:00:00Z,282.551025390625
2015-05-23 00:00:00Z,282.4356689453125
2015-05-24 00:00:00Z,283.2345275878906
2015-05-25 00:00:00Z,284.18780517578125
2015-05-26 00:00:00Z,284.21612548828125
2015-05-27 00:00:00Z,284.4294738769531
2015-05-28 00:00:00Z,285.47735595703125
2015-05-29 00:00:00Z,286.6456298828125
2015-05-30 00:00:00Z,287.6828308105469
2015-05-31 00:00:00Z,285.529296875
2015-06-01 00:00:00Z,284.6213073730469
2015-06-02 00:00:00Z,284.5738525390625
2015-06-03 00:00:00Z,284.7189025878906
2015-06-04 00:00:00Z,283.8325500488281
2015-06-05 00:00:00Z,284.6354675292969
2015-06-06 00:00:00Z,286.14508056640625
2015-06-07 00:00:00Z,287.82757568359375
2015-06-08 00:00:00Z,291.3127746582031
2015-06-09 00:00:00Z,289.656005859375
2015-06-10 00:00:00Z,288.0733642578125
2015-06-11 00:00:00Z,287.93853759765625
2015-06-12 00:00:00Z,290.2033386230469
2015-06-13 00:00:00Z,289.5606689453125
2015-06-14 00:00:00Z,288.9808349609375
2015-06-15 00:00:00Z,288.380615234375
2015-06-16 00:00:00Z,288.2391052246094
2015-06-17 00:00:00Z,289.0652160644531
2015-06-18 00:00:00Z,288.83099365234375
2015-06-19 00:00:00Z,288.4833068847656
2015-06-20 00:00:00Z,288.9764099121094
2015-06-21 00:00:00Z,288.50726318359375
2015-06-22 00:00:00Z,287.9436340332031
2015-06-23 00:00:00Z,288.2870178222656
2015-06-24 00:00:00Z,289.37774658203125
2015-06-25 00:00:00Z,291.4086608886719
2015-06-26 00:00:00Z,292.649169921875
2015-06-27 00:00:00Z,292.6380615234375
2015-06-28 00:00:00Z,292.58984375
2015-06-29 00:00:00Z,292.2400207519531
2015-06-30 00:00:00Z,292.7452392578125
2015-07-01 00:00:00Z,293.1014404296875
2015-07-02 00:00:00Z,292.2977294921875
2015-07-03 00:00:00Z,292.0591125488281
2015-07-04 00:00:00Z,291.5256042480469
2015-07-05 00:00:00Z,290.3495788574219
2015-07-06 00:00:00Z,289.58197021484375
2015-07-07 00:00:00Z,288.6116943359375
2015-07-08 00:00:00Z,287.2897033691406
2015-07-09 00:00:00Z,286.2804870605469
2015-07-10 00:00:00Z,286.1233825683594
2015-07-11 00:00:00Z,286.6565246582031
2015-07-12 00:00:00Z,287.4783020019531
2015-07-13 00:00:00Z,288.0015563964844
2015-07-14 00:00:00Z,287.9557800292969
2015-07-15 00:00:00Z,288.217041015625
2015-07-16 00:00:00Z,289.31787109375
2015-07-17 00:00:00Z,289.71856689453125
2015-07-18 00:00:00Z,288.6003112792969
2015-07-19 00:00:00Z,289.42083740234375
2015-07-20 00:00:00Z,290.44110107421875
2015-07-21 00:00:00Z,289.7414245605469
2015-07-22 00:00:00Z,288.125732421875
2015-07-23 00:00:00Z,287.2474670410156
2015-07-24 00:00:00Z,287.4908752441406
2015-07-25 00:00:00Z,287.92730712890625
2015-07-26 00:00:00Z,287.4551696777344
2015-07-27 00:00:00Z,287.4287109375
2015-07-28 00:00:00Z,289.18817138671875
2015-07-29 00:00:00Z,291.7515563964844
2015-07-30 00:00:00Z,292.40802001953125
2015-07-31 00:00:00Z,292.3245544433594
2015-08-01 00:00:00Z,291.55938720703125
2015-08-02 00:00:00Z,290.4447021484375
2015-08-03 00:00:00Z,289.4622497558594
2015-08-04 00:00:00Z,288.6822204589844
2015-08-05 00:00:00Z,289.0018310546875
2015-08-06 00:00:00Z,289.7074890136719
2015-08-07 00:00:00Z,288.23858642578125
2015-08-08 00:00:00Z,287.4774169921875
2015-08-09 00:00:00Z,288.0006103515625
2015-08-10 00:00:00Z,288.6333923339844
2015-08-11 00:00:00Z,288.219970703125
2015-08-12 00:00:00Z,288.6716613769531
2015-08-13 00:00:00Z,289.80755615234375
2015-08-14 00:00:00Z,289.7835998535156
2015-08-15 00:00:00Z,290.4623718261719
2015-08-16 00:00:00Z,292.2962951660156
2015-08-17 00:00:00Z,291.9043884277344
2015-08-18 00:00:00Z,291.29437255859375
2015-08-19 00:00:00Z,290.6077880859375
2015-08-20 00:00:00Z,289.8112487792969
2015-08-21 00:00:00Z,289.3522644042969
2015-08-22 00:00:00Z,289.3846435546875
2015-08-23 00:00:00Z,289.8514709472656
2015-08-24 00:00:00Z,290.2580261230469
2015-08-25 00:00:00Z,290.8313293457031
2015-08-26 00:00:00Z,291.0592041015625
2015-08-27 00:00:00Z,291.6100769042969
2015-08-28 00:00:00Z,291.59051513671875
2015-08-29 00:00:00Z,289.5281982421875
2015-08-30 00:00:00Z,287.621826171875
2015-08-31 00:00:00Z,287.35711669921875
2015-09-01 00:00:00Z,287.6600036621094
2015-09-02 00:00:00Z,287.1021728515625
2015-09-03 00:00:00Z,285.4391784667969
2015-09-04 00:00:00Z,283.8664245605469
2015-09-05 00:00:00Z,283.3145446777344
2015-09-06 00:00:00Z,285.48193359375
2015-09-07 00:00:00Z,287.68084716796875
2015-09-08 00:00:00Z,289.8172912597656
2015-09-09 00:00:00Z,291.5069580078125
2015-09-10 00:00:00Z,292.1199951171875
2015-09-11 00:00:00Z,292.09246826171875
2015-09-12 00:00:00Z,291.7586364746094
2015-09-13 00:00:00Z,290.97052001953125
2015-09-14 00:00:00Z,287.25262451171875
2015-09-15 00:00:00Z,284.61920166015625
2015-09-16 00:00:00Z,283.18994140625
2015-09-17 00:00:00Z,283.175048828125
2015-09-18 00:00:00Z,284.39459228515625
2015-09-19 00:00:00Z,286.7604064941406
2015-09-20 00:00:00Z,288.937255859375
2015-09-21 00:00:00Z,289.2845153808594
2015-09-22 00:00:00Z,287.4849853515625
2015-09-23 00:00:00Z,286.72515869140625
2015-09-24 00:00:00Z,288.9500732421875
2015-09-25 00:00:00Z,289.60809326171875
2015-09-26 00:00:00Z,289.0577392578125
2015-09-27 00:00:00Z,288.5894775390625
2015-09-28 00:00:00Z,288.0060729980469
2015-09-29 00:00:00Z,286.9389343261719
2015-09-30 00:00:00Z,286.7586975097656
2015-10-01 00:00:00Z,285.28985595703125
2015-10-02 00:00:00Z,284.3656921386719
2015-10-03 00:00:00Z,283.7019958496094
2015-10-04 00:00:00Z,283.823974609375
2015-10-05 00:00:00Z,283.3646545410156
2015-10-06 00:00:00Z,283.86297607421875
2015-10-07 00:00:00Z,285.44781494140625
2015-10-08 00:00:00Z,287.94830322265625
2015-10-09 00:00:00Z,288.2799072265625
2015-10-10 00:00:00Z,287.5616455078125
2015-10-11 00:00:00Z,287.2947082519531
2015-10-12 00:00:00Z,288.3013610839844
2015-10-13 00:00:00Z,289.2746887207031
2015-10-14 00:00:00Z,288.9529724121094
2015-10-15 00:00:00Z,288.3144226074219
2015-10-16 00:00:00Z,287.3448791503906
2015-10-17 00:00:00Z,285.66986083984375
2015-10-18 00:00:00Z,283.43243408203125
2015-10-19 00:00:00Z,282.42181396484375
2015-10-20 00:00:00Z,282.67657470703125
2015-10-21 00:00:00Z,282.7207336425781
2015-10-22 00:00:00Z,282.84619140625
2015-10-23 00:00:00Z,283.0370788574219
2015-10-24 00:00:00Z,283.9634094238281
2015-10-25 00:00:00Z,283.2877502441406
2015-10-26 00:00:00Z,282.5237121582031
2015-10-27 00:00:00Z,283.49560546875
2015-10-28 00:00:00Z,282.7884521484375
2015-10-29 00:00:00Z,281.6869201660156
2015-10-30 00:00:00Z,281.88555908203125
2015-10-31 00:00:00Z,283.1151428222656
2015-11-01 00:00:00Z,282.54266357421875
2015-11-02 00:00:00Z,278.81964111328125
2015-11-03 00:00:00Z,276.9260559082031
2015-11-04 00:00:00Z,274.576171875
2015-11-05 00:00:00Z,274.7678527832031
2015-11-06 00:00:00Z,275.9892272949219
2015-11-07 00:00:00Z,276.83184814453125
2015-11-08 00:00:00Z,276.4220275878906
2015-11-09 00:00:00Z,275.99993896484375
2015-11-10 00:00:00Z,273.96759033203125
2015-11-11 00:00:00Z,273.5910339355469
2015-11-12 00:00:00Z,275.0502624511719
2015-11-13 00:00:00Z,276.7076110839844
2015-11-14 00:00:00Z,276.6362609863281
2015-11-15 00:00:00Z,274.6651611328125
2015-11-16 00:00:00Z,273.4329833984375
2015-11-17 00:00:00Z,275.1993103027344
2015-11-18 00:00:00Z,277.14202880859375
2015-11-19 00:00:00Z,278.3513488769531
2015-11-20 00:00:00Z,279.0242614746094
2015-11-21 00:00:00Z,279.2353820800781
2015-11-22 00:00:00Z,278.6620178222656
2015-11-23 00:00:00Z,277.4436340332031
2015-11-24 00:00:00Z,274.3071594238281
2015-11-25 00:00:00Z,271.7494812011719
2015-11-26 00:00:00Z,270.9942321777344
2015-11-27 00:00:00Z,270.9506530761719
2015-11-28 00:00:00Z,269.8887634277344
2015-11-29 00:00:00Z,269.9046936035156
2015-11-30 00:00:00Z,270.9317932128906
2015-12-01 00:00:00Z,272.8092346191406
2015-12-02 00:00:00Z,276.052978515625
2015-12-03 00:00:00Z,276.06024169921875
2015-12-04 00:00:00Z,274.412109375
2015-12-05 00:00:00Z,274.61602783203125
2015-12-06 00:00:00Z,277.3706970214844
2015-12-07 00:00:00Z,278.6946105957031
2015-12-08 00:00:00Z,279.65985107421875
2015-12-09 00:00:00Z,279.6607360839844
2015-12-10 00:00:00Z,276.6733703613281
2015-12-11 00:00:00Z,274.4374084472656
2015-12-12 00:00:00Z,273.5060729980469
2015-12-13 00:00:00Z,272.6629333496094
2015-12-14 00:00:00Z,270.92791748046875
2015-12-15 00:00:00Z,269.78271484375
2015-12-16 00:00:00Z,270.419921875
2015-12-17 00:00:00Z,273.0263977050781
2015-12-18 00:00:00Z,274.1119079589844
2015-12-19 00:00:00Z,272.56915283203125
2015-12-20 00:00:00Z,272.9091491699219
2015-12-21 00:00:00Z,276.15692138671875
2015-12-22 00:00:00Z,277.73974609375
2015-12-23 00:00:00Z,274.0000915527344
2015-12-24 00:00:00Z,271.911865234375
2015-12-25 00:00:00Z,270.22198486328125
2015-12-26 00:00:00Z,269.26593017578125
2015-12-27 00:00:00Z,269.3651123046875
2015-12-28 00:00:00Z,269.8338317871094
2015-12-29 00:00:00Z,269.4770812988281
2015-12-30 00:00:00Z,269.3688659667969
2015-12-31 00:00:00Z,268.8181457519531
2016-01-01 00:00:00Z,268.5317687988281
2016-01-02 00:00:00Z,271.4825744628906
2016-01-03 00:00:00Z,274.9200134277344
2016-01-04 00:00:00Z,276.2825622558594
2016-01-05 00:00:00Z,276.14483642578125
2016-01-06 00:00:00Z,275.24749755859375
2016-01-07 00:00:00Z,273.5574035644531
2016-01-08 00:00:00Z,272.6702880859375
2016-01-09 00:00:00Z,274.6353759765625
2016-01-10 00:00:00Z,274.59954833984375
2016-01-11 00:00:00Z,274.4035339355469
2016-01-12 00:00:00Z,274.6683654785156
2016-01-13 00:00:00Z,273.90533447265625
2016-01-14 00:00:00Z,274.0840148925781
2016-01-15 00:00:00Z,275.55047607421875
2016-01-16 00:00:00Z,276.99725341796875
2016-01-17 00:00:00Z,277.5610656738281
2016-01-18 00:00:00Z,277.9334411621094
2016-01-19 00:00:00Z,277.460693359375
2016-01-20 00:00:00Z,276.9420471191406
2016-01-21 00:00:00Z,277.8807678222656
2016-01-22 00:00:00Z,278.1014404296875
2016-01-23 00:00:00Z,276.0219421386719
2016-01-24 00:00:00Z,275.26641845703125
2016-01-25 00:00:00Z,275.2515563964844
2016-01-26 00:00:00Z,275.7885437011719
2016-01-27 00:00:00Z,276.47296142578125
2016-01-28 00:00:00Z,276.84979248046875
2016-01-29 00:00:00Z,278.25616455078125
2016-01-30 00:00:00Z,276.9752502441406
2016-01-31 00:00:00Z,273.5910339355469
2016-02-01 00:00:00Z,270.8721618652344
2016-02-02 00:00:00Z,270.7333679199219
2016-02-03 00:00:00Z,271.7105407714844
2016-02-04 00:00:00Z,273.1884460449219
2016-02-05 00:00:00Z,274.6914367675781
2016-02-06 00:00:00Z,276.11663818359375
2016-02-07 00:00:00Z,277.9781494140625
2016-02-08 00:00:00Z,279.8947448730469
2016-02-09 00:00:00Z,279.5213317871094
2016-02-10 00:00:00Z,279.42962646484375
2016-02-11 00:00:00Z,279.5783996582031
2016-02-12 00:00:00Z,278.8414306640625
2016-02-13 00:00:00Z,278.4346923828125
2016-02-14 00:00:00Z,279.917236328125
2016-02-15 00:00:00Z,281.06585693359375
2016-02-16 00:00:00Z,280.515869140625
2016-02-17 00:00:00Z,278.362548828125
2016-02-18 00:00:00Z,276.95648193359375
2016-02-19 00:00:00Z,276.27984619140625
2016-02-20 00:00:00Z,275.7884826660156
2016-02-21 00:00:00Z,276.33099365234375
2016-02-22 00:00:00Z,277.3913879394531
2016-02-23 00:00:00Z,277.26251220703125
2016-02-24 00:00:00Z,277.7216491699219
2016-02-25 00:00:00Z,278.3920593261719
2016-02-26 00:00:00Z,279.08172607421875
2016-02-27 00:00:00Z,279.1202087402344
2016-02-28 00:00:00Z,279.0655517578125
2016-02-29 00:00:00Z,279.1587219238281
2016-03-01 00:00:00Z,280.25494384765625
2016-03-02 00:00:00Z,280.40606689453125
2016-03-03 00:00:00Z,280.73248291015625
2016-03-04 00:00:00Z,280.91314697265625
2016-03-05 00:00:00Z,280.8420104980469
2016-03-06 00:00:00Z,277.6880187988281
2016-03-07 00:00:00Z,275.14996337890625
2016-03-08 00:00:00Z,274.8188781738281
2016-03-09 00:00:00Z,278.34808349609375
2016-03-10 00:00:00Z,280.896484375
2016-03-11 00:00:00Z,277.75177001953125
2016-03-12 00:00:00Z,277.3665771484375
2016-03-13 00:00:00Z,278.8036804199219
2016-03-14 00:00:00Z,277.5635070800781
2016-03-15 00:00:00Z,277.4161682128906
2016-03-16 00:00:00Z,278.91033935546875
2016-03-17 00:00:00Z,279.9906921386719
2016-03-18 00:00:00Z,280.842529296875
2016-03-19 00:00:00Z,281.4066162109375
2016-03-20 00:00:00Z,280.8817443847656
2016-03-21 00:00:00Z,278.672119140625
2016-03-22 00:00:00Z,276.5740051269531
2016-03-23 00:00:00Z,276.36407470703125
2016-03-24 00:00:00Z,278.2237243652344
2016-03-25 00:00:00Z,279.140380859375
2016-03-26 00:00:00Z,279.07843017578125
2016-03-27 00:00:00Z,278.6172180175781
2016-03-28 00:00:00Z,275.76025390625
2016-03-29 00:00:00Z,275.1217956542969
2016-03-30 00:00:00Z,275.8807373046875
2016-03-31 00:00:00Z,277.9024963378906
2016-04-01 00:00:00Z,280.0232849121094
2016-04-02 00:00:00Z,281.0491943359375
2016-04-03 00:00:00Z,281.35943603515625
2016-04-04 00:00:00Z,281.0682373046875
2016-04-05 00:00:00Z,281.583251953125
2016-04-06 00:00:00Z,284.1877746582031
2016-04-07 00:00:00Z,284.5068054199219
2016-04-08 00:00:00Z,283.5111999511719
2016-04-09 00:00:00Z,282.71551513671875
2016-04-10 00:00:00Z,282.0387878417969
2016-04-11 00:00:00Z,281.72698974609375
2016-04-12 00:00:00Z,280.90875244140625
2016-04-13 00:00:00Z,280.158447265625
2016-04-14 00:00:00Z,278.8897705078125
2016-04-15 00:00:00Z,278.3386535644531
2016-04-16 00:00:00Z,280.106201171875
2016-04-17 00:00:00Z,282.1127624511719
2016-04-18 00:00:00Z,283.0329284667969
2016-04-19 00:00:00Z,283.1105041503906
2016-04-20 00:00:00Z,282.67803955078125
2016-04-21 00:00:00Z,282.44769287109375
2016-04-22 00:00:00Z,279.7591552734375
2016-04-23 00:00:00Z,279.3293762207031
2016-04-24 00:00:00Z,278.6240539550781
2016-04-25 00:00:00Z,277.2152099609375
2016-04-26 00:00:00Z,277.80859375
2016-04-27 00:00:00Z,279.3473815917969
2016-04-28 00:00:00Z,279.627197265625
2016-04-29 00:00:00Z,280.2962951660156
2016-04-30 00:00:00Z,280.6537780761719
2016-05-01 00:00:00Z,281.7440185546875
2016-05-02 00:00:00Z,282.7359313964844
2016-05-03 00:00:00Z,283.8797912597656
2016-05-04 00:00:00Z,283.9644775390625
2016-05-05 00:00:00Z,282.345703125
2016-05-06 00:00:00Z,282.0296325683594
2016-05-07 00:00:00Z,282.27197265625
2016-05-08 00:00:00Z,282.4085998535156
2016-05-09 00:00:00Z,282.7978210449219
2016-05-10 00:00:00Z,283.50885009765625
2016-05-11 00:00:00Z,284.55902099609375
2016-05-12 00:00:00Z,285.74566650390625
2016-05-13 00:00:00Z,284.7969970703125
2016-05-14 00:00:00Z,283.85552978515625
2016-05-15 00:00:00Z,283.4774475097656
2016-05-16 00:00:00Z,283.9366760253906
2016-05-17 00:00:00Z,284.9415588378906
2016-05-18 00:00:00Z,285.35235595703125
2016-05-19 00:00:00Z,283.0040283203125
2016-05-20 00:00:00Z,279.92559814453125
2016-05-21 00:00:00Z,279.3193054199219
2016-05-22 00:00:00Z,279.74053955078125
2016-05-23 00:00:00Z,280.9698791503906
2016-05-24 00:00:00Z,281.95684814453125
