Time,mean_vapor_pressure_deficit[unit:kPa]_0
2017-11-27 00:00:00Z,1.649999976158142
2017-11-28 00:00:00Z,1.4900000095367432
2017-11-29 00:00:00Z,1.559999942779541
2017-11-30 00:00:00Z,1.5099999904632568
2017-12-01 00:00:00Z,1.7799999713897705
2017-12-02 00:00:00Z,1.6699999570846558
2017-12-03 00:00:00Z,1.5099999904632568
2017-12-04 00:00:00Z,1.190000057220459
2017-12-05 00:00:00Z,1.409999966621399
2017-12-06 00:00:00Z,1.7100000381469727
2017-12-07 00:00:00Z,1.7400000095367432
2017-12-08 00:00:00Z,1.8300000429153442
2017-12-09 00:00:00Z,1.8799999952316284
2017-12-10 00:00:00Z,2.0
2017-12-11 00:00:00Z,2.049999952316284
2017-12-12 00:00:00Z,2.0399999618530273
2017-12-13 00:00:00Z,2.049999952316284
2017-12-14 00:00:00Z,1.8899999856948853
2017-12-15 00:00:00Z,1.8899999856948853
2017-12-16 00:00:00Z,1.2799999713897705
2017-12-17 00:00:00Z,1.25
2017-12-18 00:00:00Z,1.2999999523162842
2017-12-19 00:00:00Z,1.2599999904632568
2017-12-20 00:00:00Z,1.190000057220459
2017-12-21 00:00:00Z,0.8999999761581421
2017-12-22 00:00:00Z,1.149999976158142
2017-12-23 00:00:00Z,1.340000033378601
2017-12-24 00:00:00Z,1.6200000047683716
2017-12-25 00:00:00Z,1.5499999523162842
2017-12-26 00:00:00Z,1.5399999618530273
2017-12-27 00:00:00Z,1.7599999904632568
2017-12-28 00:00:00Z,1.8899999856948853
2017-12-29 00:00:00Z,2.049999952316284
2017-12-30 00:00:00Z,1.899999976158142
2017-12-31 00:00:00Z,1.2400000095367432
2018-01-01 00:00:00Z,1.5199999809265137
2018-01-02 00:00:00Z,1.8600000143051147
2018-01-03 00:00:00Z,1.600000023841858
2018-01-04 00:00:00Z,1.809999942779541
2018-01-05 00:00:00Z,1.659999966621399
2018-01-06 00:00:00Z,1.5399999618530273
2018-01-07 00:00:00Z,1.440000057220459
2018-01-08 00:00:00Z,1.1200000047683716
2018-01-09 00:00:00Z,0.5400000214576721
2018-01-10 00:00:00Z,0.6499999761581421
2018-01-11 00:00:00Z,0.9300000071525574
2018-01-12 00:00:00Z,1.2400000095367432
2018-01-13 00:00:00Z,1.7100000381469727
2018-01-14 00:00:00Z,1.6699999570846558
2018-01-15 00:00:00Z,1.4900000095367432
2018-01-16 00:00:00Z,1.3700000047683716
2018-01-17 00:00:00Z,1.5199999809265137
2018-01-18 00:00:00Z,1.5
2018-01-19 00:00:00Z,1.440000057220459
2018-01-20 00:00:00Z,0.8199999928474426
2018-01-21 00:00:00Z,0.9800000190734863
2018-01-22 00:00:00Z,1.1699999570846558
2018-01-23 00:00:00Z,1.399999976158142
2018-01-24 00:00:00Z,1.4600000381469727
2018-01-25 00:00:00Z,1.399999976158142
2018-01-26 00:00:00Z,1.2100000381469727
2018-01-27 00:00:00Z,1.4700000286102295
2018-01-28 00:00:00Z,2.069999933242798
2018-01-29 00:00:00Z,2.200000047683716
2018-01-30 00:00:00Z,2.0
2018-01-31 00:00:00Z,1.9800000190734863
2018-02-01 00:00:00Z,1.9500000476837158
2018-02-02 00:00:00Z,1.899999976158142
2018-02-03 00:00:00Z,2.0299999713897705
2018-02-04 00:00:00Z,2.0799999237060547
2018-02-05 00:00:00Z,1.9700000286102295
2018-02-06 00:00:00Z,1.840000033378601
2018-02-07 00:00:00Z,1.9299999475479126
2018-02-08 00:00:00Z,2.2300000190734863
2018-02-09 00:00:00Z,2.180000066757202
2018-02-10 00:00:00Z,1.8350000381469727
2018-02-11 00:00:00Z,1.4500000476837158
2018-02-12 00:00:00Z,1.1299999952316284
2018-02-13 00:00:00Z,0.9599999785423279
2018-02-14 00:00:00Z,0.9599999785423279
2018-02-15 00:00:00Z,0.9200000166893005
2018-02-16 00:00:00Z,1.25
2018-02-17 00:00:00Z,1.4800000190734863
2018-02-18 00:00:00Z,1.4900000095367432
2018-02-19 00:00:00Z,0.8399999737739563
2018-02-20 00:00:00Z,0.949999988079071
2018-02-21 00:00:00Z,1.0
2018-02-22 00:00:00Z,0.949999988079071
2018-02-23 00:00:00Z,0.800000011920929
2018-02-24 00:00:00Z,1.0700000524520874
2018-02-25 00:00:00Z,1.1699999570846558
2018-02-26 00:00:00Z,1.2699999809265137
2018-02-27 00:00:00Z,0.800000011920929
2018-02-28 00:00:00Z,0.9599999785423279
2018-03-01 00:00:00Z,1.0499999523162842
2018-03-02 00:00:00Z,1.2999999523162842
2018-03-03 00:00:00Z,1.0800000429153442
2018-03-04 00:00:00Z,1.0
2018-03-05 00:00:00Z,1.5199999809265137
2018-03-06 00:00:00Z,1.8899999856948853
2018-03-07 00:00:00Z,1.7799999713897705
2018-03-08 00:00:00Z,2.180000066757202
2018-03-09 00:00:00Z,2.0999999046325684
2018-03-10 00:00:00Z,0.8600000143051147
2018-03-11 00:00:00Z,0.8299999833106995
2018-03-12 00:00:00Z,1.4299999475479126
2018-03-13 00:00:00Z,1.7400000095367432
2018-03-14 00:00:00Z,1.2300000190734863
2018-03-15 00:00:00Z,1.1699999570846558
2018-03-16 00:00:00Z,1.3799999952316284
2018-03-17 00:00:00Z,1.0399999618530273
2018-03-18 00:00:00Z,1.159999966621399
2018-03-19 00:00:00Z,1.6200000047683716
2018-03-20 00:00:00Z,1.940000057220459
2018-03-21 00:00:00Z,2.009999990463257
2018-03-22 00:00:00Z,1.4700000286102295
2018-03-23 00:00:00Z,1.559999942779541
2018-03-24 00:00:00Z,1.6799999475479126
2018-03-25 00:00:00Z,1.5099999904632568
2018-03-26 00:00:00Z,1.5299999713897705
2018-03-27 00:00:00Z,1.75
2018-03-28 00:00:00Z,2.140000104904175
2018-03-29 00:00:00Z,2.5399999618530273
2018-03-30 00:00:00Z,2.7799999713897705
2018-03-31 00:00:00Z,2.930000066757202
2018-04-01 00:00:00Z,2.7699999809265137
2018-04-02 00:00:00Z,2.430000066757202
2018-04-03 00:00:00Z,2.2300000190734863
2018-04-04 00:00:00Z,2.4200000762939453
2018-04-05 00:00:00Z,2.869999885559082
2018-04-06 00:00:00Z,2.8499999046325684
2018-04-07 00:00:00Z,2.3399999141693115
2018-04-08 00:00:00Z,2.380000114440918
2018-04-09 00:00:00Z,3.140000104904175
2018-04-10 00:00:00Z,3.440000057220459
2018-04-11 00:00:00Z,3.4700000286102295
2018-04-12 00:00:00Z,2.0
2018-04-13 00:00:00Z,2.059999942779541
2018-04-14 00:00:00Z,2.559999942779541
2018-04-15 00:00:00Z,2.8399999141693115
2018-04-16 00:00:00Z,2.2200000286102295
2018-04-17 00:00:00Z,1.6200000047683716
2018-04-18 00:00:00Z,2.1600000858306885
2018-04-19 00:00:00Z,1.559999942779541
2018-04-20 00:00:00Z,2.140000104904175
2018-04-21 00:00:00Z,2.6600000858306885
2018-04-22 00:00:00Z,3.2100000381469727
2018-04-23 00:00:00Z,3.2799999713897705
2018-04-24 00:00:00Z,3.509999990463257
2018-04-25 00:00:00Z,3.609999895095825
2018-04-26 00:00:00Z,3.549999952316284
2018-04-27 00:00:00Z,3.640000104904175
2018-04-28 00:00:00Z,3.2100000381469727
2018-04-29 00:00:00Z,2.6600000858306885
2018-04-30 00:00:00Z,1.9500000476837158
2018-05-01 00:00:00Z,1.4299999475479126
2018-05-02 00:00:00Z,1.440000057220459
2018-05-03 00:00:00Z,1.8600000143051147
2018-05-04 00:00:00Z,2.990000009536743
2018-05-05 00:00:00Z,3.809999942779541
2018-05-06 00:00:00Z,4.329999923706055
2018-05-07 00:00:00Z,4.119999885559082
2018-05-08 00:00:00Z,4.309999942779541
2018-05-09 00:00:00Z,4.449999809265137
2018-05-10 00:00:00Z,4.0
2018-05-11 00:00:00Z,3.059999942779541
2018-05-12 00:00:00Z,2.3499999046325684
2018-05-13 00:00:00Z,2.2799999713897705
2018-05-14 00:00:00Z,2.5399999618530273
2018-05-15 00:00:00Z,2.9600000381469727
2018-05-16 00:00:00Z,3.5799999237060547
2018-05-17 00:00:00Z,3.369999885559082
2018-05-18 00:00:00Z,3.0399999618530273
2018-05-19 00:00:00Z,3.0199999809265137
2018-05-20 00:00:00Z,2.8299999237060547
2018-05-21 00:00:00Z,2.4700000286102295
2018-05-22 00:00:00Z,2.5
2018-05-23 00:00:00Z,2.5999999046325684
2018-05-24 00:00:00Z,2.869999885559082
2018-05-25 00:00:00Z,2.6500000953674316
2018-05-26 00:00:00Z,2.1700000762939453
2018-05-27 00:00:00Z,2.619999885559082
2018-05-28 00:00:00Z,3.3399999141693115
2018-05-29 00:00:00Z,3.859999895095825
2018-05-30 00:00:00Z,3.4700000286102295
2018-05-31 00:00:00Z,3.2300000190734863
2018-06-01 00:00:00Z,3.5899999141693115
2018-06-02 00:00:00Z,4.300000190734863
2018-06-03 00:00:00Z,4.800000190734863
2018-06-04 00:00:00Z,4.869999885559082
2018-06-05 00:00:00Z,4.210000038146973
2018-06-06 00:00:00Z,3.9600000381469727
2018-06-07 00:00:00Z,4.050000190734863
2018-06-08 00:00:00Z,4.329999923706055
2018-06-09 00:00:00Z,4.460000038146973
2018-06-10 00:00:00Z,4.239999771118164
2018-06-11 00:00:00Z,4.53000020980835
2018-06-12 00:00:00Z,4.880000114440918
2018-06-13 00:00:00Z,5.039999961853027
2018-06-14 00:00:00Z,5.070000171661377
2018-06-15 00:00:00Z,3.7100000381469727
2018-06-16 00:00:00Z,2.6600000858306885
2018-06-17 00:00:00Z,2.490000009536743
2018-06-18 00:00:00Z,3.049999952316284
2018-06-19 00:00:00Z,4.065000057220459
2018-06-20 00:00:00Z,4.860000133514404
2018-06-21 00:00:00Z,5.199999809265137
2018-06-22 00:00:00Z,5.489999771118164
2018-06-23 00:00:00Z,4.570000171661377
2018-06-24 00:00:00Z,4.21999979019165
2018-06-25 00:00:00Z,4.829999923706055
2018-06-26 00:00:00Z,5.119999885559082
2018-06-27 00:00:00Z,5.099999904632568
2018-06-28 00:00:00Z,4.699999809265137
2018-06-29 00:00:00Z,3.9800000190734863
2018-06-30 00:00:00Z,4.070000171661377
2018-07-01 00:00:00Z,4.510000228881836
2018-07-02 00:00:00Z,4.960000038146973
2018-07-03 00:00:00Z,4.619999885559082
2018-07-04 00:00:00Z,4.364999771118164
2018-07-05 00:00:00Z,5.360000133514404
2018-07-06 00:00:00Z,6.139999866485596
2018-07-07 00:00:00Z,5.53000020980835
2018-07-08 00:00:00Z,4.989999771118164
2018-07-09 00:00:00Z,4.150000095367432
2018-07-10 00:00:00Z,3.509999990463257
2018-07-11 00:00:00Z,3.619999885559082
2018-07-12 00:00:00Z,3.5399999618530273
2018-07-13 00:00:00Z,3.869999885559082
2018-07-14 00:00:00Z,4.610000133514404
2018-07-15 00:00:00Z,4.349999904632568
2018-07-16 00:00:00Z,4.760000228881836
2018-07-17 00:00:00Z,4.349999904632568
2018-07-18 00:00:00Z,4.119999885559082
2018-07-19 00:00:00Z,4.019999980926514
2018-07-20 00:00:00Z,4.0
2018-07-21 00:00:00Z,3.3499999046325684
2018-07-22 00:00:00Z,4.340000152587891
2018-07-23 00:00:00Z,5.809999942779541
2018-07-24 00:00:00Z,6.349999904632568
2018-07-25 00:00:00Z,6.099999904632568
2018-07-26 00:00:00Z,5.760000228881836
2018-07-27 00:00:00Z,5.599999904632568
2018-07-28 00:00:00Z,4.909999847412109
2018-07-29 00:00:00Z,4.460000038146973
2018-07-30 00:00:00Z,4.550000190734863
2018-07-31 00:00:00Z,4.440000057220459
2018-08-01 00:00:00Z,4.510000228881836
2018-08-02 00:00:00Z,4.489999771118164
2018-08-03 00:00:00Z,4.75
2018-08-04 00:00:00Z,5.130000114440918
2018-08-05 00:00:00Z,5.360000133514404
2018-08-06 00:00:00Z,5.710000038146973
2018-08-07 00:00:00Z,5.46999979019165
2018-08-08 00:00:00Z,4.489999771118164
2018-08-09 00:00:00Z,4.150000095367432
2018-08-10 00:00:00Z,4.079999923706055
2018-08-11 00:00:00Z,4.059999942779541
2018-08-12 00:00:00Z,3.880000114440918
2018-08-13 00:00:00Z,4.175000190734863
2018-08-14 00:00:00Z,4.059999942779541
2018-08-15 00:00:00Z,3.75
2018-08-16 00:00:00Z,3.2200000286102295
2018-08-17 00:00:00Z,3.4000000953674316
2018-08-18 00:00:00Z,4.21999979019165
2018-08-19 00:00:00Z,4.820000171661377
2018-08-20 00:00:00Z,4.340000152587891
2018-08-21 00:00:00Z,3.7899999618530273
2018-08-22 00:00:00Z,3.7300000190734863
2018-08-23 00:00:00Z,3.890000104904175
2018-08-24 00:00:00Z,3.9600000381469727
2018-08-25 00:00:00Z,3.8399999141693115
2018-08-26 00:00:00Z,4.159999847412109
2018-08-27 00:00:00Z,4.5
2018-08-28 00:00:00Z,4.28000020980835
2018-08-29 00:00:00Z,4.349999904632568
2018-08-30 00:00:00Z,4.349999904632568
2018-08-31 00:00:00Z,4.199999809265137
2018-09-01 00:00:00Z,4.21999979019165
2018-09-02 00:00:00Z,3.640000104904175
2018-09-03 00:00:00Z,3.2899999618530273
2018-09-04 00:00:00Z,3.3299999237060547
2018-09-05 00:00:00Z,3.4600000381469727
2018-09-06 00:00:00Z,3.7799999713897705
2018-09-07 00:00:00Z,4.650000095367432
2018-09-08 00:00:00Z,5.21999979019165
2018-09-09 00:00:00Z,4.610000133514404
2018-09-10 00:00:00Z,4.420000076293945
2018-09-11 00:00:00Z,4.46999979019165
2018-09-12 00:00:00Z,4.610000133514404
2018-09-13 00:00:00Z,4.429999828338623
2018-09-14 00:00:00Z,4.489999771118164
2018-09-15 00:00:00Z,4.5
2018-09-16 00:00:00Z,4.03000020980835
2018-09-17 00:00:00Z,4.389999866485596
2018-09-18 00:00:00Z,4.110000133514404
2018-09-19 00:00:00Z,3.4800000190734863
2018-09-20 00:00:00Z,3.0999999046325684
2018-09-21 00:00:00Z,3.559999942779541
2018-09-22 00:00:00Z,4.039999961853027
2018-09-23 00:00:00Z,4.0
2018-09-24 00:00:00Z,3.4100000858306885
2018-09-25 00:00:00Z,3.430000066757202
2018-09-26 00:00:00Z,3.680000066757202
2018-09-27 00:00:00Z,4.059999942779541
2018-09-28 00:00:00Z,3.819999933242798
2018-09-29 00:00:00Z,3.3499999046325684
2018-09-30 00:00:00Z,2.7899999618530273
2018-10-01 00:00:00Z,2.390000104904175
2018-10-02 00:00:00Z,2.180000066757202
2018-10-03 00:00:00Z,1.590000033378601
2018-10-04 00:00:00Z,1.809999942779541
2018-10-05 00:00:00Z,1.9700000286102295
2018-10-06 00:00:00Z,2.049999952316284
2018-10-07 00:00:00Z,1.9700000286102295
2018-10-08 00:00:00Z,2.114999771118164
2018-10-09 00:00:00Z,2.3399999141693115
2018-10-10 00:00:00Z,2.0399999618530273
2018-10-11 00:00:00Z,1.5800000429153442
2018-10-12 00:00:00Z,1.899999976158142
2018-10-13 00:00:00Z,2.1700000762939453
2018-10-14 00:00:00Z,1.9700000286102295
2018-10-15 00:00:00Z,2.1700000762939453
2018-10-16 00:00:00Z,2.2799999713897705
2018-10-17 00:00:00Z,2.109999895095825
2018-10-18 00:00:00Z,2.109999895095825
2018-10-19 00:00:00Z,2.2899999618530273
2018-10-20 00:00:00Z,2.309999942779541
2018-10-21 00:00:00Z,2.0399999618530273
2018-10-22 00:00:00Z,1.9900000095367432
2018-10-23 00:00:00Z,2.25
2018-10-24 00:00:00Z,2.25
2018-10-25 00:00:00Z,2.380000114440918
2018-10-26 00:00:00Z,2.609999895095825
2018-10-27 00:00:00Z,2.630000114440918
2018-10-28 00:00:00Z,2.4200000762939453
2018-10-29 00:00:00Z,2.140000104904175
2018-10-30 00:00:00Z,1.899999976158142
2018-10-31 00:00:00Z,1.9299999475479126
2018-11-01 00:00:00Z,2.190000057220459
2018-11-02 00:00:00Z,2.390000104904175
2018-11-03 00:00:00Z,2.4700000286102295
2018-11-04 00:00:00Z,2.2300000190734863
2018-11-05 00:00:00Z,2.119999885559082
2018-11-06 00:00:00Z,1.9700000286102295
2018-11-07 00:00:00Z,1.9900000095367432
2018-11-08 00:00:00Z,1.6100000143051147
2018-11-09 00:00:00Z,1.8600000143051147
2018-11-10 00:00:00Z,1.8300000429153442
2018-11-11 00:00:00Z,1.690000057220459
2018-11-12 00:00:00Z,1.7000000476837158
2018-11-13 00:00:00Z,1.6100000143051147
2018-11-14 00:00:00Z,1.7699999809265137
2018-11-15 00:00:00Z,1.7899999618530273
2018-11-16 00:00:00Z,1.7300000190734863
2018-11-17 00:00:00Z,1.5299999713897705
2018-11-18 00:00:00Z,1.5
2018-11-19 00:00:00Z,1.4900000095367432
2018-11-20 00:00:00Z,1.7599999904632568
2018-11-21 00:00:00Z,1.4800000190734863
2018-11-22 00:00:00Z,1.0399999618530273
2018-11-23 00:00:00Z,1.159999966621399
2018-11-24 00:00:00Z,1.090000033378601
2018-11-25 00:00:00Z,1.1399999856948853
2018-11-26 00:00:00Z,1.4299999475479126
2018-11-27 00:00:00Z,1.5399999618530273
2018-11-28 00:00:00Z,1.5099999904632568
2018-11-29 00:00:00Z,0.8700000047683716
2018-11-30 00:00:00Z,0.699999988079071
2018-12-01 00:00:00Z,0.8399999737739563
2018-12-02 00:00:00Z,0.9300000071525574
2018-12-03 00:00:00Z,1.1200000047683716
2018-12-04 00:00:00Z,1.0800000429153442
2018-12-05 00:00:00Z,0.8999999761581421
2018-12-06 00:00:00Z,0.49000000953674316
2018-12-07 00:00:00Z,0.5699999928474426
2018-12-08 00:00:00Z,0.75
2018-12-09 00:00:00Z,0.8700000047683716
2018-12-10 00:00:00Z,0.8799999952316284
2018-12-11 00:00:00Z,0.9599999785423279
2018-12-12 00:00:00Z,1.0
2018-12-13 00:00:00Z,1.3200000524520874
2018-12-14 00:00:00Z,1.100000023841858
2018-12-15 00:00:00Z,1.340000033378601
2018-12-16 00:00:00Z,1.340000033378601
2018-12-17 00:00:00Z,0.9800000190734863
2018-12-18 00:00:00Z,0.949999988079071
2018-12-19 00:00:00Z,1.309999942779541
2018-12-20 00:00:00Z,1.5299999713897705
2018-12-21 00:00:00Z,1.25
2018-12-22 00:00:00Z,1.100000023841858
2018-12-23 00:00:00Z,1.0800000429153442
2018-12-24 00:00:00Z,1.0800000429153442
2018-12-25 00:00:00Z,0.7300000190734863
2018-12-26 00:00:00Z,0.8600000143051147
2018-12-27 00:00:00Z,0.8199999928474426
2018-12-28 00:00:00Z,0.9300000071525574
2018-12-29 00:00:00Z,0.9599999785423279
2018-12-30 00:00:00Z,1.0299999713897705
2018-12-31 00:00:00Z,1.0700000524520874
2019-01-01 00:00:00Z,0.7699999809265137
2019-01-02 00:00:00Z,0.9300000071525574
2019-01-03 00:00:00Z,0.9800000190734863
2019-01-04 00:00:00Z,1.0399999618530273
2019-01-05 00:00:00Z,0.6600000262260437
2019-01-06 00:00:00Z,0.47999998927116394
2019-01-07 00:00:00Z,0.6700000166893005
2019-01-08 00:00:00Z,0.8199999928474426
2019-01-09 00:00:00Z,0.8199999928474426
2019-01-10 00:00:00Z,0.9399999976158142
2019-01-11 00:00:00Z,0.8600000143051147
2019-01-12 00:00:00Z,0.5699999928474426
2019-01-13 00:00:00Z,0.6399999856948853
2019-01-14 00:00:00Z,0.5400000214576721
2019-01-15 00:00:00Z,0.4300000071525574
2019-01-16 00:00:00Z,0.5699999928474426
2019-01-17 00:00:00Z,0.4300000071525574
2019-01-18 00:00:00Z,0.6899999976158142
2019-01-19 00:00:00Z,1.1299999952316284
2019-01-20 00:00:00Z,1.0
2019-01-21 00:00:00Z,0.9399999976158142
2019-01-22 00:00:00Z,1.0399999618530273
2019-01-23 00:00:00Z,1.2300000190734863
2019-01-24 00:00:00Z,1.3700000047683716
2019-01-25 00:00:00Z,1.4600000381469727
2019-01-26 00:00:00Z,1.649999976158142
2019-01-27 00:00:00Z,1.6200000047683716
2019-01-28 00:00:00Z,1.4800000190734863
2019-01-29 00:00:00Z,1.440000057220459
2019-01-30 00:00:00Z,1.2999999523162842
2019-01-31 00:00:00Z,1.0800000429153442
2019-02-01 00:00:00Z,0.7099999785423279
2019-02-02 00:00:00Z,0.5
2019-02-03 00:00:00Z,0.6000000238418579
2019-02-04 00:00:00Z,0.7699999809265137
2019-02-05 00:00:00Z,0.6299999952316284
2019-02-06 00:00:00Z,0.6800000071525574
2019-02-07 00:00:00Z,0.8199999928474426
2019-02-08 00:00:00Z,0.8700000047683716
2019-02-09 00:00:00Z,0.9100000262260437
2019-02-10 00:00:00Z,0.7799999713897705
2019-02-11 00:00:00Z,0.8199999928474426
2019-02-12 00:00:00Z,1.0399999618530273
2019-02-13 00:00:00Z,1.1299999952316284
2019-02-14 00:00:00Z,0.4699999988079071
2019-02-15 00:00:00Z,0.5899999737739563
2019-02-16 00:00:00Z,0.7799999713897705
2019-02-17 00:00:00Z,0.7300000190734863
2019-02-18 00:00:00Z,0.6600000262260437
2019-02-19 00:00:00Z,0.7900000214576721
2019-02-20 00:00:00Z,0.7099999785423279
2019-02-21 00:00:00Z,0.5099999904632568
2019-02-22 00:00:00Z,0.699999988079071
2019-02-23 00:00:00Z,0.8999999761581421
2019-02-24 00:00:00Z,1.0399999618530273
2019-02-25 00:00:00Z,1.25
2019-02-26 00:00:00Z,1.2100000381469727
2019-02-27 00:00:00Z,1.440000057220459
2019-02-28 00:00:00Z,1.4199999570846558
2019-03-01 00:00:00Z,1.590000033378601
2019-03-02 00:00:00Z,1.2200000286102295
2019-03-03 00:00:00Z,1.090000033378601
2019-03-04 00:00:00Z,1.0499999523162842
2019-03-05 00:00:00Z,1.3700000047683716
2019-03-06 00:00:00Z,1.3899999856948853
2019-03-07 00:00:00Z,1.0499999523162842
2019-03-08 00:00:00Z,0.9549999833106995
2019-03-09 00:00:00Z,0.9599999785423279
2019-03-10 00:00:00Z,0.9049999713897705
2019-03-11 00:00:00Z,0.8600000143051147
2019-03-12 00:00:00Z,0.7699999809265137
2019-03-13 00:00:00Z,0.9900000095367432
2019-03-14 00:00:00Z,1.25
2019-03-15 00:00:00Z,1.5099999904632568
2019-03-16 00:00:00Z,1.8200000524520874
2019-03-17 00:00:00Z,1.8899999856948853
2019-03-18 00:00:00Z,1.9700000286102295
2019-03-19 00:00:00Z,2.0399999618530273
2019-03-20 00:00:00Z,1.2699999809265137
2019-03-21 00:00:00Z,0.9300000071525574
2019-03-22 00:00:00Z,1.1349999904632568
2019-03-23 00:00:00Z,1.659999966621399
2019-03-24 00:00:00Z,1.600000023841858
2019-03-25 00:00:00Z,1.9900000095367432
2019-03-26 00:00:00Z,2.309999942779541
2019-03-27 00:00:00Z,2.2100000381469727
2019-03-28 00:00:00Z,1.9500000476837158
2019-03-29 00:00:00Z,1.9299999475479126
2019-03-30 00:00:00Z,2.0799999237060547
2019-03-31 00:00:00Z,2.0899999141693115
2019-04-01 00:00:00Z,2.25
2019-04-02 00:00:00Z,2.309999942779541
2019-04-03 00:00:00Z,1.590000033378601
2019-04-04 00:00:00Z,1.7200000286102295
2019-04-05 00:00:00Z,1.409999966621399
2019-04-06 00:00:00Z,1.6799999475479126
2019-04-07 00:00:00Z,2.4700000286102295
2019-04-08 00:00:00Z,3.059999942779541
2019-04-09 00:00:00Z,2.8499999046325684
2019-04-10 00:00:00Z,2.0399999618530273
2019-04-11 00:00:00Z,2.0199999809265137
2019-04-12 00:00:00Z,1.7899999618530273
2019-04-13 00:00:00Z,2.069999933242798
2019-04-14 00:00:00Z,2.380000114440918
2019-04-15 00:00:00Z,2.1700000762939453
2019-04-16 00:00:00Z,1.350000023841858
2019-04-17 00:00:00Z,1.8799999952316284
2019-04-18 00:00:00Z,2.7200000286102295
2019-04-19 00:00:00Z,3.0799999237060547
2019-04-20 00:00:00Z,2.8499999046325684
2019-04-21 00:00:00Z,2.3499999046325684
2019-04-22 00:00:00Z,2.380000114440918
2019-04-23 00:00:00Z,2.9600000381469727
2019-04-24 00:00:00Z,3.369999885559082
2019-04-25 00:00:00Z,3.490000009536743
2019-04-26 00:00:00Z,3.5799999237060547
2019-04-27 00:00:00Z,3.359999895095825
2019-04-28 00:00:00Z,3.240000009536743
2019-04-29 00:00:00Z,1.7400000095367432
2019-04-30 00:00:00Z,1.559999942779541
2019-05-01 00:00:00Z,1.9800000190734863
2019-05-02 00:00:00Z,2.4000000953674316
2019-05-03 00:00:00Z,2.940000057220459
2019-05-04 00:00:00Z,3.369999885559082
2019-05-05 00:00:00Z,3.059999942779541
2019-05-06 00:00:00Z,1.8200000524520874
2019-05-07 00:00:00Z,1.9500000476837158
2019-05-08 00:00:00Z,2.240000009536743
2019-05-09 00:00:00Z,2.0
2019-05-10 00:00:00Z,1.9900000095367432
2019-05-11 00:00:00Z,1.8600000143051147
2019-05-12 00:00:00Z,2.390000104904175
2019-05-13 00:00:00Z,2.75
2019-05-14 00:00:00Z,3.0799999237060547
2019-05-15 00:00:00Z,3.049999952316284
2019-05-16 00:00:00Z,1.7400000095367432
2019-05-17 00:00:00Z,1.8600000143051147
2019-05-18 00:00:00Z,2.3399999141693115
2019-05-19 00:00:00Z,1.590000033378601
2019-05-20 00:00:00Z,1.5499999523162842
2019-05-21 00:00:00Z,1.5199999809265137
2019-05-22 00:00:00Z,1.2000000476837158
2019-05-23 00:00:00Z,1.3600000143051147
2019-05-24 00:00:00Z,1.7599999904632568
2019-05-25 00:00:00Z,2.2799999713897705
2019-05-26 00:00:00Z,1.7000000476837158
2019-05-27 00:00:00Z,1.600000023841858
2019-05-28 00:00:00Z,2.240000009536743
2019-05-29 00:00:00Z,2.6600000858306885
2019-05-30 00:00:00Z,2.950000047683716
2019-05-31 00:00:00Z,2.819999933242798
2019-06-01 00:00:00Z,2.799999952316284
2019-06-02 00:00:00Z,2.640000104904175
2019-06-03 00:00:00Z,3.0
2019-06-04 00:00:00Z,3.7100000381469727
2019-06-05 00:00:00Z,4.055000305175781
2019-06-06 00:00:00Z,3.700000047683716
2019-06-07 00:00:00Z,3.1600000858306885
2019-06-08 00:00:00Z,3.2049999237060547
2019-06-09 00:00:00Z,3.8399999141693115
2019-06-10 00:00:00Z,4.590000152587891
2019-06-11 00:00:00Z,4.960000038146973
2019-06-12 00:00:00Z,5.364999771118164
2019-06-13 00:00:00Z,4.730000019073486
2019-06-14 00:00:00Z,4.139999866485596
2019-06-15 00:00:00Z,4.329999923706055
2019-06-16 00:00:00Z,3.9200000762939453
2019-06-17 00:00:00Z,3.619999885559082
2019-06-18 00:00:00Z,3.940000057220459
2019-06-19 00:00:00Z,4.119999885559082
2019-06-20 00:00:00Z,3.869999885559082
2019-06-21 00:00:00Z,3.2100000381469727
2019-06-22 00:00:00Z,3.5299999713897705
2019-06-23 00:00:00Z,3.930000066757202
2019-06-24 00:00:00Z,4.309999942779541
2019-06-25 00:00:00Z,3.7799999713897705
2019-06-26 00:00:00Z,3.549999952316284
2019-06-27 00:00:00Z,3.75
2019-06-28 00:00:00Z,4.019999980926514
2019-06-29 00:00:00Z,4.460000038146973
2019-06-30 00:00:00Z,4.920000076293945
2019-07-01 00:00:00Z,5.150000095367432
2019-07-02 00:00:00Z,4.710000038146973
2019-07-03 00:00:00Z,4.409999847412109
2019-07-04 00:00:00Z,4.269999980926514
2019-07-05 00:00:00Z,4.289999961853027
2019-07-06 00:00:00Z,4.329999923706055
2019-07-07 00:00:00Z,4.130000114440918
2019-07-08 00:00:00Z,3.9149999618530273
2019-07-09 00:00:00Z,4.179999828338623
2019-07-10 00:00:00Z,4.769999980926514
2019-07-11 00:00:00Z,5.204999923706055
2019-07-12 00:00:00Z,5.860000133514404
2019-07-13 00:00:00Z,5.349999904632568
2019-07-14 00:00:00Z,5.289999961853027
2019-07-15 00:00:00Z,5.650000095367432
2019-07-16 00:00:00Z,5.565000057220459
2019-07-17 00:00:00Z,4.385000228881836
2019-07-18 00:00:00Z,4.800000190734863
