Time,air_temperature[unit:K]_1
1992-02-22 00:00:00Z,278.4118347167969
1992-02-23 00:00:00Z,277.3814697265625
1992-02-24 00:00:00Z,278.14276123046875
1992-02-25 00:00:00Z,279.81072998046875
1992-02-26 00:00:00Z,279.48577880859375
1992-02-27 00:00:00Z,279.6263122558594
1992-02-28 00:00:00Z,280.0749816894531
1992-02-29 00:00:00Z,280.1352844238281
1992-03-01 00:00:00Z,279.2010803222656
1992-03-02 00:00:00Z,278.1380615234375
1992-03-03 00:00:00Z,278.2432556152344
1992-03-04 00:00:00Z,276.5663146972656
1992-03-05 00:00:00Z,276.8807678222656
1992-03-06 00:00:00Z,276.39056396484375
1992-03-07 00:00:00Z,275.3542785644531
1992-03-08 00:00:00Z,275.8674621582031
1992-03-09 00:00:00Z,276.49969482421875
1992-03-10 00:00:00Z,277.4253234863281
1992-03-11 00:00:00Z,277.86376953125
1992-03-12 00:00:00Z,278.7289123535156
1992-03-13 00:00:00Z,279.2252502441406
1992-03-14 00:00:00Z,278.1854248046875
1992-03-15 00:00:00Z,277.5200500488281
1992-03-16 00:00:00Z,277.0135192871094
1992-03-17 00:00:00Z,275.8402099609375
1992-03-18 00:00:00Z,275.8415222167969
1992-03-19 00:00:00Z,277.6703796386719
1992-03-20 00:00:00Z,279.3367004394531
1992-03-21 00:00:00Z,278.4977111816406
1992-03-22 00:00:00Z,278.2550964355469
1992-03-23 00:00:00Z,278.17291259765625
1992-03-24 00:00:00Z,277.649169921875
1992-03-25 00:00:00Z,279.4378662109375
1992-03-26 00:00:00Z,280.0746765136719
1992-03-27 00:00:00Z,279.1877136230469
1992-03-28 00:00:00Z,279.1169738769531
1992-03-29 00:00:00Z,278.7415466308594
1992-03-30 00:00:00Z,279.2125244140625
1992-03-31 00:00:00Z,277.9415588378906
1992-04-01 00:00:00Z,280.4868469238281
1992-04-02 00:00:00Z,281.15362548828125
1992-04-03 00:00:00Z,280.7236022949219
1992-04-04 00:00:00Z,279.1765441894531
1992-04-05 00:00:00Z,277.0008239746094
1992-04-06 00:00:00Z,277.1865234375
1992-04-07 00:00:00Z,279.2985534667969
1992-04-08 00:00:00Z,280.14862060546875
1992-04-09 00:00:00Z,280.5152893066406
1992-04-10 00:00:00Z,280.6946716308594
1992-04-11 00:00:00Z,280.4909973144531
1992-04-12 00:00:00Z,281.06536865234375
1992-04-13 00:00:00Z,280.17816162109375
1992-04-14 00:00:00Z,279.4774475097656
1992-04-15 00:00:00Z,279.53167724609375
1992-04-16 00:00:00Z,280.2784423828125
1992-04-17 00:00:00Z,281.8717041015625
1992-04-18 00:00:00Z,279.3165283203125
1992-04-19 00:00:00Z,279.042724609375
1992-04-20 00:00:00Z,281.7295837402344
1992-04-21 00:00:00Z,281.5452880859375
1992-04-22 00:00:00Z,277.9513854980469
1992-04-23 00:00:00Z,278.03533935546875
1992-04-24 00:00:00Z,281.9389953613281
1992-04-25 00:00:00Z,284.4802551269531
1992-04-26 00:00:00Z,284.2164001464844
1992-04-27 00:00:00Z,283.2774658203125
1992-04-28 00:00:00Z,284.5426025390625
1992-04-29 00:00:00Z,284.68475341796875
1992-04-30 00:00:00Z,281.6327819824219
1992-05-01 00:00:00Z,279.9297180175781
1992-05-02 00:00:00Z,282.8075256347656
1992-05-03 00:00:00Z,285.140380859375
1992-05-04 00:00:00Z,285.8307189941406
1992-05-05 00:00:00Z,286.2881774902344
1992-05-06 00:00:00Z,286.6122131347656
1992-05-07 00:00:00Z,285.1584777832031
1992-05-08 00:00:00Z,285.5655822753906
1992-05-09 00:00:00Z,284.7414855957031
1992-05-10 00:00:00Z,283.5919189453125
1992-05-11 00:00:00Z,283.8565673828125
1992-05-12 00:00:00Z,283.23345947265625
1992-05-13 00:00:00Z,283.5503234863281
1992-05-14 00:00:00Z,283.7725830078125
1992-05-15 00:00:00Z,282.9185791015625
1992-05-16 00:00:00Z,283.9466247558594
1992-05-17 00:00:00Z,284.45452880859375
1992-05-18 00:00:00Z,283.7983703613281
1992-05-19 00:00:00Z,283.9328308105469
1992-05-20 00:00:00Z,281.2421875
1992-05-21 00:00:00Z,281.4119873046875
1992-05-22 00:00:00Z,284.0694885253906
1992-05-23 00:00:00Z,286.1114501953125
1992-05-24 00:00:00Z,286.156494140625
1992-05-25 00:00:00Z,286.336181640625
1992-05-26 00:00:00Z,285.7938537597656
1992-05-27 00:00:00Z,285.1367492675781
1992-05-28 00:00:00Z,285.6558837890625
1992-05-29 00:00:00Z,285.3266296386719
1992-05-30 00:00:00Z,286.4068298339844
1992-05-31 00:00:00Z,288.2005310058594
1992-06-01 00:00:00Z,288.4794006347656
1992-06-02 00:00:00Z,288.5358581542969
1992-06-03 00:00:00Z,288.49871826171875
1992-06-04 00:00:00Z,288.666015625
1992-06-05 00:00:00Z,286.6632385253906
1992-06-06 00:00:00Z,284.9972839355469
1992-06-07 00:00:00Z,284.49212646484375
1992-06-08 00:00:00Z,285.5494384765625
1992-06-09 00:00:00Z,285.8111877441406
1992-06-10 00:00:00Z,285.3272705078125
1992-06-11 00:00:00Z,283.5615539550781
1992-06-12 00:00:00Z,281.5186462402344
1992-06-13 00:00:00Z,280.04486083984375
1992-06-14 00:00:00Z,280.279541015625
1992-06-15 00:00:00Z,280.4557800292969
1992-06-16 00:00:00Z,280.5018005371094
1992-06-17 00:00:00Z,284.28485107421875
1992-06-18 00:00:00Z,285.1650085449219
1992-06-19 00:00:00Z,285.58056640625
1992-06-20 00:00:00Z,287.22747802734375
1992-06-21 00:00:00Z,288.82373046875
1992-06-22 00:00:00Z,289.1329040527344
1992-06-23 00:00:00Z,290.0733642578125
1992-06-24 00:00:00Z,288.66876220703125
1992-06-25 00:00:00Z,287.26336669921875
1992-06-26 00:00:00Z,286.4938659667969
1992-06-27 00:00:00Z,287.2794494628906
1992-06-28 00:00:00Z,287.7934875488281
1992-06-29 00:00:00Z,285.05718994140625
1992-06-30 00:00:00Z,283.7290344238281
1992-07-01 00:00:00Z,282.74114990234375
1992-07-02 00:00:00Z,284.22589111328125
1992-07-03 00:00:00Z,286.3308410644531
1992-07-04 00:00:00Z,286.4015197753906
1992-07-05 00:00:00Z,286.0758972167969
1992-07-06 00:00:00Z,287.46881103515625
1992-07-07 00:00:00Z,287.1883850097656
1992-07-08 00:00:00Z,288.5089111328125
1992-07-09 00:00:00Z,289.44305419921875
1992-07-10 00:00:00Z,290.07550048828125
1992-07-11 00:00:00Z,289.2115173339844
1992-07-12 00:00:00Z,287.9917907714844
1992-07-13 00:00:00Z,288.3731689453125
1992-07-14 00:00:00Z,288.86517333984375
1992-07-15 00:00:00Z,289.43450927734375
1992-07-16 00:00:00Z,290.3805847167969
1992-07-17 00:00:00Z,291.824462890625
1992-07-18 00:00:00Z,291.12548828125
1992-07-19 00:00:00Z,289.91644287109375
1992-07-20 00:00:00Z,288.7831726074219
1992-07-21 00:00:00Z,287.6470031738281
1992-07-22 00:00:00Z,286.71533203125
1992-07-23 00:00:00Z,285.2874450683594
1992-07-24 00:00:00Z,286.2205505371094
1992-07-25 00:00:00Z,288.0359802246094
1992-07-26 00:00:00Z,289.32696533203125
1992-07-27 00:00:00Z,289.99407958984375
1992-07-28 00:00:00Z,290.2803649902344
1992-07-29 00:00:00Z,290.5308837890625
1992-07-30 00:00:00Z,290.36236572265625
1992-07-31 00:00:00Z,287.8724060058594
1992-08-01 00:00:00Z,288.9411926269531
1992-08-02 00:00:00Z,289.6307678222656
1992-08-03 00:00:00Z,289.1877746582031
1992-08-04 00:00:00Z,288.6556396484375
1992-08-05 00:00:00Z,288.2206115722656
1992-08-06 00:00:00Z,287.6282043457031
1992-08-07 00:00:00Z,287.5906982421875
1992-08-08 00:00:00Z,286.686279296875
1992-08-09 00:00:00Z,287.9264221191406
1992-08-10 00:00:00Z,290.4322204589844
1992-08-11 00:00:00Z,292.16900634765625
1992-08-12 00:00:00Z,292.40447998046875
1992-08-13 00:00:00Z,292.413330078125
1992-08-14 00:00:00Z,292.1910095214844
1992-08-15 00:00:00Z,292.6212158203125
1992-08-16 00:00:00Z,291.8993225097656
1992-08-17 00:00:00Z,290.7135925292969
1992-08-18 00:00:00Z,290.5832824707031
1992-08-19 00:00:00Z,290.7458190917969
1992-08-20 00:00:00Z,289.91845703125
1992-08-21 00:00:00Z,288.0098876953125
1992-08-22 00:00:00Z,284.0863952636719
1992-08-23 00:00:00Z,283.86737060546875
1992-08-24 00:00:00Z,286.220458984375
1992-08-25 00:00:00Z,285.699462890625
1992-08-26 00:00:00Z,287.0820617675781
1992-08-27 00:00:00Z,288.5411682128906
1992-08-28 00:00:00Z,287.9178161621094
1992-08-29 00:00:00Z,288.8307189941406
1992-08-30 00:00:00Z,285.4067687988281
1992-08-31 00:00:00Z,283.56298828125
1992-09-01 00:00:00Z,285.5752258300781
1992-09-02 00:00:00Z,285.7364196777344
1992-09-03 00:00:00Z,285.18023681640625
1992-09-04 00:00:00Z,282.32916259765625
1992-09-05 00:00:00Z,284.56951904296875
1992-09-06 00:00:00Z,285.1739501953125
1992-09-07 00:00:00Z,285.0247497558594
1992-09-08 00:00:00Z,285.49969482421875
1992-09-09 00:00:00Z,286.5837097167969
1992-09-10 00:00:00Z,286.6640319824219
1992-09-11 00:00:00Z,286.2518615722656
1992-09-12 00:00:00Z,285.3316650390625
1992-09-13 00:00:00Z,284.31536865234375
1992-09-14 00:00:00Z,285.0694580078125
1992-09-15 00:00:00Z,284.4070739746094
1992-09-16 00:00:00Z,285.4003601074219
1992-09-17 00:00:00Z,285.16357421875
1992-09-18 00:00:00Z,286.6582946777344
1992-09-19 00:00:00Z,286.581787109375
1992-09-20 00:00:00Z,286.1576232910156
1992-09-21 00:00:00Z,287.17425537109375
1992-09-22 00:00:00Z,288.59173583984375
1992-09-23 00:00:00Z,287.89691162109375
1992-09-24 00:00:00Z,286.03082275390625
1992-09-25 00:00:00Z,283.7961120605469
1992-09-26 00:00:00Z,285.3062744140625
1992-09-27 00:00:00Z,287.047607421875
1992-09-28 00:00:00Z,287.8017883300781
1992-09-29 00:00:00Z,288.3143005371094
1992-09-30 00:00:00Z,286.6528625488281
1992-10-01 00:00:00Z,285.64703369140625
1992-10-02 00:00:00Z,282.6406555175781
1992-10-03 00:00:00Z,279.69281005859375
1992-10-04 00:00:00Z,281.57122802734375
1992-10-05 00:00:00Z,283.4004821777344
1992-10-06 00:00:00Z,284.0079650878906
1992-10-07 00:00:00Z,283.65179443359375
1992-10-08 00:00:00Z,284.1172180175781
1992-10-09 00:00:00Z,283.69097900390625
1992-10-10 00:00:00Z,284.92169189453125
1992-10-11 00:00:00Z,285.96600341796875
1992-10-12 00:00:00Z,286.0956726074219
1992-10-13 00:00:00Z,283.9703063964844
1992-10-14 00:00:00Z,281.12054443359375
1992-10-15 00:00:00Z,280.2185974121094
1992-10-16 00:00:00Z,281.8896484375
1992-10-17 00:00:00Z,281.7624816894531
1992-10-18 00:00:00Z,282.7877197265625
1992-10-19 00:00:00Z,281.007080078125
1992-10-20 00:00:00Z,281.4255676269531
1992-10-21 00:00:00Z,281.35430908203125
1992-10-22 00:00:00Z,280.3671875
1992-10-23 00:00:00Z,283.30889892578125
1992-10-24 00:00:00Z,283.5361022949219
1992-10-25 00:00:00Z,282.88470458984375
1992-10-26 00:00:00Z,282.8456115722656
1992-10-27 00:00:00Z,283.5419616699219
1992-10-28 00:00:00Z,280.7078857421875
1992-10-29 00:00:00Z,279.1546936035156
1992-10-30 00:00:00Z,278.7518615722656
1992-10-31 00:00:00Z,278.2486877441406
1992-11-01 00:00:00Z,279.7529296875
1992-11-02 00:00:00Z,281.35760498046875
1992-11-03 00:00:00Z,280.1512145996094
1992-11-04 00:00:00Z,278.4084167480469
1992-11-05 00:00:00Z,278.2297668457031
1992-11-06 00:00:00Z,279.6312561035156
1992-11-07 00:00:00Z,279.82733154296875
1992-11-08 00:00:00Z,277.9807434082031
1992-11-09 00:00:00Z,275.2083740234375
1992-11-10 00:00:00Z,273.3581848144531
1992-11-11 00:00:00Z,272.791259765625
1992-11-12 00:00:00Z,275.34027099609375
1992-11-13 00:00:00Z,277.55517578125
1992-11-14 00:00:00Z,278.3819580078125
1992-11-15 00:00:00Z,279.4454345703125
1992-11-16 00:00:00Z,280.3901062011719
1992-11-17 00:00:00Z,277.4852294921875
1992-11-18 00:00:00Z,275.3985900878906
1992-11-19 00:00:00Z,275.7200622558594
1992-11-20 00:00:00Z,272.79351806640625
1992-11-21 00:00:00Z,272.7906799316406
1992-11-22 00:00:00Z,274.3551940917969
1992-11-23 00:00:00Z,271.97576904296875
1992-11-24 00:00:00Z,272.5594177246094
1992-11-25 00:00:00Z,275.1980285644531
1992-11-26 00:00:00Z,275.00042724609375
1992-11-27 00:00:00Z,275.9237976074219
1992-11-28 00:00:00Z,273.1072082519531
1992-11-29 00:00:00Z,273.0889892578125
1992-11-30 00:00:00Z,273.1212463378906
1992-12-01 00:00:00Z,275.2943420410156
1992-12-02 00:00:00Z,274.7015075683594
1992-12-03 00:00:00Z,274.93157958984375
1992-12-04 00:00:00Z,273.70343017578125
1992-12-05 00:00:00Z,271.6212463378906
1992-12-06 00:00:00Z,273.1084899902344
1992-12-07 00:00:00Z,274.6062927246094
1992-12-08 00:00:00Z,273.10589599609375
1992-12-09 00:00:00Z,275.9311828613281
1992-12-10 00:00:00Z,276.052734375
1992-12-11 00:00:00Z,274.6942443847656
1992-12-12 00:00:00Z,271.70391845703125
1992-12-13 00:00:00Z,270.3800048828125
1992-12-14 00:00:00Z,271.6616516113281
1992-12-15 00:00:00Z,271.161376953125
1992-12-16 00:00:00Z,270.5601806640625
1992-12-17 00:00:00Z,271.08551025390625
1992-12-18 00:00:00Z,269.74957275390625
1992-12-19 00:00:00Z,268.09735107421875
1992-12-20 00:00:00Z,270.1961364746094
1992-12-21 00:00:00Z,271.26849365234375
1992-12-22 00:00:00Z,270.9442443847656
1992-12-23 00:00:00Z,272.5209045410156
1992-12-24 00:00:00Z,273.2539978027344
1992-12-25 00:00:00Z,272.7933044433594
1992-12-26 00:00:00Z,272.4185791015625
1992-12-27 00:00:00Z,272.5301513671875
1992-12-28 00:00:00Z,274.1148376464844
1992-12-29 00:00:00Z,274.068359375
1992-12-30 00:00:00Z,272.4577941894531
1992-12-31 00:00:00Z,274.2392883300781
1993-01-01 00:00:00Z,273.5092468261719
1993-01-02 00:00:00Z,270.3411865234375
1993-01-03 00:00:00Z,267.7210998535156
1993-01-04 00:00:00Z,268.728759765625
1993-01-05 00:00:00Z,269.8603210449219
1993-01-06 00:00:00Z,273.153564453125
1993-01-07 00:00:00Z,275.7536926269531
1993-01-08 00:00:00Z,274.2014465332031
1993-01-09 00:00:00Z,272.2958068847656
1993-01-10 00:00:00Z,272.6243591308594
1993-01-11 00:00:00Z,270.00982666015625
1993-01-12 00:00:00Z,270.54815673828125
1993-01-13 00:00:00Z,274.5383605957031
1993-01-14 00:00:00Z,275.2248229980469
1993-01-15 00:00:00Z,274.0532531738281
1993-01-16 00:00:00Z,275.1200256347656
1993-01-17 00:00:00Z,275.02703857421875
1993-01-18 00:00:00Z,274.72137451171875
1993-01-19 00:00:00Z,273.46051025390625
1993-01-20 00:00:00Z,276.0692443847656
1993-01-21 00:00:00Z,276.45233154296875
1993-01-22 00:00:00Z,275.0205383300781
1993-01-23 00:00:00Z,272.29571533203125
1993-01-24 00:00:00Z,273.4993896484375
1993-01-25 00:00:00Z,274.6607360839844
1993-01-26 00:00:00Z,275.155517578125
1993-01-27 00:00:00Z,275.74951171875
1993-01-28 00:00:00Z,275.19073486328125
1993-01-29 00:00:00Z,274.7444763183594
1993-01-30 00:00:00Z,273.4157409667969
1993-01-31 00:00:00Z,273.84039306640625
1993-02-01 00:00:00Z,273.54632568359375
1993-02-02 00:00:00Z,274.5810241699219
1993-02-03 00:00:00Z,276.7679138183594
1993-02-04 00:00:00Z,277.4566955566406
1993-02-05 00:00:00Z,278.3905334472656
1993-02-06 00:00:00Z,277.1778564453125
1993-02-07 00:00:00Z,278.3259582519531
1993-02-08 00:00:00Z,278.453369140625
1993-02-09 00:00:00Z,276.490234375
1993-02-10 00:00:00Z,274.29010009765625
1993-02-11 00:00:00Z,274.8090515136719
1993-02-12 00:00:00Z,273.7837829589844
1993-02-13 00:00:00Z,273.4237976074219
1993-02-14 00:00:00Z,273.6943664550781
1993-02-15 00:00:00Z,273.006591796875
1993-02-16 00:00:00Z,271.88671875
1993-02-17 00:00:00Z,273.85723876953125
1993-02-18 00:00:00Z,276.9622497558594
1993-02-19 00:00:00Z,276.6720886230469
1993-02-20 00:00:00Z,273.8235168457031
1993-02-21 00:00:00Z,272.5931701660156
1993-02-22 00:00:00Z,273.095458984375
1993-02-23 00:00:00Z,275.3838195800781
1993-02-24 00:00:00Z,273.0280456542969
1993-02-25 00:00:00Z,272.159912109375
1993-02-26 00:00:00Z,273.3976135253906
1993-02-27 00:00:00Z,272.4566955566406
1993-02-28 00:00:00Z,272.9237365722656
1993-03-01 00:00:00Z,273.49957275390625
1993-03-02 00:00:00Z,275.6970520019531
1993-03-03 00:00:00Z,276.7469482421875
1993-03-04 00:00:00Z,276.7648010253906
1993-03-05 00:00:00Z,277.5782775878906
1993-03-06 00:00:00Z,278.4690856933594
1993-03-07 00:00:00Z,279.5047607421875
1993-03-08 00:00:00Z,280.4548645019531
1993-03-09 00:00:00Z,280.7727355957031
1993-03-10 00:00:00Z,279.6771240234375
1993-03-11 00:00:00Z,278.2091979980469
1993-03-12 00:00:00Z,279.80230712890625
1993-03-13 00:00:00Z,280.63714599609375
1993-03-14 00:00:00Z,280.98504638671875
1993-03-15 00:00:00Z,279.0036315917969
1993-03-16 00:00:00Z,280.2604675292969
1993-03-17 00:00:00Z,281.34368896484375
1993-03-18 00:00:00Z,279.3540344238281
1993-03-19 00:00:00Z,279.222412109375
1993-03-20 00:00:00Z,280.7319641113281
1993-03-21 00:00:00Z,279.9927062988281
1993-03-22 00:00:00Z,280.7479553222656
1993-03-23 00:00:00Z,281.5499572753906
1993-03-24 00:00:00Z,279.3254089355469
1993-03-25 00:00:00Z,278.2084045410156
1993-03-26 00:00:00Z,277.6214294433594
1993-03-27 00:00:00Z,275.8507080078125
1993-03-28 00:00:00Z,276.9521789550781
1993-03-29 00:00:00Z,276.7169494628906
1993-03-30 00:00:00Z,278.7386169433594
1993-03-31 00:00:00Z,279.64910888671875
1993-04-01 00:00:00Z,278.8536376953125
1993-04-02 00:00:00Z,277.4967346191406
1993-04-03 00:00:00Z,280.34423828125
1993-04-04 00:00:00Z,280.0594177246094
1993-04-05 00:00:00Z,276.9892578125
1993-04-06 00:00:00Z,275.77178955078125
1993-04-07 00:00:00Z,277.0483703613281
1993-04-08 00:00:00Z,279.6117248535156
1993-04-09 00:00:00Z,279.81597900390625
1993-04-10 00:00:00Z,278.60760498046875
1993-04-11 00:00:00Z,277.1249694824219
1993-04-12 00:00:00Z,275.81622314453125
1993-04-13 00:00:00Z,276.27484130859375
1993-04-14 00:00:00Z,277.3655700683594
1993-04-15 00:00:00Z,279.7464294433594
1993-04-16 00:00:00Z,278.707275390625
1993-04-17 00:00:00Z,279.6891174316406
1993-04-18 00:00:00Z,278.61859130859375
1993-04-19 00:00:00Z,277.25714111328125
1993-04-20 00:00:00Z,280.8194274902344
1993-04-21 00:00:00Z,281.5816955566406
1993-04-22 00:00:00Z,279.4835205078125
1993-04-23 00:00:00Z,278.0313720703125
1993-04-24 00:00:00Z,277.8851623535156
1993-04-25 00:00:00Z,280.5032043457031
1993-04-26 00:00:00Z,280.39312744140625
1993-04-27 00:00:00Z,279.5267333984375
1993-04-28 00:00:00Z,280.8345031738281
1993-04-29 00:00:00Z,283.1056213378906
1993-04-30 00:00:00Z,283.0595397949219
1993-05-01 00:00:00Z,282.59503173828125
1993-05-02 00:00:00Z,284.1761169433594
1993-05-03 00:00:00Z,281.79327392578125
1993-05-04 00:00:00Z,278.7546081542969
1993-05-05 00:00:00Z,278.4735412597656
1993-05-06 00:00:00Z,282.2599182128906
1993-05-07 00:00:00Z,279.77862548828125
1993-05-08 00:00:00Z,279.36248779296875
1993-05-09 00:00:00Z,281.546630859375
1993-05-10 00:00:00Z,285.63507080078125
1993-05-11 00:00:00Z,283.48876953125
1993-05-12 00:00:00Z,281.69537353515625
1993-05-13 00:00:00Z,279.9681701660156
1993-05-14 00:00:00Z,281.6100769042969
1993-05-15 00:00:00Z,283.86474609375
1993-05-16 00:00:00Z,285.30474853515625
1993-05-17 00:00:00Z,284.26922607421875
1993-05-18 00:00:00Z,284.9799499511719
1993-05-19 00:00:00Z,284.7581787109375
1993-05-20 00:00:00Z,284.479736328125
1993-05-21 00:00:00Z,282.5951843261719
1993-05-22 00:00:00Z,282.3047790527344
1993-05-23 00:00:00Z,284.608642578125
1993-05-24 00:00:00Z,282.99530029296875
1993-05-25 00:00:00Z,284.0285949707031
1993-05-26 00:00:00Z,282.64892578125
1993-05-27 00:00:00Z,281.6354064941406
1993-05-28 00:00:00Z,281.68548583984375
1993-05-29 00:00:00Z,281.9013366699219
1993-05-30 00:00:00Z,285.4809875488281
1993-05-31 00:00:00Z,285.15728759765625
1993-06-01 00:00:00Z,282.2173156738281
1993-06-02 00:00:00Z,281.2954406738281
1993-06-03 00:00:00Z,280.717041015625
1993-06-04 00:00:00Z,282.8452453613281
1993-06-05 00:00:00Z,281.1826477050781
1993-06-06 00:00:00Z,278.8348693847656
1993-06-07 00:00:00Z,280.5103759765625
1993-06-08 00:00:00Z,281.6188659667969
1993-06-09 00:00:00Z,283.8834228515625
1993-06-10 00:00:00Z,286.58935546875
1993-06-11 00:00:00Z,283.8205261230469
1993-06-12 00:00:00Z,282.8158264160156
1993-06-13 00:00:00Z,285.0575866699219
1993-06-14 00:00:00Z,287.5609130859375
1993-06-15 00:00:00Z,286.79290771484375
1993-06-16 00:00:00Z,285.6117248535156
1993-06-17 00:00:00Z,286.3286437988281
1993-06-18 00:00:00Z,288.08514404296875
1993-06-19 00:00:00Z,289.73699951171875
1993-06-20 00:00:00Z,289.0628967285156
1993-06-21 00:00:00Z,286.0794677734375
1993-06-22 00:00:00Z,282.87811279296875
1993-06-23 00:00:00Z,284.2090759277344
1993-06-24 00:00:00Z,286.9629821777344
1993-06-25 00:00:00Z,289.4382019042969
1993-06-26 00:00:00Z,290.6883544921875
1993-06-27 00:00:00Z,288.8519287109375
1993-06-28 00:00:00Z,286.390625
1993-06-29 00:00:00Z,285.587890625
1993-06-30 00:00:00Z,287.5118408203125
1993-07-01 00:00:00Z,288.23260498046875
1993-07-02 00:00:00Z,287.7268371582031
1993-07-03 00:00:00Z,285.5721435546875
1993-07-04 00:00:00Z,286.0614929199219
1993-07-05 00:00:00Z,286.77960205078125
1993-07-06 00:00:00Z,287.5256652832031
1993-07-07 00:00:00Z,288.3459777832031
1993-07-08 00:00:00Z,287.926513671875
1993-07-09 00:00:00Z,288.36993408203125
1993-07-10 00:00:00Z,287.83917236328125
1993-07-11 00:00:00Z,288.5345458984375
1993-07-12 00:00:00Z,287.4834899902344
1993-07-13 00:00:00Z,286.2499694824219
1993-07-14 00:00:00Z,285.39404296875
1993-07-15 00:00:00Z,284.62457275390625
1993-07-16 00:00:00Z,284.2811584472656
1993-07-17 00:00:00Z,284.6438293457031
1993-07-18 00:00:00Z,286.4366760253906
1993-07-19 00:00:00Z,286.7567443847656
1993-07-20 00:00:00Z,285.6074523925781
1993-07-21 00:00:00Z,285.0867614746094
1993-07-22 00:00:00Z,287.14666748046875
1993-07-23 00:00:00Z,288.4939270019531
1993-07-24 00:00:00Z,287.33905029296875
1993-07-25 00:00:00Z,287.8674011230469
1993-07-26 00:00:00Z,286.68115234375
1993-07-27 00:00:00Z,287.5891418457031
1993-07-28 00:00:00Z,287.5748596191406
1993-07-29 00:00:00Z,287.3850402832031
1993-07-30 00:00:00Z,287.72235107421875
1993-07-31 00:00:00Z,289.4433288574219
1993-08-01 00:00:00Z,291.7947082519531
1993-08-02 00:00:00Z,293.0760803222656
1993-08-03 00:00:00Z,292.2540588378906
1993-08-04 00:00:00Z,291.5082702636719
1993-08-05 00:00:00Z,290.13226318359375
1993-08-06 00:00:00Z,289.634521484375
1993-08-07 00:00:00Z,287.7730712890625
1993-08-08 00:00:00Z,286.077392578125
1993-08-09 00:00:00Z,287.6288757324219
1993-08-10 00:00:00Z,287.09808349609375
1993-08-11 00:00:00Z,285.3851013183594
1993-08-12 00:00:00Z,285.2645568847656
1993-08-13 00:00:00Z,285.0979919433594
1993-08-14 00:00:00Z,284.9325866699219
1993-08-15 00:00:00Z,284.2876281738281
1993-08-16 00:00:00Z,283.3740539550781
1993-08-17 00:00:00Z,285.8514099121094
