Time,dead_fuel_moisture_100hr[unit:Percent]_0
2010-08-22 00:00:00Z,7.694268703460693
2010-08-23 00:00:00Z,7.207173824310304
2010-08-24 00:00:00Z,6.471382141113281
2010-08-25 00:00:00Z,6.260285377502441
2010-08-26 00:00:00Z,6.755411148071288
2010-08-27 00:00:00Z,7.341691970825195
2010-08-28 00:00:00Z,8.350630760192871
2010-08-29 00:00:00Z,9.225619316101074
2010-08-30 00:00:00Z,9.714527130126953
2010-08-31 00:00:00Z,9.754618644714355
2010-09-01 00:00:00Z,9.263215065002441
2010-09-02 00:00:00Z,8.585140228271484
2010-09-03 00:00:00Z,8.116719245910645
2010-09-04 00:00:00Z,7.6990108489990225
2010-09-05 00:00:00Z,7.383247375488282
2010-09-06 00:00:00Z,6.870373725891112
2010-09-07 00:00:00Z,7.529342174530029
2010-09-08 00:00:00Z,9.673044204711914
2010-09-09 00:00:00Z,10.750082015991211
2010-09-10 00:00:00Z,10.460752487182617
2010-09-11 00:00:00Z,9.553813934326172
2010-09-12 00:00:00Z,8.78625202178955
2010-09-13 00:00:00Z,8.412026405334473
2010-09-14 00:00:00Z,8.111419677734375
2010-09-15 00:00:00Z,7.9605960845947275
2010-09-16 00:00:00Z,8.073322296142578
2010-09-17 00:00:00Z,8.819562911987305
2010-09-18 00:00:00Z,9.837712287902832
2010-09-19 00:00:00Z,10.745963096618652
2010-09-20 00:00:00Z,10.905562400817871
2010-09-21 00:00:00Z,10.913061141967773
2010-09-22 00:00:00Z,11.381916046142578
2010-09-23 00:00:00Z,11.015971183776855
2010-09-24 00:00:00Z,9.883068084716797
2010-09-25 00:00:00Z,8.50361156463623
2010-09-26 00:00:00Z,7.510834217071534
2010-09-27 00:00:00Z,6.750914573669434
2010-09-28 00:00:00Z,6.269976139068603
2010-09-29 00:00:00Z,6.072176456451416
2010-09-30 00:00:00Z,6.289907455444337
2010-10-01 00:00:00Z,6.668107509613037
2010-10-02 00:00:00Z,7.6444268226623535
2010-10-03 00:00:00Z,9.578958511352539
2010-10-04 00:00:00Z,12.13673210144043
2010-10-05 00:00:00Z,13.272554397583008
2010-10-06 00:00:00Z,14.24919319152832
2010-10-07 00:00:00Z,14.883749961853026
2010-10-08 00:00:00Z,14.364739418029783
2010-10-09 00:00:00Z,13.03092670440674
2010-10-10 00:00:00Z,12.24010944366455
2010-10-11 00:00:00Z,11.642516136169434
2010-10-12 00:00:00Z,10.7220458984375
2010-10-13 00:00:00Z,9.381689071655273
2010-10-14 00:00:00Z,8.524066925048828
2010-10-15 00:00:00Z,8.125035285949707
2010-10-16 00:00:00Z,8.376705169677734
2010-10-17 00:00:00Z,10.394181251525879
2010-10-18 00:00:00Z,11.959556579589844
2010-10-19 00:00:00Z,13.16176509857178
2010-10-20 00:00:00Z,13.850069999694824
2010-10-21 00:00:00Z,14.914433479309084
2010-10-22 00:00:00Z,16.263975143432617
2010-10-23 00:00:00Z,17.86915397644043
2010-10-24 00:00:00Z,19.82189178466797
2010-10-25 00:00:00Z,19.59237289428711
2010-10-26 00:00:00Z,17.90932273864746
2010-10-27 00:00:00Z,16.13590431213379
2010-10-28 00:00:00Z,14.796468734741211
2010-10-29 00:00:00Z,14.59950637817383
2010-10-30 00:00:00Z,15.805206298828125
2010-10-31 00:00:00Z,16.091035842895508
2010-11-01 00:00:00Z,15.103284835815431
2010-11-02 00:00:00Z,13.667738914489746
2010-11-03 00:00:00Z,12.332106590270996
2010-11-04 00:00:00Z,11.569311141967773
2010-11-05 00:00:00Z,11.226099967956543
2010-11-06 00:00:00Z,12.381573677062988
2010-11-07 00:00:00Z,15.499770164489746
2010-11-08 00:00:00Z,16.187204360961914
2010-11-09 00:00:00Z,16.402875900268555
2010-11-10 00:00:00Z,16.64276885986328
2010-11-11 00:00:00Z,15.324739456176758
2010-11-12 00:00:00Z,13.760357856750488
2010-11-13 00:00:00Z,12.538922309875488
2010-11-14 00:00:00Z,12.254334449768066
2010-11-15 00:00:00Z,12.49122142791748
2010-11-16 00:00:00Z,12.67068576812744
2010-11-17 00:00:00Z,12.066659927368164
2010-11-18 00:00:00Z,12.211841583251953
2010-11-19 00:00:00Z,14.762872695922852
2010-11-20 00:00:00Z,17.990089416503906
2010-11-21 00:00:00Z,19.38970375061035
2010-11-22 00:00:00Z,19.495349884033203
2010-11-23 00:00:00Z,19.995288848876953
2010-11-24 00:00:00Z,19.00784683227539
2010-11-25 00:00:00Z,17.05927276611328
2010-11-26 00:00:00Z,15.923759460449219
2010-11-27 00:00:00Z,17.266902923583984
2010-11-28 00:00:00Z,17.358762741088867
2010-11-29 00:00:00Z,16.12104034423828
2010-11-30 00:00:00Z,14.838319778442383
2010-12-01 00:00:00Z,13.984675407409668
2010-12-02 00:00:00Z,14.199370384216309
2010-12-03 00:00:00Z,13.795275688171387
2010-12-04 00:00:00Z,13.700263023376467
2010-12-05 00:00:00Z,15.62553596496582
2010-12-06 00:00:00Z,16.43216323852539
2010-12-07 00:00:00Z,16.02655601501465
2010-12-08 00:00:00Z,16.20424461364746
2010-12-09 00:00:00Z,16.359600067138672
2010-12-10 00:00:00Z,16.549665451049805
2010-12-11 00:00:00Z,16.683568954467773
2010-12-12 00:00:00Z,16.156600952148438
2010-12-13 00:00:00Z,16.25163459777832
2010-12-14 00:00:00Z,17.561725616455078
2010-12-15 00:00:00Z,17.74488067626953
2010-12-16 00:00:00Z,17.42582893371582
2010-12-17 00:00:00Z,19.558515548706055
2010-12-18 00:00:00Z,21.330041885375977
2010-12-19 00:00:00Z,23.436626434326172
2010-12-20 00:00:00Z,24.528141021728516
2010-12-21 00:00:00Z,24.75373077392578
2010-12-22 00:00:00Z,25.011249542236328
2010-12-23 00:00:00Z,23.076038360595703
2010-12-24 00:00:00Z,21.276765823364258
2010-12-25 00:00:00Z,22.214792251586914
2010-12-26 00:00:00Z,21.75441551208496
2010-12-27 00:00:00Z,20.363603591918945
2010-12-28 00:00:00Z,21.040620803833008
2010-12-29 00:00:00Z,19.848432540893555
2010-12-30 00:00:00Z,18.660505294799805
2010-12-31 00:00:00Z,18.560863494873047
2011-01-01 00:00:00Z,17.9788761138916
2011-01-02 00:00:00Z,19.260940551757812
2011-01-03 00:00:00Z,19.365028381347656
2011-01-04 00:00:00Z,18.938322067260742
2011-01-05 00:00:00Z,17.96860122680664
2011-01-06 00:00:00Z,16.29105567932129
2011-01-07 00:00:00Z,15.057064056396484
2011-01-08 00:00:00Z,15.212170600891115
2011-01-09 00:00:00Z,15.82450199127197
2011-01-10 00:00:00Z,15.831260681152346
2011-01-11 00:00:00Z,15.132418632507324
2011-01-12 00:00:00Z,15.143059730529783
2011-01-13 00:00:00Z,15.858566284179688
2011-01-14 00:00:00Z,15.751490592956543
2011-01-15 00:00:00Z,15.076200485229494
2011-01-16 00:00:00Z,14.918222427368164
2011-01-17 00:00:00Z,15.091618537902832
2011-01-18 00:00:00Z,14.377985000610352
2011-01-19 00:00:00Z,14.052040100097656
2011-01-20 00:00:00Z,13.3385009765625
2011-01-21 00:00:00Z,12.288932800292969
2011-01-22 00:00:00Z,12.131937980651855
2011-01-23 00:00:00Z,11.620676040649414
2011-01-24 00:00:00Z,11.044661521911621
2011-01-25 00:00:00Z,11.209992408752441
2011-01-26 00:00:00Z,11.194348335266113
2011-01-27 00:00:00Z,11.075422286987305
2011-01-28 00:00:00Z,10.957659721374512
2011-01-29 00:00:00Z,11.665900230407715
2011-01-30 00:00:00Z,14.495673179626465
2011-01-31 00:00:00Z,15.321070671081543
2011-02-01 00:00:00Z,15.041937828063965
2011-02-02 00:00:00Z,13.645973205566406
2011-02-03 00:00:00Z,12.033717155456543
2011-02-04 00:00:00Z,11.510308265686035
2011-02-05 00:00:00Z,11.56570053100586
2011-02-06 00:00:00Z,11.819632530212402
2011-02-07 00:00:00Z,11.720565795898438
2011-02-08 00:00:00Z,12.197834014892578
2011-02-09 00:00:00Z,11.950660705566406
2011-02-10 00:00:00Z,11.273303985595703
2011-02-11 00:00:00Z,10.622357368469238
2011-02-12 00:00:00Z,10.080718994140625
2011-02-13 00:00:00Z,9.869523048400879
2011-02-14 00:00:00Z,11.462807655334473
2011-02-15 00:00:00Z,13.611622810363768
2011-02-16 00:00:00Z,16.789655685424805
2011-02-17 00:00:00Z,18.21416473388672
2011-02-18 00:00:00Z,19.301328659057617
2011-02-19 00:00:00Z,21.306459426879883
2011-02-20 00:00:00Z,20.476173400878906
2011-02-21 00:00:00Z,19.29763412475586
2011-02-22 00:00:00Z,18.25979995727539
2011-02-23 00:00:00Z,17.166893005371094
2011-02-24 00:00:00Z,17.211549758911133
2011-02-25 00:00:00Z,18.99852180480957
2011-02-26 00:00:00Z,19.467182159423828
2011-02-27 00:00:00Z,18.11293601989746
2011-02-28 00:00:00Z,16.930761337280273
2011-03-01 00:00:00Z,15.979808807373047
2011-03-02 00:00:00Z,16.743383407592773
2011-03-03 00:00:00Z,17.3809757232666
2011-03-04 00:00:00Z,16.471155166625977
2011-03-05 00:00:00Z,15.370080947875977
2011-03-06 00:00:00Z,16.107912063598633
2011-03-07 00:00:00Z,17.31056022644043
2011-03-08 00:00:00Z,16.77349281311035
2011-03-09 00:00:00Z,15.575249671936037
2011-03-10 00:00:00Z,15.29366397857666
2011-03-11 00:00:00Z,14.821587562561037
2011-03-12 00:00:00Z,14.456625938415526
2011-03-13 00:00:00Z,15.025636672973633
2011-03-14 00:00:00Z,15.455077171325684
2011-03-15 00:00:00Z,16.071346282958984
2011-03-16 00:00:00Z,16.87409019470215
2011-03-17 00:00:00Z,15.91150665283203
2011-03-18 00:00:00Z,16.01516342163086
2011-03-19 00:00:00Z,17.22831916809082
2011-03-20 00:00:00Z,18.793062210083008
2011-03-21 00:00:00Z,19.779661178588867
2011-03-22 00:00:00Z,18.899215698242188
2011-03-23 00:00:00Z,19.35856056213379
2011-03-24 00:00:00Z,20.27940559387207
2011-03-25 00:00:00Z,20.480363845825195
2011-03-26 00:00:00Z,20.81548309326172
2011-03-27 00:00:00Z,19.95993423461914
2011-03-28 00:00:00Z,18.661544799804688
2011-03-29 00:00:00Z,16.991613388061523
2011-03-30 00:00:00Z,15.639806747436523
2011-03-31 00:00:00Z,14.009746551513672
2011-04-01 00:00:00Z,12.445476531982422
2011-04-02 00:00:00Z,12.76436710357666
2011-04-03 00:00:00Z,12.759449005126951
2011-04-04 00:00:00Z,11.898580551147461
2011-04-05 00:00:00Z,11.636247634887695
2011-04-06 00:00:00Z,12.189535140991211
2011-04-07 00:00:00Z,14.117923736572266
2011-04-08 00:00:00Z,14.796452522277834
2011-04-09 00:00:00Z,14.400733947753908
2011-04-10 00:00:00Z,13.753290176391602
2011-04-11 00:00:00Z,13.679322242736816
2011-04-12 00:00:00Z,13.504742622375487
2011-04-13 00:00:00Z,14.033114433288574
2011-04-14 00:00:00Z,13.239092826843262
2011-04-15 00:00:00Z,12.802024841308592
2011-04-16 00:00:00Z,12.870278358459473
2011-04-17 00:00:00Z,13.42434024810791
2011-04-18 00:00:00Z,14.535712242126463
2011-04-19 00:00:00Z,14.662397384643555
2011-04-20 00:00:00Z,14.547142028808594
2011-04-21 00:00:00Z,15.146934509277344
2011-04-22 00:00:00Z,14.449094772338865
2011-04-23 00:00:00Z,14.629591941833498
2011-04-24 00:00:00Z,15.27961540222168
2011-04-25 00:00:00Z,15.365950584411623
2011-04-26 00:00:00Z,14.52592468261719
2011-04-27 00:00:00Z,12.989820480346681
2011-04-28 00:00:00Z,12.627568244934082
2011-04-29 00:00:00Z,12.299695014953613
2011-04-30 00:00:00Z,11.108588218688965
2011-05-01 00:00:00Z,9.960497856140137
2011-05-02 00:00:00Z,8.938953399658203
2011-05-03 00:00:00Z,8.509419441223145
2011-05-04 00:00:00Z,8.031733512878418
2011-05-05 00:00:00Z,7.637210369110107
2011-05-06 00:00:00Z,7.784594535827637
2011-05-07 00:00:00Z,8.796452522277832
2011-05-08 00:00:00Z,10.351503372192383
2011-05-09 00:00:00Z,11.522485733032227
2011-05-10 00:00:00Z,11.481863975524902
2011-05-11 00:00:00Z,11.282971382141113
2011-05-12 00:00:00Z,11.079791069030762
2011-05-13 00:00:00Z,10.575490951538086
2011-05-14 00:00:00Z,10.612726211547852
2011-05-15 00:00:00Z,12.85675621032715
2011-05-16 00:00:00Z,13.423579216003416
2011-05-17 00:00:00Z,15.261875152587892
2011-05-18 00:00:00Z,16.254350662231445
2011-05-19 00:00:00Z,15.146891593933107
2011-05-20 00:00:00Z,13.675654411315918
2011-05-21 00:00:00Z,12.47009563446045
2011-05-22 00:00:00Z,12.140738487243652
2011-05-23 00:00:00Z,12.18195915222168
2011-05-24 00:00:00Z,11.788338661193848
2011-05-25 00:00:00Z,12.367607116699219
2011-05-26 00:00:00Z,12.21408462524414
2011-05-27 00:00:00Z,11.997162818908691
2011-05-28 00:00:00Z,12.1622953414917
2011-05-29 00:00:00Z,12.586935043334963
2011-05-30 00:00:00Z,12.073795318603516
2011-05-31 00:00:00Z,11.797080993652344
2011-06-01 00:00:00Z,12.277695655822754
2011-06-02 00:00:00Z,12.286855697631836
2011-06-03 00:00:00Z,11.884552955627441
2011-06-04 00:00:00Z,12.94896125793457
2011-06-05 00:00:00Z,13.524998664855959
2011-06-06 00:00:00Z,14.385643005371094
2011-06-07 00:00:00Z,13.86105728149414
2011-06-08 00:00:00Z,13.105491638183594
2011-06-09 00:00:00Z,12.361889839172363
2011-06-10 00:00:00Z,11.603683471679688
2011-06-11 00:00:00Z,11.252182006835938
2011-06-12 00:00:00Z,11.370125770568848
2011-06-13 00:00:00Z,11.38740062713623
2011-06-14 00:00:00Z,11.076949119567871
2011-06-15 00:00:00Z,10.34436321258545
2011-06-16 00:00:00Z,10.131072998046875
2011-06-17 00:00:00Z,9.684483528137207
2011-06-18 00:00:00Z,9.526490211486816
2011-06-19 00:00:00Z,9.70919132232666
2011-06-20 00:00:00Z,9.148908615112305
2011-06-21 00:00:00Z,8.46788215637207
2011-06-22 00:00:00Z,8.032952308654785
2011-06-23 00:00:00Z,8.216730117797852
2011-06-24 00:00:00Z,8.213375091552734
2011-06-25 00:00:00Z,8.057400703430176
2011-06-26 00:00:00Z,7.968627929687499
2011-06-27 00:00:00Z,7.875428676605224
2011-06-28 00:00:00Z,9.693824768066406
2011-06-29 00:00:00Z,11.170683860778809
2011-06-30 00:00:00Z,11.329394340515137
2011-07-01 00:00:00Z,10.445551872253418
2011-07-02 00:00:00Z,9.509811401367188
2011-07-03 00:00:00Z,8.86777400970459
2011-07-04 00:00:00Z,8.930490493774414
2011-07-05 00:00:00Z,9.090025901794434
2011-07-06 00:00:00Z,9.488595962524414
2011-07-07 00:00:00Z,9.652923583984375
2011-07-08 00:00:00Z,9.802650451660156
2011-07-09 00:00:00Z,9.656492233276367
2011-07-10 00:00:00Z,9.259986877441406
2011-07-11 00:00:00Z,9.38440227508545
2011-07-12 00:00:00Z,9.67861270904541
2011-07-13 00:00:00Z,10.324771881103516
2011-07-14 00:00:00Z,10.81668472290039
2011-07-15 00:00:00Z,11.061638832092285
2011-07-16 00:00:00Z,11.114739418029785
2011-07-17 00:00:00Z,10.938374519348145
2011-07-18 00:00:00Z,10.56450080871582
2011-07-19 00:00:00Z,10.412040710449219
2011-07-20 00:00:00Z,9.807744026184082
2011-07-21 00:00:00Z,9.159708976745605
2011-07-22 00:00:00Z,8.982765197753906
2011-07-23 00:00:00Z,8.846360206604004
2011-07-24 00:00:00Z,8.828215599060059
2011-07-25 00:00:00Z,8.674668312072754
2011-07-26 00:00:00Z,8.712926864624023
2011-07-27 00:00:00Z,8.684041023254395
2011-07-28 00:00:00Z,8.467838287353516
2011-07-29 00:00:00Z,8.351401329040527
2011-07-30 00:00:00Z,8.747386932373047
2011-07-31 00:00:00Z,9.550312995910645
2011-08-01 00:00:00Z,10.101016998291016
2011-08-02 00:00:00Z,9.855738639831543
2011-08-03 00:00:00Z,9.146688461303711
2011-08-04 00:00:00Z,8.942292213439941
2011-08-05 00:00:00Z,9.098946571350098
2011-08-06 00:00:00Z,9.108207702636719
2011-08-07 00:00:00Z,9.244674682617188
2011-08-08 00:00:00Z,9.128870010375977
2011-08-09 00:00:00Z,8.770918846130371
2011-08-10 00:00:00Z,8.457088470458984
2011-08-11 00:00:00Z,8.589433670043945
2011-08-12 00:00:00Z,8.69365119934082
2011-08-13 00:00:00Z,8.817893981933594
2011-08-14 00:00:00Z,8.89226245880127
2011-08-15 00:00:00Z,8.870218276977539
2011-08-16 00:00:00Z,8.542646408081055
2011-08-17 00:00:00Z,8.084151268005371
2011-08-18 00:00:00Z,7.812012195587157
2011-08-19 00:00:00Z,7.929055213928223
2011-08-20 00:00:00Z,8.444716453552246
2011-08-21 00:00:00Z,8.934141159057617
2011-08-22 00:00:00Z,9.106271743774414
2011-08-23 00:00:00Z,8.834797859191895
2011-08-24 00:00:00Z,8.416966438293457
2011-08-25 00:00:00Z,8.408350944519043
2011-08-26 00:00:00Z,8.341842651367188
2011-08-27 00:00:00Z,8.292954444885254
2011-08-28 00:00:00Z,8.121417999267578
2011-08-29 00:00:00Z,7.912027359008788
2011-08-30 00:00:00Z,7.849977970123291
2011-08-31 00:00:00Z,8.053362846374512
2011-09-01 00:00:00Z,7.935253620147706
2011-09-02 00:00:00Z,7.2379021644592285
2011-09-03 00:00:00Z,6.802936553955079
2011-09-04 00:00:00Z,6.600320816040039
2011-09-05 00:00:00Z,6.8612189292907715
2011-09-06 00:00:00Z,7.195161819458008
2011-09-07 00:00:00Z,6.97786808013916
2011-09-08 00:00:00Z,6.766885280609131
2011-09-09 00:00:00Z,6.69619607925415
2011-09-10 00:00:00Z,7.102218151092529
2011-09-11 00:00:00Z,8.42784309387207
2011-09-12 00:00:00Z,9.701184272766113
2011-09-13 00:00:00Z,10.560591697692871
2011-09-14 00:00:00Z,10.94347095489502
2011-09-15 00:00:00Z,11.182182312011719
2011-09-16 00:00:00Z,11.359827995300293
2011-09-17 00:00:00Z,11.072908401489258
2011-09-18 00:00:00Z,10.201091766357422
2011-09-19 00:00:00Z,9.289955139160156
2011-09-20 00:00:00Z,8.489790916442871
2011-09-21 00:00:00Z,7.8788981437683105
2011-09-22 00:00:00Z,7.292057514190674
2011-09-23 00:00:00Z,6.953773498535156
2011-09-24 00:00:00Z,7.246923446655273
2011-09-25 00:00:00Z,8.767465591430664
2011-09-26 00:00:00Z,9.949317932128906
2011-09-27 00:00:00Z,10.053333282470703
2011-09-28 00:00:00Z,9.45687198638916
2011-09-29 00:00:00Z,8.691423416137695
2011-09-30 00:00:00Z,8.831167221069336
2011-10-01 00:00:00Z,9.689677238464355
2011-10-02 00:00:00Z,10.60634994506836
2011-10-03 00:00:00Z,11.826674461364746
2011-10-04 00:00:00Z,13.923951148986815
2011-10-05 00:00:00Z,17.68183708190918
2011-10-06 00:00:00Z,18.70645523071289
2011-10-07 00:00:00Z,17.663982391357422
2011-10-08 00:00:00Z,16.461977005004883
2011-10-09 00:00:00Z,15.130443572998047
2011-10-10 00:00:00Z,15.880839347839357
2011-10-11 00:00:00Z,15.731108665466309
2011-10-12 00:00:00Z,14.673421859741211
2011-10-13 00:00:00Z,12.878870010375975
2011-10-14 00:00:00Z,12.020517349243164
2011-10-15 00:00:00Z,11.531783103942871
2011-10-16 00:00:00Z,11.908615112304688
2011-10-17 00:00:00Z,12.138553619384766
2011-10-18 00:00:00Z,11.703439712524414
2011-10-19 00:00:00Z,11.908897399902344
2011-10-20 00:00:00Z,11.973482131958008
2011-10-21 00:00:00Z,11.948481559753418
2011-10-22 00:00:00Z,11.551114082336426
2011-10-23 00:00:00Z,10.78088665008545
2011-10-24 00:00:00Z,10.674838066101074
2011-10-25 00:00:00Z,11.520462989807129
2011-10-26 00:00:00Z,11.555607795715332
2011-10-27 00:00:00Z,10.21792984008789
2011-10-28 00:00:00Z,8.93707275390625
2011-10-29 00:00:00Z,8.418495178222656
2011-10-30 00:00:00Z,8.492974281311035
2011-10-31 00:00:00Z,8.898552894592285
2011-11-01 00:00:00Z,9.390806198120117
2011-11-02 00:00:00Z,8.382477760314941
2011-11-03 00:00:00Z,8.474635124206543
2011-11-04 00:00:00Z,11.681818962097168
2011-11-05 00:00:00Z,14.005738258361816
2011-11-06 00:00:00Z,16.192913055419922
2011-11-07 00:00:00Z,16.615089416503906
2011-11-08 00:00:00Z,15.871803283691408
2011-11-09 00:00:00Z,14.656969070434569
2011-11-10 00:00:00Z,13.019108772277832
2011-11-11 00:00:00Z,12.27740478515625
2011-11-12 00:00:00Z,13.840480804443358
2011-11-13 00:00:00Z,14.560774803161621
2011-11-14 00:00:00Z,14.745506286621094
2011-11-15 00:00:00Z,14.743152618408203
2011-11-16 00:00:00Z,14.864673614501953
2011-11-17 00:00:00Z,14.97781181335449
2011-11-18 00:00:00Z,16.15184783935547
2011-11-19 00:00:00Z,17.086029052734375
2011-11-20 00:00:00Z,19.258344650268555
2011-11-21 00:00:00Z,19.67827606201172
2011-11-22 00:00:00Z,19.33680534362793
2011-11-23 00:00:00Z,18.477941513061523
2011-11-24 00:00:00Z,18.84638214111328
2011-11-25 00:00:00Z,18.614809036254883
2011-11-26 00:00:00Z,16.86402702331543
2011-11-27 00:00:00Z,15.030780792236328
2011-11-28 00:00:00Z,13.839934349060059
2011-11-29 00:00:00Z,13.00627136230469
2011-11-30 00:00:00Z,12.579293251037598
2011-12-01 00:00:00Z,11.905357360839844
2011-12-02 00:00:00Z,11.095072746276855
2011-12-03 00:00:00Z,10.852489471435547
2011-12-04 00:00:00Z,10.234384536743164
2011-12-05 00:00:00Z,10.441879272460938
2011-12-06 00:00:00Z,10.178014755249023
2011-12-07 00:00:00Z,10.03857707977295
2011-12-08 00:00:00Z,10.359611511230469
2011-12-09 00:00:00Z,10.389301300048828
2011-12-10 00:00:00Z,10.21781063079834
2011-12-11 00:00:00Z,10.675745964050293
2011-12-12 00:00:00Z,12.746452331542967
2011-12-13 00:00:00Z,14.641988754272461
2011-12-14 00:00:00Z,15.578327178955078
2011-12-15 00:00:00Z,16.841503143310547
2011-12-16 00:00:00Z,16.61227798461914
2011-12-17 00:00:00Z,15.427102088928224
2011-12-18 00:00:00Z,14.773710250854494
2011-12-19 00:00:00Z,15.264056205749512
2011-12-20 00:00:00Z,14.743890762329102
2011-12-21 00:00:00Z,14.112785339355469
2011-12-22 00:00:00Z,13.041991233825684
2011-12-23 00:00:00Z,11.3588228225708
2011-12-24 00:00:00Z,10.22614574432373
2011-12-25 00:00:00Z,9.70715045928955
2011-12-26 00:00:00Z,10.042987823486328
2011-12-27 00:00:00Z,10.694356918334961
2011-12-28 00:00:00Z,11.300474166870117
2011-12-29 00:00:00Z,12.455707550048828
2011-12-30 00:00:00Z,14.041097640991213
2011-12-31 00:00:00Z,14.21578598022461
2012-01-01 00:00:00Z,12.848445892333984
2012-01-02 00:00:00Z,11.923951148986816
2012-01-03 00:00:00Z,11.631891250610352
2012-01-04 00:00:00Z,10.886853218078613
2012-01-05 00:00:00Z,10.56035327911377
2012-01-06 00:00:00Z,11.02457046508789
2012-01-07 00:00:00Z,11.281429290771484
2012-01-08 00:00:00Z,10.683431625366211
2012-01-09 00:00:00Z,9.984729766845703
2012-01-10 00:00:00Z,9.881683349609375
2012-01-11 00:00:00Z,9.728730201721191
2012-01-12 00:00:00Z,9.464200973510742
2012-01-13 00:00:00Z,8.798319816589355
2012-01-14 00:00:00Z,8.226031303405762
2012-01-15 00:00:00Z,8.563150405883789
2012-01-16 00:00:00Z,10.328951835632324
2012-01-17 00:00:00Z,10.713839530944824
2012-01-18 00:00:00Z,10.97649097442627
2012-01-19 00:00:00Z,12.10157299041748
2012-01-20 00:00:00Z,13.989158630371092
2012-01-21 00:00:00Z,17.212635040283203
2012-01-22 00:00:00Z,17.629175186157227
2012-01-23 00:00:00Z,19.551733016967773
2012-01-24 00:00:00Z,19.354816436767578
2012-01-25 00:00:00Z,18.269067764282227
2012-01-26 00:00:00Z,17.602399826049805
2012-01-27 00:00:00Z,16.796897888183594
2012-01-28 00:00:00Z,14.522192001342773
2012-01-29 00:00:00Z,12.481254577636719
2012-01-30 00:00:00Z,11.898061752319336
2012-01-31 00:00:00Z,11.898332595825195
2012-02-01 00:00:00Z,12.879134178161621
2012-02-02 00:00:00Z,12.648116111755373
2012-02-03 00:00:00Z,11.821991920471191
2012-02-04 00:00:00Z,11.337445259094238
2012-02-05 00:00:00Z,10.869832992553711
2012-02-06 00:00:00Z,10.283148765563965
2012-02-07 00:00:00Z,11.29566764831543
2012-02-08 00:00:00Z,12.602517127990723
2012-02-09 00:00:00Z,12.266286849975586
2012-02-10 00:00:00Z,12.345987319946289
2012-02-11 00:00:00Z,13.36776542663574
2012-02-12 00:00:00Z,14.449695587158203
2012-02-13 00:00:00Z,16.77590560913086
2012-02-14 00:00:00Z,17.08188819885254
2012-02-15 00:00:00Z,17.674640655517578
2012-02-16 00:00:00Z,16.154743194580078
2012-02-17 00:00:00Z,14.54581832885742
2012-02-18 00:00:00Z,14.132020950317383
2012-02-19 00:00:00Z,14.146190643310547
2012-02-20 00:00:00Z,14.217989921569822
2012-02-21 00:00:00Z,14.227900505065918
2012-02-22 00:00:00Z,13.412424087524412
2012-02-23 00:00:00Z,12.658042907714844
2012-02-24 00:00:00Z,11.384349822998047
2012-02-25 00:00:00Z,11.444293975830078
2012-02-26 00:00:00Z,10.803868293762207
2012-02-27 00:00:00Z,11.297077178955078
2012-02-28 00:00:00Z,12.51180934906006
2012-02-29 00:00:00Z,13.433873176574707
2012-03-01 00:00:00Z,15.155807495117188
2012-03-02 00:00:00Z,14.90105152130127
2012-03-03 00:00:00Z,13.09388256072998
2012-03-04 00:00:00Z,11.559256553649902
2012-03-05 00:00:00Z,10.513025283813477
2012-03-06 00:00:00Z,11.281157493591309
2012-03-07 00:00:00Z,10.984053611755371
2012-03-08 00:00:00Z,9.78862190246582
2012-03-09 00:00:00Z,8.945140838623047
2012-03-10 00:00:00Z,8.655961990356445
2012-03-11 00:00:00Z,10.128218650817871
2012-03-12 00:00:00Z,11.159453392028809
2012-03-13 00:00:00Z,12.965746879577635
2012-03-14 00:00:00Z,14.485370635986328
2012-03-15 00:00:00Z,15.300564765930178
2012-03-16 00:00:00Z,16.511512756347656
2012-03-17 00:00:00Z,18.52836799621582
2012-03-18 00:00:00Z,18.677188873291016
2012-03-19 00:00:00Z,17.3691463470459
2012-03-20 00:00:00Z,16.2890625
2012-03-21 00:00:00Z,15.413243293762207
2012-03-22 00:00:00Z,15.11507225036621
2012-03-23 00:00:00Z,14.273781776428223
2012-03-24 00:00:00Z,13.741988182067871
2012-03-25 00:00:00Z,15.499015808105467
2012-03-26 00:00:00Z,16.04262924194336
2012-03-27 00:00:00Z,16.252471923828125
2012-03-28 00:00:00Z,16.54461097717285
2012-03-29 00:00:00Z,16.370933532714844
2012-03-30 00:00:00Z,16.027145385742188
2012-03-31 00:00:00Z,17.023557662963867
2012-04-01 00:00:00Z,17.00784683227539
2012-04-02 00:00:00Z,15.241210937499998
2012-04-03 00:00:00Z,13.57611083984375
2012-04-04 00:00:00Z,13.596903800964355
2012-04-05 00:00:00Z,12.797930717468262
2012-04-06 00:00:00Z,11.876997947692871
2012-04-07 00:00:00Z,10.340587615966797
2012-04-08 00:00:00Z,9.113490104675293
2012-04-09 00:00:00Z,8.489069938659668
2012-04-10 00:00:00Z,9.385065078735352
2012-04-11 00:00:00Z,12.760866165161133
2012-04-12 00:00:00Z,14.982489585876465
2012-04-13 00:00:00Z,17.590002059936523
2012-04-14 00:00:00Z,17.271764755249023
2012-04-15 00:00:00Z,16.035964965820312
2012-04-16 00:00:00Z,14.688698768615724
2012-04-17 00:00:00Z,13.555940628051758
2012-04-18 00:00:00Z,12.892539024353027
2012-04-19 00:00:00Z,12.712194442749022
