Time,dead_fuel_moisture_1000hr[unit:Percent]_0
2006-10-31 00:00:00Z,9.775163650512695
2006-11-01 00:00:00Z,9.775928497314453
2006-11-02 00:00:00Z,10.325396537780762
2006-11-03 00:00:00Z,10.775471687316895
2006-11-04 00:00:00Z,11.05003833770752
2006-11-05 00:00:00Z,11.252474784851074
2006-11-06 00:00:00Z,11.310851097106934
2006-11-07 00:00:00Z,11.406591415405273
2006-11-08 00:00:00Z,11.677467346191406
2006-11-09 00:00:00Z,11.711085319519043
2006-11-10 00:00:00Z,11.62813663482666
2006-11-11 00:00:00Z,12.06120777130127
2006-11-12 00:00:00Z,12.492186546325684
2006-11-13 00:00:00Z,13.126760482788086
2006-11-14 00:00:00Z,13.576685905456543
2006-11-15 00:00:00Z,13.726852416992188
2006-11-16 00:00:00Z,13.878623008728027
2006-11-17 00:00:00Z,13.945480346679686
2006-11-18 00:00:00Z,13.91446781158447
2006-11-19 00:00:00Z,13.929863929748533
2006-11-20 00:00:00Z,13.923105239868164
2006-11-21 00:00:00Z,14.015427589416504
2006-11-22 00:00:00Z,14.212917327880858
2006-11-23 00:00:00Z,14.321714401245117
2006-11-24 00:00:00Z,14.327583312988281
2006-11-25 00:00:00Z,14.272391319274902
2006-11-26 00:00:00Z,14.750831604003904
2006-11-27 00:00:00Z,15.165503501892092
2006-11-28 00:00:00Z,15.291338920593262
2006-11-29 00:00:00Z,15.271636962890625
2006-11-30 00:00:00Z,15.062716484069824
2006-12-01 00:00:00Z,14.952180862426758
2006-12-02 00:00:00Z,14.752840042114256
2006-12-03 00:00:00Z,14.394525527954102
2006-12-04 00:00:00Z,13.951329231262207
2006-12-05 00:00:00Z,13.562091827392578
2006-12-06 00:00:00Z,13.227733612060547
2006-12-07 00:00:00Z,12.984498977661133
2006-12-08 00:00:00Z,12.998987197875977
2006-12-09 00:00:00Z,13.660224914550781
2006-12-10 00:00:00Z,14.41283893585205
2006-12-11 00:00:00Z,14.816269874572754
2006-12-12 00:00:00Z,15.355316162109375
2006-12-13 00:00:00Z,15.825607299804686
2006-12-14 00:00:00Z,16.152572631835938
2006-12-15 00:00:00Z,16.46368980407715
2006-12-16 00:00:00Z,16.43976593017578
2006-12-17 00:00:00Z,16.249675750732422
2006-12-18 00:00:00Z,16.024784088134766
2006-12-19 00:00:00Z,15.712700843811037
2006-12-20 00:00:00Z,15.524322509765625
2006-12-21 00:00:00Z,16.0350399017334
2006-12-22 00:00:00Z,16.297168731689453
2006-12-23 00:00:00Z,16.180322647094727
2006-12-24 00:00:00Z,15.986692428588867
2006-12-25 00:00:00Z,15.92447280883789
2006-12-26 00:00:00Z,16.305875778198242
2006-12-27 00:00:00Z,16.977752685546875
2006-12-28 00:00:00Z,16.848127365112305
2006-12-29 00:00:00Z,16.618221282958984
2006-12-30 00:00:00Z,16.36166000366211
2006-12-31 00:00:00Z,16.185945510864258
2007-01-01 00:00:00Z,16.10551643371582
2007-01-02 00:00:00Z,15.836045265197754
2007-01-03 00:00:00Z,15.776290893554688
2007-01-04 00:00:00Z,16.11642074584961
2007-01-05 00:00:00Z,16.16783332824707
2007-01-06 00:00:00Z,16.067110061645508
2007-01-07 00:00:00Z,15.894753456115723
2007-01-08 00:00:00Z,15.68833065032959
2007-01-09 00:00:00Z,15.387867927551268
2007-01-10 00:00:00Z,15.00895881652832
2007-01-11 00:00:00Z,14.753990173339846
2007-01-12 00:00:00Z,14.66871166229248
2007-01-13 00:00:00Z,14.480723381042482
2007-01-14 00:00:00Z,14.272871971130371
2007-01-15 00:00:00Z,14.105222702026367
2007-01-16 00:00:00Z,13.936394691467285
2007-01-17 00:00:00Z,13.784678459167482
2007-01-18 00:00:00Z,13.488704681396484
2007-01-19 00:00:00Z,13.309821128845215
2007-01-20 00:00:00Z,13.264484405517578
2007-01-21 00:00:00Z,13.15878200531006
2007-01-22 00:00:00Z,12.999075889587402
2007-01-23 00:00:00Z,12.801636695861818
2007-01-24 00:00:00Z,12.48741626739502
2007-01-25 00:00:00Z,12.172690391540527
2007-01-26 00:00:00Z,12.0306978225708
2007-01-27 00:00:00Z,12.22317123413086
2007-01-28 00:00:00Z,12.553670883178711
2007-01-29 00:00:00Z,12.678730010986328
2007-01-30 00:00:00Z,12.719102859497069
2007-01-31 00:00:00Z,12.783747673034668
2007-02-01 00:00:00Z,12.868953704833984
2007-02-02 00:00:00Z,12.921537399291994
2007-02-03 00:00:00Z,12.803382873535156
2007-02-04 00:00:00Z,12.571227073669434
2007-02-05 00:00:00Z,12.424751281738281
2007-02-06 00:00:00Z,12.343984603881836
2007-02-07 00:00:00Z,12.63406181335449
2007-02-08 00:00:00Z,13.12212562561035
2007-02-09 00:00:00Z,13.687409400939943
2007-02-10 00:00:00Z,14.495012283325195
2007-02-11 00:00:00Z,15.299704551696777
2007-02-12 00:00:00Z,15.749021530151365
2007-02-13 00:00:00Z,16.102840423583984
2007-02-14 00:00:00Z,16.140769958496094
2007-02-15 00:00:00Z,16.051891326904297
2007-02-16 00:00:00Z,15.936956405639648
2007-02-17 00:00:00Z,15.659354209899902
2007-02-18 00:00:00Z,15.41796588897705
2007-02-19 00:00:00Z,15.615394592285156
2007-02-20 00:00:00Z,15.76540756225586
2007-02-21 00:00:00Z,15.982673645019531
2007-02-22 00:00:00Z,16.691368103027344
2007-02-23 00:00:00Z,16.908784866333008
2007-02-24 00:00:00Z,17.161636352539062
2007-02-25 00:00:00Z,17.606271743774414
2007-02-26 00:00:00Z,18.19724464416504
2007-02-27 00:00:00Z,18.92011260986328
2007-02-28 00:00:00Z,19.146072387695312
2007-03-01 00:00:00Z,19.000091552734375
2007-03-02 00:00:00Z,18.966297149658203
2007-03-03 00:00:00Z,18.744434356689453
2007-03-04 00:00:00Z,18.338336944580078
2007-03-05 00:00:00Z,17.88631248474121
2007-03-06 00:00:00Z,17.429811477661133
2007-03-07 00:00:00Z,17.17658233642578
2007-03-08 00:00:00Z,16.843393325805664
2007-03-09 00:00:00Z,16.632200241088867
2007-03-10 00:00:00Z,16.399845123291016
2007-03-11 00:00:00Z,16.07643699645996
2007-03-12 00:00:00Z,15.704523086547853
2007-03-13 00:00:00Z,15.362462997436523
2007-03-14 00:00:00Z,15.011042594909668
2007-03-15 00:00:00Z,14.615912437438965
2007-03-16 00:00:00Z,14.322185516357422
2007-03-17 00:00:00Z,14.041228294372559
2007-03-18 00:00:00Z,13.8629732131958
2007-03-19 00:00:00Z,13.805828094482422
2007-03-20 00:00:00Z,14.134689331054686
2007-03-21 00:00:00Z,14.238019943237303
2007-03-22 00:00:00Z,14.090940475463867
2007-03-23 00:00:00Z,14.017319679260254
2007-03-24 00:00:00Z,13.962018013000488
2007-03-25 00:00:00Z,13.990970611572264
2007-03-26 00:00:00Z,14.448435783386232
2007-03-27 00:00:00Z,14.658813476562502
2007-03-28 00:00:00Z,14.545958518981932
2007-03-29 00:00:00Z,14.344300270080568
2007-03-30 00:00:00Z,14.144298553466797
2007-03-31 00:00:00Z,13.983021736145021
2007-04-01 00:00:00Z,13.846101760864258
2007-04-02 00:00:00Z,13.572689056396483
2007-04-03 00:00:00Z,13.173508644104004
2007-04-04 00:00:00Z,12.910811424255373
2007-04-05 00:00:00Z,12.701622962951662
2007-04-06 00:00:00Z,12.609340667724608
2007-04-07 00:00:00Z,12.635568618774414
2007-04-08 00:00:00Z,12.668933868408203
2007-04-09 00:00:00Z,12.579826354980469
2007-04-10 00:00:00Z,12.394278526306152
2007-04-11 00:00:00Z,12.689850807189941
2007-04-12 00:00:00Z,12.83520221710205
2007-04-13 00:00:00Z,12.806205749511717
2007-04-14 00:00:00Z,13.178923606872559
2007-04-15 00:00:00Z,13.340527534484863
2007-04-16 00:00:00Z,13.281776428222654
2007-04-17 00:00:00Z,13.287146568298342
2007-04-18 00:00:00Z,13.199353218078613
2007-04-19 00:00:00Z,13.217962265014648
2007-04-20 00:00:00Z,13.556306838989256
2007-04-21 00:00:00Z,13.960597038269043
2007-04-22 00:00:00Z,14.507996559143066
2007-04-23 00:00:00Z,14.530174255371096
2007-04-24 00:00:00Z,14.39922618865967
2007-04-25 00:00:00Z,14.19176387786865
2007-04-26 00:00:00Z,14.062723159790039
2007-04-27 00:00:00Z,13.888041496276857
2007-04-28 00:00:00Z,13.483012199401855
2007-04-29 00:00:00Z,13.015060424804686
2007-04-30 00:00:00Z,12.75167465209961
2007-05-01 00:00:00Z,12.692299842834473
2007-05-02 00:00:00Z,12.87088394165039
2007-05-03 00:00:00Z,13.018998146057129
2007-05-04 00:00:00Z,13.253178596496582
2007-05-05 00:00:00Z,13.156073570251463
2007-05-06 00:00:00Z,12.851876258850098
2007-05-07 00:00:00Z,12.628168106079102
2007-05-08 00:00:00Z,12.338601112365723
2007-05-09 00:00:00Z,12.013290405273438
2007-05-10 00:00:00Z,11.7864990234375
2007-05-11 00:00:00Z,11.524458885192871
2007-05-12 00:00:00Z,11.273786544799805
2007-05-13 00:00:00Z,11.078007698059082
2007-05-14 00:00:00Z,10.924354553222656
2007-05-15 00:00:00Z,10.767659187316895
2007-05-16 00:00:00Z,10.603659629821777
2007-05-17 00:00:00Z,10.489175796508789
2007-05-18 00:00:00Z,10.370436668395996
2007-05-19 00:00:00Z,10.236522674560547
2007-05-20 00:00:00Z,10.094788551330566
2007-05-21 00:00:00Z,10.071550369262695
2007-05-22 00:00:00Z,10.003457069396973
2007-05-23 00:00:00Z,9.866398811340332
2007-05-24 00:00:00Z,9.670170783996582
2007-05-25 00:00:00Z,9.50641918182373
2007-05-26 00:00:00Z,9.348122596740723
2007-05-27 00:00:00Z,9.26693058013916
2007-05-28 00:00:00Z,9.194439888000488
2007-05-29 00:00:00Z,9.114492416381836
2007-05-30 00:00:00Z,9.003499984741211
2007-05-31 00:00:00Z,8.95410442352295
2007-06-01 00:00:00Z,8.907408714294434
2007-06-02 00:00:00Z,8.840173721313477
2007-06-03 00:00:00Z,8.772286415100098
2007-06-04 00:00:00Z,8.801457405090332
2007-06-05 00:00:00Z,9.052483558654785
2007-06-06 00:00:00Z,9.206565856933594
2007-06-07 00:00:00Z,9.22304916381836
2007-06-08 00:00:00Z,9.126108169555664
2007-06-09 00:00:00Z,9.034788131713867
2007-06-10 00:00:00Z,8.96155071258545
2007-06-11 00:00:00Z,8.903542518615723
2007-06-12 00:00:00Z,8.759103775024414
2007-06-13 00:00:00Z,8.604083061218262
2007-06-14 00:00:00Z,8.481937408447266
2007-06-15 00:00:00Z,8.403592109680176
2007-06-16 00:00:00Z,8.349132537841797
2007-06-17 00:00:00Z,8.302252769470215
2007-06-18 00:00:00Z,8.200843811035156
2007-06-19 00:00:00Z,8.07735538482666
2007-06-20 00:00:00Z,7.993175029754639
2007-06-21 00:00:00Z,7.9347243309021
2007-06-22 00:00:00Z,7.8737688064575195
2007-06-23 00:00:00Z,7.78605842590332
2007-06-24 00:00:00Z,7.701311588287353
2007-06-25 00:00:00Z,7.620484352111817
2007-06-26 00:00:00Z,7.4963059425353995
2007-06-27 00:00:00Z,7.4050941467285165
2007-06-28 00:00:00Z,7.392385482788086
2007-06-29 00:00:00Z,7.45116662979126
2007-06-30 00:00:00Z,7.455953121185304
2007-07-01 00:00:00Z,7.427834510803223
2007-07-02 00:00:00Z,7.391537189483642
2007-07-03 00:00:00Z,7.34782075881958
2007-07-04 00:00:00Z,7.275009632110596
2007-07-05 00:00:00Z,7.192968845367431
2007-07-06 00:00:00Z,7.122303485870361
2007-07-07 00:00:00Z,7.093853950500488
2007-07-08 00:00:00Z,7.083074092864991
2007-07-09 00:00:00Z,7.076651096343994
2007-07-10 00:00:00Z,7.08823585510254
2007-07-11 00:00:00Z,7.112720012664796
2007-07-12 00:00:00Z,7.1844940185546875
2007-07-13 00:00:00Z,7.191569328308106
2007-07-14 00:00:00Z,7.174290657043457
2007-07-15 00:00:00Z,7.184535026550293
2007-07-16 00:00:00Z,7.215173244476318
2007-07-17 00:00:00Z,7.33856725692749
2007-07-18 00:00:00Z,7.699084758758545
2007-07-19 00:00:00Z,7.8332414627075195
2007-07-20 00:00:00Z,7.9135398864746085
2007-07-21 00:00:00Z,8.012911796569824
2007-07-22 00:00:00Z,8.050490379333496
2007-07-23 00:00:00Z,8.090693473815918
2007-07-24 00:00:00Z,8.160310745239258
2007-07-25 00:00:00Z,8.172579765319824
2007-07-26 00:00:00Z,8.172656059265137
2007-07-27 00:00:00Z,8.169149398803711
2007-07-28 00:00:00Z,8.130224227905273
2007-07-29 00:00:00Z,8.098769187927246
2007-07-30 00:00:00Z,8.082783699035645
2007-07-31 00:00:00Z,8.049399375915527
2007-08-01 00:00:00Z,7.971296310424805
2007-08-02 00:00:00Z,7.955766677856444
2007-08-03 00:00:00Z,7.932702541351319
2007-08-04 00:00:00Z,7.875618934631348
2007-08-05 00:00:00Z,7.8505897521972665
2007-08-06 00:00:00Z,7.896718502044678
2007-08-07 00:00:00Z,7.95436716079712
2007-08-08 00:00:00Z,7.919282913208008
2007-08-09 00:00:00Z,7.934507369995116
2007-08-10 00:00:00Z,7.969963073730468
2007-08-11 00:00:00Z,7.973523139953613
2007-08-12 00:00:00Z,7.98479413986206
2007-08-13 00:00:00Z,7.925686359405518
2007-08-14 00:00:00Z,7.81092119216919
2007-08-15 00:00:00Z,7.7079386711120605
2007-08-16 00:00:00Z,7.679028034210206
2007-08-17 00:00:00Z,7.670945644378663
2007-08-18 00:00:00Z,7.66655731201172
2007-08-19 00:00:00Z,7.6810688972473145
2007-08-20 00:00:00Z,7.724012851715088
2007-08-21 00:00:00Z,7.689792156219482
2007-08-22 00:00:00Z,7.641802310943603
2007-08-23 00:00:00Z,7.629199981689454
2007-08-24 00:00:00Z,7.619874954223634
2007-08-25 00:00:00Z,7.642801284790039
2007-08-26 00:00:00Z,7.728888034820557
2007-08-27 00:00:00Z,7.77491283416748
2007-08-28 00:00:00Z,7.760244369506836
2007-08-29 00:00:00Z,7.699594020843506
2007-08-30 00:00:00Z,7.735786437988281
2007-08-31 00:00:00Z,7.792129039764404
2007-09-01 00:00:00Z,7.879428863525391
2007-09-02 00:00:00Z,7.873790264129639
2007-09-03 00:00:00Z,7.8427472114563
2007-09-04 00:00:00Z,7.955920696258545
2007-09-05 00:00:00Z,8.056670188903809
2007-09-06 00:00:00Z,8.051383018493652
2007-09-07 00:00:00Z,8.076716423034668
2007-09-08 00:00:00Z,8.094400405883789
2007-09-09 00:00:00Z,8.111507415771484
2007-09-10 00:00:00Z,8.124266624450684
2007-09-11 00:00:00Z,8.088814735412598
2007-09-12 00:00:00Z,8.083151817321777
2007-09-13 00:00:00Z,8.128396034240723
2007-09-14 00:00:00Z,8.24553108215332
2007-09-15 00:00:00Z,8.324731826782227
2007-09-16 00:00:00Z,8.384835243225098
2007-09-17 00:00:00Z,8.514405250549316
2007-09-18 00:00:00Z,8.580451011657715
2007-09-19 00:00:00Z,8.764264106750488
2007-09-20 00:00:00Z,9.011229515075684
2007-09-21 00:00:00Z,9.290937423706055
2007-09-22 00:00:00Z,9.917457580566406
2007-09-23 00:00:00Z,10.335456848144531
2007-09-24 00:00:00Z,10.480045318603516
2007-09-25 00:00:00Z,10.465600967407227
2007-09-26 00:00:00Z,10.333894729614258
2007-09-27 00:00:00Z,10.154622077941895
2007-09-28 00:00:00Z,10.24632453918457
2007-09-29 00:00:00Z,10.324952125549316
2007-09-30 00:00:00Z,10.275497436523438
2007-10-01 00:00:00Z,10.430377960205078
2007-10-02 00:00:00Z,10.536223411560059
2007-10-03 00:00:00Z,10.548973083496094
2007-10-04 00:00:00Z,10.702526092529297
2007-10-05 00:00:00Z,10.887789726257324
2007-10-06 00:00:00Z,10.845537185668945
2007-10-07 00:00:00Z,10.71982192993164
2007-10-08 00:00:00Z,10.570085525512695
2007-10-09 00:00:00Z,10.642715454101562
2007-10-10 00:00:00Z,11.166869163513184
2007-10-11 00:00:00Z,11.34924030303955
2007-10-12 00:00:00Z,11.732346534729004
2007-10-13 00:00:00Z,11.98265266418457
2007-10-14 00:00:00Z,12.19333553314209
2007-10-15 00:00:00Z,12.486201286315918
2007-10-16 00:00:00Z,12.977889060974121
2007-10-17 00:00:00Z,13.334814071655273
2007-10-18 00:00:00Z,13.67903804779053
2007-10-19 00:00:00Z,13.959762573242188
2007-10-20 00:00:00Z,14.010535240173342
2007-10-21 00:00:00Z,13.963590621948244
2007-10-22 00:00:00Z,13.770480155944824
2007-10-23 00:00:00Z,13.4968900680542
2007-10-24 00:00:00Z,13.149872779846191
2007-10-25 00:00:00Z,12.908626556396484
2007-10-26 00:00:00Z,12.558692932128906
2007-10-27 00:00:00Z,12.316765785217285
2007-10-28 00:00:00Z,12.287579536437988
2007-10-29 00:00:00Z,12.573885917663574
2007-10-30 00:00:00Z,12.833047866821289
2007-10-31 00:00:00Z,12.933258056640625
2007-11-01 00:00:00Z,13.005896568298338
2007-11-02 00:00:00Z,13.059579849243164
2007-11-03 00:00:00Z,12.884574890136719
2007-11-04 00:00:00Z,12.716075897216797
2007-11-05 00:00:00Z,12.489285469055176
2007-11-06 00:00:00Z,12.270886421203613
2007-11-07 00:00:00Z,12.078723907470703
2007-11-08 00:00:00Z,11.947113990783691
2007-11-09 00:00:00Z,11.771354675292969
2007-11-10 00:00:00Z,11.909509658813477
2007-11-11 00:00:00Z,12.174169540405273
2007-11-12 00:00:00Z,12.336535453796387
2007-11-13 00:00:00Z,12.464364051818848
2007-11-14 00:00:00Z,12.951113700866697
2007-11-15 00:00:00Z,13.293323516845703
2007-11-16 00:00:00Z,13.459582328796387
2007-11-17 00:00:00Z,13.581446647644043
2007-11-18 00:00:00Z,13.665922164916994
2007-11-19 00:00:00Z,13.763458251953125
2007-11-20 00:00:00Z,13.891443252563477
2007-11-21 00:00:00Z,13.817142486572264
2007-11-22 00:00:00Z,13.774155616760252
2007-11-23 00:00:00Z,13.765631675720217
2007-11-24 00:00:00Z,13.527778625488281
2007-11-25 00:00:00Z,13.334358215332031
2007-11-26 00:00:00Z,13.16130256652832
2007-11-27 00:00:00Z,13.014486312866211
2007-11-28 00:00:00Z,12.772482872009277
2007-11-29 00:00:00Z,12.607320785522461
2007-11-30 00:00:00Z,12.626721382141112
2007-12-01 00:00:00Z,12.764114379882812
2007-12-02 00:00:00Z,12.909025192260742
2007-12-03 00:00:00Z,12.969541549682617
2007-12-04 00:00:00Z,13.202746391296388
2007-12-05 00:00:00Z,13.34095287322998
2007-12-06 00:00:00Z,14.054034233093262
2007-12-07 00:00:00Z,14.678740501403809
2007-12-08 00:00:00Z,14.918213844299316
2007-12-09 00:00:00Z,15.026580810546875
2007-12-10 00:00:00Z,15.663725852966309
2007-12-11 00:00:00Z,16.085773468017578
2007-12-12 00:00:00Z,16.09942626953125
2007-12-13 00:00:00Z,15.867506980895996
2007-12-14 00:00:00Z,15.476067543029787
2007-12-15 00:00:00Z,15.329036712646484
2007-12-16 00:00:00Z,15.324615478515623
2007-12-17 00:00:00Z,15.23658275604248
2007-12-18 00:00:00Z,15.26891040802002
2007-12-19 00:00:00Z,15.473258018493652
2007-12-20 00:00:00Z,15.821025848388672
2007-12-21 00:00:00Z,16.124935150146484
2007-12-22 00:00:00Z,16.685997009277344
2007-12-23 00:00:00Z,17.189929962158203
2007-12-24 00:00:00Z,17.598304748535156
2007-12-25 00:00:00Z,17.41637420654297
2007-12-26 00:00:00Z,17.361459732055664
2007-12-27 00:00:00Z,17.24091148376465
2007-12-28 00:00:00Z,17.03410530090332
2007-12-29 00:00:00Z,17.006694793701172
2007-12-30 00:00:00Z,17.037059783935547
2007-12-31 00:00:00Z,17.050065994262695
2008-01-01 00:00:00Z,16.80562400817871
2008-01-02 00:00:00Z,16.56059455871582
2008-01-03 00:00:00Z,16.667863845825195
2008-01-04 00:00:00Z,17.41516876220703
2008-01-05 00:00:00Z,18.33159637451172
2008-01-06 00:00:00Z,19.013187408447266
2008-01-07 00:00:00Z,19.364803314208984
2008-01-08 00:00:00Z,19.915199279785156
2008-01-09 00:00:00Z,20.329010009765625
2008-01-10 00:00:00Z,20.483631134033203
2008-01-11 00:00:00Z,20.20486068725586
2008-01-12 00:00:00Z,19.86090660095215
2008-01-13 00:00:00Z,19.51864242553711
2008-01-14 00:00:00Z,19.05072021484375
2008-01-15 00:00:00Z,18.75348472595215
2008-01-16 00:00:00Z,18.520549774169922
2008-01-17 00:00:00Z,18.103588104248047
2008-01-18 00:00:00Z,17.63870620727539
2008-01-19 00:00:00Z,17.1446475982666
2008-01-20 00:00:00Z,16.890844345092773
2008-01-21 00:00:00Z,17.013458251953125
2008-01-22 00:00:00Z,17.347211837768555
2008-01-23 00:00:00Z,17.90491485595703
2008-01-24 00:00:00Z,18.52400779724121
2008-01-25 00:00:00Z,19.042451858520508
2008-01-26 00:00:00Z,19.39486312866211
2008-01-27 00:00:00Z,20.501821517944336
2008-01-28 00:00:00Z,21.01837921142578
2008-01-29 00:00:00Z,21.251354217529297
2008-01-30 00:00:00Z,21.302043914794922
2008-01-31 00:00:00Z,21.503183364868164
2008-02-01 00:00:00Z,21.478744506835938
2008-02-02 00:00:00Z,21.78679084777832
2008-02-03 00:00:00Z,22.26569175720215
2008-02-04 00:00:00Z,22.08708381652832
2008-02-05 00:00:00Z,21.807754516601562
2008-02-06 00:00:00Z,21.595293045043945
2008-02-07 00:00:00Z,21.255741119384766
2008-02-08 00:00:00Z,20.900482177734375
2008-02-09 00:00:00Z,20.39925193786621
2008-02-10 00:00:00Z,19.622791290283203
2008-02-11 00:00:00Z,19.198286056518555
2008-02-12 00:00:00Z,18.8901309967041
2008-02-13 00:00:00Z,18.64234733581543
2008-02-14 00:00:00Z,18.350616455078125
2008-02-15 00:00:00Z,17.98772621154785
2008-02-16 00:00:00Z,17.58865737915039
2008-02-17 00:00:00Z,17.077037811279297
2008-02-18 00:00:00Z,16.779130935668945
2008-02-19 00:00:00Z,16.76319694519043
2008-02-20 00:00:00Z,17.249345779418945
2008-02-21 00:00:00Z,17.63736343383789
2008-02-22 00:00:00Z,18.30717658996582
2008-02-23 00:00:00Z,18.88243865966797
2008-02-24 00:00:00Z,19.53888702392578
2008-02-25 00:00:00Z,19.64177131652832
2008-02-26 00:00:00Z,19.541460037231445
2008-02-27 00:00:00Z,19.189451217651367
2008-02-28 00:00:00Z,18.802932739257812
2008-02-29 00:00:00Z,18.39508628845215
2008-03-01 00:00:00Z,18.138023376464844
2008-03-02 00:00:00Z,17.642656326293945
2008-03-03 00:00:00Z,17.289886474609375
2008-03-04 00:00:00Z,17.05083656311035
2008-03-05 00:00:00Z,16.7492618560791
2008-03-06 00:00:00Z,16.36846160888672
2008-03-07 00:00:00Z,15.95640754699707
2008-03-08 00:00:00Z,15.571920394897463
2008-03-09 00:00:00Z,15.082613945007326
2008-03-10 00:00:00Z,14.88104248046875
2008-03-11 00:00:00Z,14.779413223266602
2008-03-12 00:00:00Z,14.641940116882324
2008-03-13 00:00:00Z,14.790994644165039
2008-03-14 00:00:00Z,14.905267715454102
2008-03-15 00:00:00Z,15.016318321228027
2008-03-16 00:00:00Z,14.890699386596681
2008-03-17 00:00:00Z,14.775218963623047
2008-03-18 00:00:00Z,14.705632209777832
2008-03-19 00:00:00Z,14.79374885559082
2008-03-20 00:00:00Z,14.650273323059082
2008-03-21 00:00:00Z,14.389610290527344
2008-03-22 00:00:00Z,14.00303077697754
2008-03-23 00:00:00Z,13.649566650390627
2008-03-24 00:00:00Z,13.516264915466309
2008-03-25 00:00:00Z,13.461594581604006
2008-03-26 00:00:00Z,13.456769943237303
2008-03-27 00:00:00Z,13.297579765319824
2008-03-28 00:00:00Z,13.252375602722168
2008-03-29 00:00:00Z,13.224441528320312
2008-03-30 00:00:00Z,13.185072898864746
2008-03-31 00:00:00Z,13.18704605102539
2008-04-01 00:00:00Z,13.093783378601072
2008-04-02 00:00:00Z,12.94812488555908
2008-04-03 00:00:00Z,12.874736785888672
2008-04-04 00:00:00Z,12.70362377166748
2008-04-05 00:00:00Z,12.577914237976072
2008-04-06 00:00:00Z,12.526400566101076
2008-04-07 00:00:00Z,12.524319648742676
2008-04-08 00:00:00Z,12.486675262451172
2008-04-09 00:00:00Z,12.436736106872559
2008-04-10 00:00:00Z,12.311613082885742
2008-04-11 00:00:00Z,12.10887622833252
2008-04-12 00:00:00Z,11.817723274230957
2008-04-13 00:00:00Z,11.521699905395508
2008-04-14 00:00:00Z,11.367207527160645
2008-04-15 00:00:00Z,11.343436241149902
2008-04-16 00:00:00Z,11.188446044921875
2008-04-17 00:00:00Z,10.967080116271973
2008-04-18 00:00:00Z,10.770977973937988
2008-04-19 00:00:00Z,10.652358055114746
2008-04-20 00:00:00Z,10.61907958984375
2008-04-21 00:00:00Z,10.582221984863281
2008-04-22 00:00:00Z,10.729291915893555
2008-04-23 00:00:00Z,10.938581466674805
2008-04-24 00:00:00Z,10.940932273864746
2008-04-25 00:00:00Z,10.82300090789795
2008-04-26 00:00:00Z,10.65890121459961
2008-04-27 00:00:00Z,10.46145248413086
2008-04-28 00:00:00Z,10.29851245880127
2008-04-29 00:00:00Z,10.222955703735352
2008-04-30 00:00:00Z,10.064598083496094
2008-05-01 00:00:00Z,9.958221435546875
2008-05-02 00:00:00Z,9.861148834228516
2008-05-03 00:00:00Z,9.774591445922852
2008-05-04 00:00:00Z,9.754522323608398
2008-05-05 00:00:00Z,9.765007972717285
2008-05-06 00:00:00Z,9.670632362365723
2008-05-07 00:00:00Z,9.582619667053223
2008-05-08 00:00:00Z,9.562800407409668
2008-05-09 00:00:00Z,9.560076713562012
2008-05-10 00:00:00Z,9.526432991027832
2008-05-11 00:00:00Z,9.48647689819336
2008-05-12 00:00:00Z,9.45327091217041
2008-05-13 00:00:00Z,9.320779800415039
2008-05-14 00:00:00Z,9.101428031921387
2008-05-15 00:00:00Z,8.965367317199707
2008-05-16 00:00:00Z,8.882824897766113
2008-05-17 00:00:00Z,8.756856918334961
2008-05-18 00:00:00Z,8.597002983093262
2008-05-19 00:00:00Z,8.466437339782715
2008-05-20 00:00:00Z,8.390097618103027
2008-05-21 00:00:00Z,8.33672046661377
2008-05-22 00:00:00Z,8.358744621276855
2008-05-23 00:00:00Z,8.6460599899292
2008-05-24 00:00:00Z,9.150107383728027
2008-05-25 00:00:00Z,9.621500968933105
2008-05-26 00:00:00Z,10.025225639343262
2008-05-27 00:00:00Z,10.340225219726562
2008-05-28 00:00:00Z,10.588386535644531
2008-05-29 00:00:00Z,10.718239784240723
2008-05-30 00:00:00Z,10.696371078491211
2008-05-31 00:00:00Z,10.587739944458008
2008-06-01 00:00:00Z,10.477038383483887
2008-06-02 00:00:00Z,10.352827072143555
2008-06-03 00:00:00Z,10.26664924621582
2008-06-04 00:00:00Z,10.208694458007812
2008-06-05 00:00:00Z,10.105719566345215
2008-06-06 00:00:00Z,10.017537117004395
2008-06-07 00:00:00Z,9.878475189208984
2008-06-08 00:00:00Z,9.717280387878418
2008-06-09 00:00:00Z,9.550177574157715
2008-06-10 00:00:00Z,9.381190299987793
2008-06-11 00:00:00Z,9.183164596557617
2008-06-12 00:00:00Z,9.014073371887207
2008-06-13 00:00:00Z,8.861947059631348
2008-06-14 00:00:00Z,8.68841552734375
2008-06-15 00:00:00Z,8.523307800292969
2008-06-16 00:00:00Z,8.39959716796875
2008-06-17 00:00:00Z,8.246488571166992
2008-06-18 00:00:00Z,8.078444480895996
2008-06-19 00:00:00Z,7.91844654083252
2008-06-20 00:00:00Z,7.770385265350342
2008-06-21 00:00:00Z,7.6434431076049805
2008-06-22 00:00:00Z,7.516788482666016
2008-06-23 00:00:00Z,7.418794631958008
2008-06-24 00:00:00Z,7.307317256927491
2008-06-25 00:00:00Z,7.21843147277832
2008-06-26 00:00:00Z,7.211295127868652
2008-06-27 00:00:00Z,7.173917770385741
2008-06-28 00:00:00Z,7.12991189956665
