"Time","dead_fuel_moisture_100hr.unit.Percent._0"
"1991-09-27 00:00:00Z",7.68927669525146
"1991-09-28 00:00:00Z",8.70675849914551
"1991-09-29 00:00:00Z",9.04788112640381
"1991-09-30 00:00:00Z",9.11466789245606
"1991-10-01 00:00:00Z",8.65041255950928
"1991-10-02 00:00:00Z",8.25346088409424
"1991-10-03 00:00:00Z",7.75066709518433
"1991-10-04 00:00:00Z",7.11444044113159
"1991-10-05 00:00:00Z",6.79556608200073
"1991-10-06 00:00:00Z",6.89372730255127
"1991-10-07 00:00:00Z",7.0495810508728
"1991-10-08 00:00:00Z",7.08106756210327
"1991-10-09 00:00:00Z",6.83312177658081
"1991-10-10 00:00:00Z",6.40394878387451
"1991-10-11 00:00:00Z",6.14328813552856
"1991-10-12 00:00:00Z",6.11806917190552
"1991-10-13 00:00:00Z",6.19667387008667
"1991-10-14 00:00:00Z",6.04818868637085
"1991-10-15 00:00:00Z",5.82345008850098
"1991-10-16 00:00:00Z",6.01320600509644
"1991-10-17 00:00:00Z",6.85440731048584
"1991-10-18 00:00:00Z",6.98418235778809
"1991-10-19 00:00:00Z",7.05111408233643
"1991-10-20 00:00:00Z",7.36648559570312
"1991-10-21 00:00:00Z",7.59091281890869
"1991-10-22 00:00:00Z",9.06736660003662
"1991-10-23 00:00:00Z",11.9199476242065
"1991-10-24 00:00:00Z",13.6167449951172
"1991-10-25 00:00:00Z",16.813512802124
"1991-10-26 00:00:00Z",20.2477874755859
"1991-10-27 00:00:00Z",19.9925708770752
"1991-10-28 00:00:00Z",18.851921081543
"1991-10-29 00:00:00Z",18.2740669250488
"1991-10-30 00:00:00Z",17.1842441558838
"1991-10-31 00:00:00Z",14.7881212234497
"1991-11-01 00:00:00Z",13.0661640167236
"1991-11-02 00:00:00Z",12.2551145553589
"1991-11-03 00:00:00Z",12.1590137481689
"1991-11-04 00:00:00Z",11.4092302322388
"1991-11-05 00:00:00Z",10.7020111083984
"1991-11-06 00:00:00Z",11.272421836853
"1991-11-07 00:00:00Z",11.5705766677856
"1991-11-08 00:00:00Z",12.3200168609619
"1991-11-09 00:00:00Z",14.7671718597412
"1991-11-10 00:00:00Z",15.4983243942261
"1991-11-11 00:00:00Z",14.6919784545898
"1991-11-12 00:00:00Z",13.7114610671997
"1991-11-13 00:00:00Z",14.1183099746704
"1991-11-14 00:00:00Z",14.898627281189
"1991-11-15 00:00:00Z",14.8301820755005
"1991-11-16 00:00:00Z",14.7388954162598
"1991-11-17 00:00:00Z",18.3227100372314
"1991-11-18 00:00:00Z",19.4475154876709
"1991-11-19 00:00:00Z",18.4775295257568
"1991-11-20 00:00:00Z",18.0411987304688
"1991-11-21 00:00:00Z",17.8490409851074
"1991-11-22 00:00:00Z",16.2221603393555
"1991-11-23 00:00:00Z",14.0932474136353
"1991-11-24 00:00:00Z",12.5184707641602
"1991-11-25 00:00:00Z",12.5360412597656
"1991-11-26 00:00:00Z",13.0508108139038
"1991-11-27 00:00:00Z",14.9656734466553
"1991-11-28 00:00:00Z",14.9298372268677
"1991-11-29 00:00:00Z",14.4043884277344
"1991-11-30 00:00:00Z",13.6883563995361
"1991-12-01 00:00:00Z",13.0722055435181
"1991-12-02 00:00:00Z",13.2588129043579
"1991-12-03 00:00:00Z",13.094123840332
"1991-12-04 00:00:00Z",11.928225517273
"1991-12-05 00:00:00Z",10.841197013855
"1991-12-06 00:00:00Z",13.1086750030518
"1991-12-07 00:00:00Z",16.0043354034424
"1991-12-08 00:00:00Z",17.2862186431885
"1991-12-09 00:00:00Z",16.2652244567871
"1991-12-10 00:00:00Z",15.5237636566162
"1991-12-11 00:00:00Z",15.1320581436157
"1991-12-12 00:00:00Z",14.4862861633301
"1991-12-13 00:00:00Z",14.3207092285156
"1991-12-14 00:00:00Z",13.5092840194702
"1991-12-15 00:00:00Z",12.5338764190674
"1991-12-16 00:00:00Z",11.5210313796997
"1991-12-17 00:00:00Z",12.0734853744507
"1991-12-18 00:00:00Z",16.1711692810059
"1991-12-19 00:00:00Z",17.2725238800049
"1991-12-20 00:00:00Z",16.2040615081787
"1991-12-21 00:00:00Z",14.4475231170654
"1991-12-22 00:00:00Z",13.1083145141602
"1991-12-23 00:00:00Z",13.0077199935913
"1991-12-24 00:00:00Z",13.2897777557373
"1991-12-25 00:00:00Z",13.3783807754517
"1991-12-26 00:00:00Z",13.8116264343262
"1991-12-27 00:00:00Z",15.3336372375488
"1991-12-28 00:00:00Z",18.9035987854004
"1991-12-29 00:00:00Z",21.8691101074219
"1991-12-30 00:00:00Z",21.940034866333
"1991-12-31 00:00:00Z",21.0999813079834
"1992-01-01 00:00:00Z",19.4656066894531
"1992-01-02 00:00:00Z",17.3352203369141
"1992-01-03 00:00:00Z",16.7890281677246
"1992-01-04 00:00:00Z",19.4470596313477
"1992-01-05 00:00:00Z",22.0774345397949
"1992-01-06 00:00:00Z",22.931562423706
"1992-01-07 00:00:00Z",23.2752304077148
"1992-01-08 00:00:00Z",21.9320163726807
"1992-01-09 00:00:00Z",19.5599765777588
"1992-01-10 00:00:00Z",17.3477993011475
"1992-01-11 00:00:00Z",16.7943000793457
"1992-01-12 00:00:00Z",16.4203701019287
"1992-01-13 00:00:00Z",15.513186454773
"1992-01-14 00:00:00Z",15.538782119751
"1992-01-15 00:00:00Z",15.2496337890625
"1992-01-16 00:00:00Z",14.5632677078247
"1992-01-17 00:00:00Z",14.5713996887207
"1992-01-18 00:00:00Z",14.5930194854736
"1992-01-19 00:00:00Z",13.3933210372925
"1992-01-20 00:00:00Z",12.5668497085571
"1992-01-21 00:00:00Z",12.7443218231201
"1992-01-22 00:00:00Z",12.8208093643188
"1992-01-23 00:00:00Z",12.0191812515259
"1992-01-24 00:00:00Z",11.4783554077148
"1992-01-25 00:00:00Z",12.2308225631714
"1992-01-26 00:00:00Z",13.0163793563843
"1992-01-27 00:00:00Z",13.7733840942383
"1992-01-28 00:00:00Z",15.3141040802002
"1992-01-29 00:00:00Z",15.2876987457275
"1992-01-30 00:00:00Z",13.7958564758301
"1992-01-31 00:00:00Z",12.8886289596558
"1992-02-01 00:00:00Z",14.5292320251465
"1992-02-02 00:00:00Z",15.4532060623169
"1992-02-03 00:00:00Z",14.058367729187
"1992-02-04 00:00:00Z",12.8244829177856
"1992-02-05 00:00:00Z",13.1951904296875
"1992-02-06 00:00:00Z",15.6908578872681
"1992-02-07 00:00:00Z",17.8543663024902
"1992-02-08 00:00:00Z",18.9664535522461
"1992-02-09 00:00:00Z",19.795036315918
"1992-02-10 00:00:00Z",21.8834571838379
"1992-02-11 00:00:00Z",23.591911315918
"1992-02-12 00:00:00Z",24.7782745361328
"1992-02-13 00:00:00Z",25.0661010742188
"1992-02-14 00:00:00Z",25.2778339385986
"1992-02-15 00:00:00Z",25.9588928222656
"1992-02-16 00:00:00Z",25.8430500030518
"1992-02-17 00:00:00Z",25.2342281341553
"1992-02-18 00:00:00Z",24.6069087982178
"1992-02-19 00:00:00Z",24.5243625640869
"1992-02-20 00:00:00Z",24.5477199554443
"1992-02-21 00:00:00Z",23.3868198394775
"1992-02-22 00:00:00Z",22.2132682800293
"1992-02-23 00:00:00Z",19.4806671142578
"1992-02-24 00:00:00Z",16.5091953277588
"1992-02-25 00:00:00Z",14.7214269638062
"1992-02-26 00:00:00Z",13.5564985275269
"1992-02-27 00:00:00Z",12.46044921875
"1992-02-28 00:00:00Z",11.6973390579224
"1992-02-29 00:00:00Z",12.1588020324707
"1992-03-01 00:00:00Z",14.0611534118652
"1992-03-02 00:00:00Z",15.6542406082153
"1992-03-03 00:00:00Z",16.8089332580566
"1992-03-04 00:00:00Z",17.3634719848633
"1992-03-05 00:00:00Z",19.7114887237549
"1992-03-06 00:00:00Z",21.4338912963867
"1992-03-07 00:00:00Z",20.9027557373047
"1992-03-08 00:00:00Z",19.9499130249023
"1992-03-09 00:00:00Z",18.7131156921387
"1992-03-10 00:00:00Z",17.0767345428467
"1992-03-11 00:00:00Z",15.347638130188
"1992-03-12 00:00:00Z",13.725435256958
"1992-03-13 00:00:00Z",13.203351020813
"1992-03-14 00:00:00Z",15.0856170654297
"1992-03-15 00:00:00Z",17.3638858795166
"1992-03-16 00:00:00Z",18.5160312652588
"1992-03-17 00:00:00Z",18.3712387084961
"1992-03-18 00:00:00Z",17.4742088317871
"1992-03-19 00:00:00Z",15.6873140335083
"1992-03-20 00:00:00Z",15.1523103713989
"1992-03-21 00:00:00Z",15.7364044189453
"1992-03-22 00:00:00Z",17.5805168151855
"1992-03-23 00:00:00Z",18.1984577178955
"1992-03-24 00:00:00Z",17.6144485473633
"1992-03-25 00:00:00Z",16.9114418029785
"1992-03-26 00:00:00Z",16.6415176391602
"1992-03-27 00:00:00Z",16.3759136199951
"1992-03-28 00:00:00Z",16.1723232269287
"1992-03-29 00:00:00Z",16.6853103637695
"1992-03-30 00:00:00Z",17.9734153747559
"1992-03-31 00:00:00Z",18.1291542053223
"1992-04-01 00:00:00Z",16.6615104675293
"1992-04-02 00:00:00Z",14.3557891845703
"1992-04-03 00:00:00Z",12.9504652023315
"1992-04-04 00:00:00Z",12.6181707382202
"1992-04-05 00:00:00Z",12.262638092041
"1992-04-06 00:00:00Z",11.4508256912231
"1992-04-07 00:00:00Z",10.6041431427002
"1992-04-08 00:00:00Z",10.1724147796631
"1992-04-09 00:00:00Z",10.9354782104492
"1992-04-10 00:00:00Z",11.9954442977905
"1992-04-11 00:00:00Z",13.204119682312
"1992-04-12 00:00:00Z",15.400993347168
"1992-04-13 00:00:00Z",16.2598476409912
"1992-04-14 00:00:00Z",15.8293561935425
"1992-04-15 00:00:00Z",15.500864982605
"1992-04-16 00:00:00Z",16.3346099853516
"1992-04-17 00:00:00Z",16.6893672943115
"1992-04-18 00:00:00Z",15.4473466873169
"1992-04-19 00:00:00Z",13.2713966369629
"1992-04-20 00:00:00Z",11.6394758224487
"1992-04-21 00:00:00Z",11.7089548110962
"1992-04-22 00:00:00Z",11.443133354187
"1992-04-23 00:00:00Z",10.526008605957
"1992-04-24 00:00:00Z",9.61056232452393
"1992-04-25 00:00:00Z",8.98201656341553
"1992-04-26 00:00:00Z",8.5232400894165
"1992-04-27 00:00:00Z",8.43871974945068
"1992-04-28 00:00:00Z",8.91296577453613
"1992-04-29 00:00:00Z",9.40938663482666
"1992-04-30 00:00:00Z",10.2951183319092
"1992-05-01 00:00:00Z",10.9819936752319
"1992-05-02 00:00:00Z",10.1128358840942
"1992-05-03 00:00:00Z",8.96379470825195
"1992-05-04 00:00:00Z",8.31242561340332
"1992-05-05 00:00:00Z",8.20402908325195
"1992-05-06 00:00:00Z",8.69692039489746
"1992-05-07 00:00:00Z",10.3935747146606
"1992-05-08 00:00:00Z",10.7607145309448
"1992-05-09 00:00:00Z",10.4984283447266
"1992-05-10 00:00:00Z",9.65250492095947
"1992-05-11 00:00:00Z",9.37524223327637
"1992-05-12 00:00:00Z",9.58451271057129
"1992-05-13 00:00:00Z",10.0516262054443
"1992-05-14 00:00:00Z",10.2945871353149
"1992-05-15 00:00:00Z",10.5371618270874
"1992-05-16 00:00:00Z",10.1993160247803
"1992-05-17 00:00:00Z",10.0111312866211
"1992-05-18 00:00:00Z",9.81932353973389
"1992-05-19 00:00:00Z",10.6406335830688
"1992-05-20 00:00:00Z",11.4473142623901
"1992-05-21 00:00:00Z",10.6965284347534
"1992-05-22 00:00:00Z",9.47100257873535
"1992-05-23 00:00:00Z",8.51876544952393
"1992-05-24 00:00:00Z",8.11119365692139
"1992-05-25 00:00:00Z",8.3507251739502
"1992-05-26 00:00:00Z",8.81354713439941
"1992-05-27 00:00:00Z",8.94619178771973
"1992-05-28 00:00:00Z",8.77347183227539
"1992-05-29 00:00:00Z",9.09369564056396
"1992-05-30 00:00:00Z",8.86017799377441
"1992-05-31 00:00:00Z",8.57770919799805
"1992-06-01 00:00:00Z",8.81020736694336
"1992-06-02 00:00:00Z",8.82356548309326
"1992-06-03 00:00:00Z",8.64066982269287
"1992-06-04 00:00:00Z",8.23888874053955
"1992-06-05 00:00:00Z",7.83145141601562
"1992-06-06 00:00:00Z",8.34534358978271
"1992-06-07 00:00:00Z",9.28317832946777
"1992-06-08 00:00:00Z",9.61659812927246
"1992-06-09 00:00:00Z",9.87837505340576
"1992-06-10 00:00:00Z",9.63561820983887
"1992-06-11 00:00:00Z",9.74060344696045
"1992-06-12 00:00:00Z",11.2531337738037
"1992-06-13 00:00:00Z",12.1128225326538
"1992-06-14 00:00:00Z",13.3483905792236
"1992-06-15 00:00:00Z",14.0065040588379
"1992-06-16 00:00:00Z",13.9389419555664
"1992-06-17 00:00:00Z",12.8584222793579
"1992-06-18 00:00:00Z",12.2568292617798
"1992-06-19 00:00:00Z",11.6499834060669
"1992-06-20 00:00:00Z",10.7901744842529
"1992-06-21 00:00:00Z",9.61475944519043
"1992-06-22 00:00:00Z",8.69543647766113
"1992-06-23 00:00:00Z",8.81177997589111
"1992-06-24 00:00:00Z",10.4054927825928
"1992-06-25 00:00:00Z",11.042986869812
"1992-06-26 00:00:00Z",11.2833833694458
"1992-06-27 00:00:00Z",10.6874418258667
"1992-06-28 00:00:00Z",11.685658454895
"1992-06-29 00:00:00Z",14.2059688568115
"1992-06-30 00:00:00Z",15.0941886901855
"1992-07-01 00:00:00Z",14.642894744873
"1992-07-02 00:00:00Z",13.4503421783447
"1992-07-03 00:00:00Z",12.258843421936
"1992-07-04 00:00:00Z",11.3337240219116
"1992-07-05 00:00:00Z",11.0241842269897
"1992-07-06 00:00:00Z",10.5931072235107
"1992-07-07 00:00:00Z",10.3068027496338
"1992-07-08 00:00:00Z",9.63769245147705
"1992-07-09 00:00:00Z",9.37266731262207
"1992-07-10 00:00:00Z",9.60050678253174
"1992-07-11 00:00:00Z",11.0294456481934
"1992-07-12 00:00:00Z",13.3048133850098
"1992-07-13 00:00:00Z",13.898380279541
"1992-07-14 00:00:00Z",14.112850189209
"1992-07-15 00:00:00Z",13.566653251648
"1992-07-16 00:00:00Z",12.7834005355835
"1992-07-17 00:00:00Z",11.8016357421875
"1992-07-18 00:00:00Z",10.8858089447021
"1992-07-19 00:00:00Z",9.84718036651611
"1992-07-20 00:00:00Z",9.25690174102783
"1992-07-21 00:00:00Z",9.10495853424072
"1992-07-22 00:00:00Z",9.09951877593994
"1992-07-23 00:00:00Z",9.19563293457031
"1992-07-24 00:00:00Z",8.65784072875977
"1992-07-25 00:00:00Z",8.23334121704102
"1992-07-26 00:00:00Z",8.03460597991943
"1992-07-27 00:00:00Z",7.73266792297363
"1992-07-28 00:00:00Z",7.29044675827026
"1992-07-29 00:00:00Z",6.89464282989502
"1992-07-30 00:00:00Z",6.65149068832397
"1992-07-31 00:00:00Z",6.66994857788086
"1992-08-01 00:00:00Z",6.62577486038208
"1992-08-02 00:00:00Z",6.5032639503479
"1992-08-03 00:00:00Z",6.29686498641968
"1992-08-04 00:00:00Z",6.14421987533569
"1992-08-05 00:00:00Z",6.23282432556152
"1992-08-06 00:00:00Z",6.73270797729492
"1992-08-07 00:00:00Z",7.63424921035767
"1992-08-08 00:00:00Z",8.38982200622559
"1992-08-09 00:00:00Z",8.42368316650391
"1992-08-10 00:00:00Z",7.95779371261597
"1992-08-11 00:00:00Z",7.56821966171265
"1992-08-12 00:00:00Z",7.62556505203247
"1992-08-13 00:00:00Z",7.9334568977356
"1992-08-14 00:00:00Z",8.10752582550049
"1992-08-15 00:00:00Z",8.21410846710205
"1992-08-16 00:00:00Z",8.2988691329956
"1992-08-17 00:00:00Z",8.10101795196533
"1992-08-18 00:00:00Z",7.44198513031006
"1992-08-19 00:00:00Z",6.96732711791992
"1992-08-20 00:00:00Z",6.74838733673096
"1992-08-21 00:00:00Z",7.10690212249756
"1992-08-22 00:00:00Z",7.41275691986084
"1992-08-23 00:00:00Z",7.45280838012695
"1992-08-24 00:00:00Z",6.8786735534668
"1992-08-25 00:00:00Z",6.75161743164062
"1992-08-26 00:00:00Z",6.61077642440796
"1992-08-27 00:00:00Z",6.29482412338257
"1992-08-28 00:00:00Z",6.21024036407471
"1992-08-29 00:00:00Z",6.6731424331665
"1992-08-30 00:00:00Z",8.23415851593018
"1992-08-31 00:00:00Z",9.8484468460083
"1992-09-01 00:00:00Z",10.381908416748
"1992-09-02 00:00:00Z",10.5369901657104
"1992-09-03 00:00:00Z",10.894700050354
"1992-09-04 00:00:00Z",12.0751752853394
"1992-09-05 00:00:00Z",11.7076663970947
"1992-09-06 00:00:00Z",11.0199432373047
"1992-09-07 00:00:00Z",9.6970796585083
"1992-09-08 00:00:00Z",8.63439655303955
"1992-09-09 00:00:00Z",8.43504428863525
"1992-09-10 00:00:00Z",8.14237880706787
"1992-09-11 00:00:00Z",8.5869140625
"1992-09-12 00:00:00Z",9.36275386810303
"1992-09-13 00:00:00Z",8.8375883102417
"1992-09-14 00:00:00Z",8.04522609710693
"1992-09-15 00:00:00Z",8.03043556213379
"1992-09-16 00:00:00Z",7.81476497650146
"1992-09-17 00:00:00Z",8.43070697784424
"1992-09-18 00:00:00Z",8.72795677185059
"1992-09-19 00:00:00Z",8.3735523223877
"1992-09-20 00:00:00Z",8.10246467590332
"1992-09-21 00:00:00Z",7.80040788650513
"1992-09-22 00:00:00Z",7.62924528121948
"1992-09-23 00:00:00Z",7.75629186630249
"1992-09-24 00:00:00Z",9.11354351043701
"1992-09-25 00:00:00Z",9.24059104919434
"1992-09-26 00:00:00Z",8.34635162353516
"1992-09-27 00:00:00Z",7.56310749053955
"1992-09-28 00:00:00Z",6.90186071395874
"1992-09-29 00:00:00Z",6.40909767150879
"1992-09-30 00:00:00Z",6.9611177444458
"1992-10-01 00:00:00Z",9.52951908111572
"1992-10-02 00:00:00Z",11.557427406311
"1992-10-03 00:00:00Z",13.0196504592895
"1992-10-04 00:00:00Z",12.8500242233276
"1992-10-05 00:00:00Z",12.0305814743042
"1992-10-06 00:00:00Z",10.6854763031006
"1992-10-07 00:00:00Z",9.02468872070312
"1992-10-08 00:00:00Z",8.12730979919434
"1992-10-09 00:00:00Z",7.67327070236206
"1992-10-10 00:00:00Z",7.40539884567261
"1992-10-11 00:00:00Z",7.02799940109253
"1992-10-12 00:00:00Z",6.70367813110352
"1992-10-13 00:00:00Z",6.82318878173828
"1992-10-14 00:00:00Z",7.90749502182007
"1992-10-15 00:00:00Z",8.7934513092041
"1992-10-16 00:00:00Z",9.71240139007568
"1992-10-17 00:00:00Z",10.2274761199951
"1992-10-18 00:00:00Z",10.1877689361572
"1992-10-19 00:00:00Z",11.1327238082886
"1992-10-20 00:00:00Z",13.2073087692261
"1992-10-21 00:00:00Z",15.8683280944824
"1992-10-22 00:00:00Z",15.9983539581299
"1992-10-23 00:00:00Z",14.4486541748047
"1992-10-24 00:00:00Z",13.4533519744873
"1992-10-25 00:00:00Z",13.4063854217529
"1992-10-26 00:00:00Z",14.6152276992798
"1992-10-27 00:00:00Z",16.3075923919678
"1992-10-28 00:00:00Z",18.9654521942139
"1992-10-29 00:00:00Z",21.8028087615967
"1992-10-30 00:00:00Z",23.8786811828613
"1992-10-31 00:00:00Z",23.3016452789307
"1992-11-01 00:00:00Z",22.8294467926025
"1992-11-02 00:00:00Z",21.1120891571045
"1992-11-03 00:00:00Z",18.9076404571533
"1992-11-04 00:00:00Z",15.9669733047485
"1992-11-05 00:00:00Z",15.4840211868286
"1992-11-06 00:00:00Z",13.8390665054321
"1992-11-07 00:00:00Z",13.4079189300537
"1992-11-08 00:00:00Z",13.0563793182373
"1992-11-09 00:00:00Z",12.6201362609863
"1992-11-10 00:00:00Z",11.9715223312378
"1992-11-11 00:00:00Z",10.6447925567627
"1992-11-12 00:00:00Z",9.69774532318115
"1992-11-13 00:00:00Z",9.09572315216064
"1992-11-14 00:00:00Z",8.74476909637451
"1992-11-15 00:00:00Z",8.41862392425537
"1992-11-16 00:00:00Z",8.61889553070068
"1992-11-17 00:00:00Z",10.4299840927124
"1992-11-18 00:00:00Z",12.6899032592773
"1992-11-19 00:00:00Z",14.0925073623657
"1992-11-20 00:00:00Z",14.7853870391846
"1992-11-21 00:00:00Z",14.3929290771484
"1992-11-22 00:00:00Z",16.0840511322021
"1992-11-23 00:00:00Z",16.3830642700195
"1992-11-24 00:00:00Z",14.8848609924316
"1992-11-25 00:00:00Z",14.3958768844604
"1992-11-26 00:00:00Z",13.8258533477783
"1992-11-27 00:00:00Z",14.3965883255005
"1992-11-28 00:00:00Z",14.8778343200684
"1992-11-29 00:00:00Z",14.0697536468506
"1992-11-30 00:00:00Z",12.868540763855
"1992-12-01 00:00:00Z",12.0475587844849
"1992-12-02 00:00:00Z",12.7727003097534
"1992-12-03 00:00:00Z",14.4496841430664
"1992-12-04 00:00:00Z",14.4330759048462
"1992-12-05 00:00:00Z",13.9176368713379
"1992-12-06 00:00:00Z",18.1833992004395
"1992-12-07 00:00:00Z",21.42014503479
"1992-12-08 00:00:00Z",23.1250247955322
"1992-12-09 00:00:00Z",24.2160968780518
"1992-12-10 00:00:00Z",24.9130306243896
"1992-12-11 00:00:00Z",25.419527053833
"1992-12-12 00:00:00Z",23.9338073730469
"1992-12-13 00:00:00Z",21.9127922058105
"1992-12-14 00:00:00Z",19.3164520263672
"1992-12-15 00:00:00Z",17.8973407745361
"1992-12-16 00:00:00Z",17.6927585601807
"1992-12-17 00:00:00Z",20.2238960266113
"1992-12-18 00:00:00Z",20.4462223052979
"1992-12-19 00:00:00Z",19.3429107666016
"1992-12-20 00:00:00Z",18.8659057617188
"1992-12-21 00:00:00Z",18.6155166625977
"1992-12-22 00:00:00Z",17.889669418335
"1992-12-23 00:00:00Z",16.2878684997559
"1992-12-24 00:00:00Z",14.5457983016968
"1992-12-25 00:00:00Z",13.1680459976196
"1992-12-26 00:00:00Z",12.287112236023
"1992-12-27 00:00:00Z",14.2568788528442
"1992-12-28 00:00:00Z",18.6146030426025
"1992-12-29 00:00:00Z",21.6048603057861
"1992-12-30 00:00:00Z",22.5492057800293
"1992-12-31 00:00:00Z",22.8070335388184
"1993-01-01 00:00:00Z",24.3028831481934
"1993-01-02 00:00:00Z",23.5309505462646
"1993-01-03 00:00:00Z",21.1638164520264
"1993-01-04 00:00:00Z",19.1668357849121
"1993-01-05 00:00:00Z",17.9728660583496
"1993-01-06 00:00:00Z",21.1231250762939
"1993-01-07 00:00:00Z",23.6356353759766
"1993-01-08 00:00:00Z",24.3543796539307
"1993-01-09 00:00:00Z",24.6672134399414
"1993-01-10 00:00:00Z",25.1898536682129
"1993-01-11 00:00:00Z",24.1856880187988
"1993-01-12 00:00:00Z",24.9006271362305
"1993-01-13 00:00:00Z",25.9724102020264
"1993-01-14 00:00:00Z",26.3666858673096
"1993-01-15 00:00:00Z",26.1205730438232
"1993-01-16 00:00:00Z",26.3910636901855
"1993-01-17 00:00:00Z",26.2653713226318
"1993-01-18 00:00:00Z",25.4229297637939
"1993-01-19 00:00:00Z",24.6566562652588
"1993-01-20 00:00:00Z",25.0210742950439
"1993-01-21 00:00:00Z",25.2797431945801
"1993-01-22 00:00:00Z",24.9998073577881
"1993-01-23 00:00:00Z",21.7255249023438
"1993-01-24 00:00:00Z",18.3587913513184
"1993-01-25 00:00:00Z",15.7732620239258
"1993-01-26 00:00:00Z",13.591402053833
"1993-01-27 00:00:00Z",12.1949768066406
"1993-01-28 00:00:00Z",11.6017780303955
"1993-01-29 00:00:00Z",11.511510848999
"1993-01-30 00:00:00Z",12.2013320922852
"1993-01-31 00:00:00Z",12.7086420059204
"1993-02-01 00:00:00Z",13.1741037368774
"1993-02-02 00:00:00Z",12.8993787765503
"1993-02-03 00:00:00Z",12.4987001419067
"1993-02-04 00:00:00Z",12.3346328735352
"1993-02-05 00:00:00Z",14.7301025390625
"1993-02-06 00:00:00Z",16.1221160888672
"1993-02-07 00:00:00Z",17.3039703369141
"1993-02-08 00:00:00Z",20.5178775787354
"1993-02-09 00:00:00Z",22.0075187683105
"1993-02-10 00:00:00Z",21.8661937713623
"1993-02-11 00:00:00Z",22.2254447937012
"1993-02-12 00:00:00Z",21.1679306030273
"1993-02-13 00:00:00Z",19.4270324707031
"1993-02-14 00:00:00Z",17.7861938476562
"1993-02-15 00:00:00Z",16.9643058776855
"1993-02-16 00:00:00Z",18.7954807281494
"1993-02-17 00:00:00Z",21.4604454040527
"1993-02-18 00:00:00Z",23.6849403381348
"1993-02-19 00:00:00Z",24.9816818237305
"1993-02-20 00:00:00Z",25.0713195800781
"1993-02-21 00:00:00Z",24.8148765563965
"1993-02-22 00:00:00Z",25.1743831634521
"1993-02-23 00:00:00Z",26.0116577148438
"1993-02-24 00:00:00Z",24.6036796569824
"1993-02-25 00:00:00Z",23.2119312286377
"1993-02-26 00:00:00Z",22.7475395202637
"1993-02-27 00:00:00Z",21.2681636810303
"1993-02-28 00:00:00Z",19.6531734466553
"1993-03-01 00:00:00Z",18.7637672424316
"1993-03-02 00:00:00Z",17.8037185668945
"1993-03-03 00:00:00Z",18.5863494873047
"1993-03-04 00:00:00Z",17.896240234375
"1993-03-05 00:00:00Z",16.7925472259521
"1993-03-06 00:00:00Z",15.8845052719116
"1993-03-07 00:00:00Z",14.802791595459
"1993-03-08 00:00:00Z",13.8518171310425
"1993-03-09 00:00:00Z",13.4193382263184
"1993-03-10 00:00:00Z",13.7596282958984
"1993-03-11 00:00:00Z",14.3707256317139
"1993-03-12 00:00:00Z",14.1480693817139
"1993-03-13 00:00:00Z",14.8752660751343
"1993-03-14 00:00:00Z",17.324348449707
"1993-03-15 00:00:00Z",17.8886985778809
"1993-03-16 00:00:00Z",19.1955718994141
"1993-03-17 00:00:00Z",21.0709743499756
"1993-03-18 00:00:00Z",20.2542190551758
"1993-03-19 00:00:00Z",18.682502746582
"1993-03-20 00:00:00Z",17.3482341766357
"1993-03-21 00:00:00Z",15.8453035354614
"1993-03-22 00:00:00Z",15.251259803772
"1993-03-23 00:00:00Z",16.9705696105957
"1993-03-24 00:00:00Z",19.445671081543
"1993-03-25 00:00:00Z",21.2226161956787
