Time,mean_vapor_pressure_deficit[unit:kPa]_0
2017-10-29 00:00:00Z,1.6001534461975098
2017-10-30 00:00:00Z,1.0749578475952148
2017-10-31 00:00:00Z,0.8723063468933105
2017-11-01 00:00:00Z,0.8927806615829468
2017-11-02 00:00:00Z,0.5944194197654724
2017-11-03 00:00:00Z,0.5226435661315918
2017-11-04 00:00:00Z,0.5398301482200623
2017-11-05 00:00:00Z,0.5427444577217102
2017-11-06 00:00:00Z,0.6999213099479675
2017-11-07 00:00:00Z,0.7954958081245422
2017-11-08 00:00:00Z,0.691394567489624
2017-11-09 00:00:00Z,0.7088602185249329
2017-11-10 00:00:00Z,0.7056810259819031
2017-11-11 00:00:00Z,0.7551171183586121
2017-11-12 00:00:00Z,0.7830581665039062
2017-11-13 00:00:00Z,0.8535162806510925
2017-11-14 00:00:00Z,0.8613735437393188
2017-11-15 00:00:00Z,0.8588915467262268
2017-11-16 00:00:00Z,0.6654447913169861
2017-11-17 00:00:00Z,0.48570382595062256
2017-11-18 00:00:00Z,0.7270868420600891
2017-11-19 00:00:00Z,0.8137624263763428
2017-11-20 00:00:00Z,0.8023982048034668
2017-11-21 00:00:00Z,1.0903242826461792
2017-11-22 00:00:00Z,1.2883341312408447
2017-11-23 00:00:00Z,1.1424829959869385
2017-11-24 00:00:00Z,1.0813950300216675
2017-11-25 00:00:00Z,1.2278820276260376
2017-11-26 00:00:00Z,0.9419735670089722
2017-11-27 00:00:00Z,0.48813724517822266
2017-11-28 00:00:00Z,0.6510922312736511
2017-11-29 00:00:00Z,0.7583706378936768
2017-11-30 00:00:00Z,0.7981488108634949
2017-12-01 00:00:00Z,0.8540439605712891
2017-12-02 00:00:00Z,0.8013883829116821
2017-12-03 00:00:00Z,0.594605565071106
2017-12-04 00:00:00Z,0.6397473216056824
2017-12-05 00:00:00Z,0.8085806965827942
2017-12-06 00:00:00Z,0.9517767429351807
2017-12-07 00:00:00Z,1.0510541200637817
2017-12-08 00:00:00Z,1.0941747426986694
2017-12-09 00:00:00Z,1.1074497699737549
2017-12-10 00:00:00Z,1.161969780921936
2017-12-11 00:00:00Z,1.1783899068832397
2017-12-12 00:00:00Z,1.183815360069275
2017-12-13 00:00:00Z,1.1927140951156616
2017-12-14 00:00:00Z,1.132522702217102
2017-12-15 00:00:00Z,1.0109267234802246
2017-12-16 00:00:00Z,0.7043607234954834
2017-12-17 00:00:00Z,0.7094888687133789
2017-12-18 00:00:00Z,0.7994183897972107
2017-12-19 00:00:00Z,0.7302457690238953
2017-12-20 00:00:00Z,0.4537285566329956
2017-12-21 00:00:00Z,0.4958421289920807
2017-12-22 00:00:00Z,0.6355844736099243
2017-12-23 00:00:00Z,0.769087553024292
2017-12-24 00:00:00Z,0.8381759524345398
2017-12-25 00:00:00Z,0.8726128339767456
2017-12-26 00:00:00Z,0.9156136512756348
2017-12-27 00:00:00Z,0.904532790184021
2017-12-28 00:00:00Z,1.0107078552246094
2017-12-29 00:00:00Z,1.1404021978378296
2017-12-30 00:00:00Z,1.050183892250061
2017-12-31 00:00:00Z,0.5833147764205933
2018-01-01 00:00:00Z,0.9371782541275024
2018-01-02 00:00:00Z,0.993791401386261
2018-01-03 00:00:00Z,0.8350499272346497
2018-01-04 00:00:00Z,0.6705361604690552
2018-01-05 00:00:00Z,0.5764784216880798
2018-01-06 00:00:00Z,0.5184601545333862
2018-01-07 00:00:00Z,0.604342520236969
2018-01-08 00:00:00Z,0.35931769013404846
2018-01-09 00:00:00Z,0.1919262707233429
2018-01-10 00:00:00Z,0.31312063336372375
2018-01-11 00:00:00Z,0.4775278866291046
2018-01-12 00:00:00Z,0.60727858543396
2018-01-13 00:00:00Z,0.8580407500267029
2018-01-14 00:00:00Z,0.8571428656578064
2018-01-15 00:00:00Z,0.7569611072540283
2018-01-16 00:00:00Z,0.6281105875968933
2018-01-17 00:00:00Z,0.6691676378250122
2018-01-18 00:00:00Z,0.5850352644920349
2018-01-19 00:00:00Z,0.39124494791030884
2018-01-20 00:00:00Z,0.36668720841407776
2018-01-21 00:00:00Z,0.44666531682014465
2018-01-22 00:00:00Z,0.4919894337654114
2018-01-23 00:00:00Z,0.6175680756568909
2018-01-24 00:00:00Z,0.604893147945404
2018-01-25 00:00:00Z,0.4176452159881592
2018-01-26 00:00:00Z,0.4667387902736664
2018-01-27 00:00:00Z,0.6803855895996094
2018-01-28 00:00:00Z,0.9999206066131592
2018-01-29 00:00:00Z,1.064436435699463
2018-01-30 00:00:00Z,1.0538742542266846
2018-01-31 00:00:00Z,1.0222492218017578
2018-02-01 00:00:00Z,1.0688897371292114
2018-02-02 00:00:00Z,1.103761911392212
2018-02-03 00:00:00Z,1.1946011781692505
2018-02-04 00:00:00Z,1.1856579780578613
2018-02-05 00:00:00Z,1.1075701713562012
2018-02-06 00:00:00Z,1.0632935762405396
2018-02-07 00:00:00Z,1.2063926458358765
2018-02-08 00:00:00Z,1.3239589929580688
2018-02-09 00:00:00Z,1.229385495185852
2018-02-10 00:00:00Z,0.9033657312393188
2018-02-11 00:00:00Z,0.7697848081588745
2018-02-12 00:00:00Z,0.46995699405670166
2018-02-13 00:00:00Z,0.6118870973587036
2018-02-14 00:00:00Z,0.5768192410469055
2018-02-15 00:00:00Z,0.6147936582565308
2018-02-16 00:00:00Z,0.8486273288726807
2018-02-17 00:00:00Z,0.9155239462852478
2018-02-18 00:00:00Z,0.6076005101203918
2018-02-19 00:00:00Z,0.3486179709434509
2018-02-20 00:00:00Z,0.47682109475135803
2018-02-21 00:00:00Z,0.5042240619659424
2018-02-22 00:00:00Z,0.40001893043518066
2018-02-23 00:00:00Z,0.40041810274124146
2018-02-24 00:00:00Z,0.542494535446167
2018-02-25 00:00:00Z,0.6277227401733398
2018-02-26 00:00:00Z,0.4584774971008301
2018-02-27 00:00:00Z,0.392435222864151
2018-02-28 00:00:00Z,0.47733035683631897
2018-03-01 00:00:00Z,0.38863369822502136
2018-03-02 00:00:00Z,0.3922343850135803
2018-03-03 00:00:00Z,0.30309969186782837
2018-03-04 00:00:00Z,0.43644875288009644
2018-03-05 00:00:00Z,0.7479882836341858
2018-03-06 00:00:00Z,1.030762791633606
2018-03-07 00:00:00Z,1.0237241983413696
2018-03-08 00:00:00Z,0.916685163974762
2018-03-09 00:00:00Z,0.8137919306755066
2018-03-10 00:00:00Z,0.4121955633163452
2018-03-11 00:00:00Z,0.5160186886787415
2018-03-12 00:00:00Z,0.7432203888893127
2018-03-13 00:00:00Z,0.5090375542640686
2018-03-14 00:00:00Z,0.3870556354522705
2018-03-15 00:00:00Z,0.42556676268577576
2018-03-16 00:00:00Z,0.43448638916015625
2018-03-17 00:00:00Z,0.38600221276283264
2018-03-18 00:00:00Z,0.5176517963409424
2018-03-19 00:00:00Z,0.8126493692398071
2018-03-20 00:00:00Z,0.7291399240493774
2018-03-21 00:00:00Z,0.5252654552459717
2018-03-22 00:00:00Z,0.30495119094848633
2018-03-23 00:00:00Z,0.5553330183029175
2018-03-24 00:00:00Z,0.5373407602310181
2018-03-25 00:00:00Z,0.5117130279541016
2018-03-26 00:00:00Z,0.7038588523864746
2018-03-27 00:00:00Z,0.9849299788475037
2018-03-28 00:00:00Z,1.1903969049453735
2018-03-29 00:00:00Z,1.3684910535812378
2018-03-30 00:00:00Z,1.5125508308410645
2018-03-31 00:00:00Z,1.4518990516662598
2018-04-01 00:00:00Z,1.2714245319366455
2018-04-02 00:00:00Z,1.0325952768325806
2018-04-03 00:00:00Z,1.198366403579712
2018-04-04 00:00:00Z,1.283022403717041
2018-04-05 00:00:00Z,1.1351311206817627
2018-04-06 00:00:00Z,0.8099672198295593
2018-04-07 00:00:00Z,0.591691255569458
2018-04-08 00:00:00Z,0.9853746294975281
2018-04-09 00:00:00Z,1.5150470733642578
2018-04-10 00:00:00Z,1.3839017152786255
2018-04-11 00:00:00Z,1.0673644542694092
2018-04-12 00:00:00Z,0.683326244354248
2018-04-13 00:00:00Z,1.0077844858169556
2018-04-14 00:00:00Z,1.3266011476516724
2018-04-15 00:00:00Z,1.0976558923721313
2018-04-16 00:00:00Z,0.6065549850463867
2018-04-17 00:00:00Z,0.7066673636436462
2018-04-18 00:00:00Z,0.8802983164787292
2018-04-19 00:00:00Z,0.7502930164337158
2018-04-20 00:00:00Z,1.1687610149383545
2018-04-21 00:00:00Z,1.501138687133789
2018-04-22 00:00:00Z,1.684584379196167
2018-04-23 00:00:00Z,1.8005048036575317
2018-04-24 00:00:00Z,1.8101208209991455
2018-04-25 00:00:00Z,1.8354929685592651
2018-04-26 00:00:00Z,1.6295799016952515
2018-04-27 00:00:00Z,1.2546555995941162
2018-04-28 00:00:00Z,1.042033076286316
2018-04-29 00:00:00Z,0.8637909293174744
2018-04-30 00:00:00Z,0.7657715678215027
2018-05-01 00:00:00Z,0.7287747263908386
2018-05-02 00:00:00Z,0.8413001298904419
2018-05-03 00:00:00Z,1.1754310131072998
2018-05-04 00:00:00Z,1.640803575515747
2018-05-05 00:00:00Z,1.7869830131530762
2018-05-06 00:00:00Z,1.7873046398162842
2018-05-07 00:00:00Z,1.9157304763793945
2018-05-08 00:00:00Z,2.024264097213745
2018-05-09 00:00:00Z,1.810448408126831
2018-05-10 00:00:00Z,1.6565533876419067
2018-05-11 00:00:00Z,1.3627123832702637
2018-05-12 00:00:00Z,1.2159531116485596
2018-05-13 00:00:00Z,1.121376872062683
2018-05-14 00:00:00Z,1.2069584131240845
2018-05-15 00:00:00Z,1.209836483001709
2018-05-16 00:00:00Z,1.1806062459945679
2018-05-17 00:00:00Z,1.2895925045013428
2018-05-18 00:00:00Z,1.3649550676345825
2018-05-19 00:00:00Z,1.3416799306869507
2018-05-20 00:00:00Z,1.1928225755691528
2018-05-21 00:00:00Z,1.1472572088241577
2018-05-22 00:00:00Z,1.235209584236145
2018-05-23 00:00:00Z,1.1649466753005981
2018-05-24 00:00:00Z,1.214698314666748
2018-05-25 00:00:00Z,0.7623690366744995
2018-05-26 00:00:00Z,0.8512834310531616
2018-05-27 00:00:00Z,1.3676210641860962
2018-05-28 00:00:00Z,1.9037458896636963
2018-05-29 00:00:00Z,2.077904462814331
2018-05-30 00:00:00Z,1.4603397846221924
2018-05-31 00:00:00Z,1.2118027210235596
2018-06-01 00:00:00Z,1.6979820728302002
2018-06-02 00:00:00Z,2.447636842727661
2018-06-03 00:00:00Z,2.6544580459594727
2018-06-04 00:00:00Z,2.3484692573547363
2018-06-05 00:00:00Z,2.0159871578216553
2018-06-06 00:00:00Z,1.8029911518096924
2018-06-07 00:00:00Z,1.7316668033599854
2018-06-08 00:00:00Z,2.0516762733459473
2018-06-09 00:00:00Z,1.5832531452178955
2018-06-10 00:00:00Z,1.730374813079834
2018-06-11 00:00:00Z,2.1583335399627686
2018-06-12 00:00:00Z,2.6242098808288574
2018-06-13 00:00:00Z,2.6454966068267822
2018-06-14 00:00:00Z,2.4549636840820312
2018-06-15 00:00:00Z,1.928602933883667
2018-06-16 00:00:00Z,1.44572913646698
2018-06-17 00:00:00Z,1.124143362045288
2018-06-18 00:00:00Z,1.5372148752212524
2018-06-19 00:00:00Z,2.1306393146514893
2018-06-20 00:00:00Z,2.4319188594818115
2018-06-21 00:00:00Z,2.6857683658599854
2018-06-22 00:00:00Z,3.007986068725586
2018-06-23 00:00:00Z,2.773531436920166
2018-06-24 00:00:00Z,2.5793581008911133
2018-06-25 00:00:00Z,2.3608405590057373
2018-06-26 00:00:00Z,2.656090021133423
2018-06-27 00:00:00Z,2.597930669784546
2018-06-28 00:00:00Z,2.247262477874756
2018-06-29 00:00:00Z,2.185837507247925
2018-06-30 00:00:00Z,2.5071444511413574
2018-07-01 00:00:00Z,2.6085188388824463
2018-07-02 00:00:00Z,2.4779117107391357
2018-07-03 00:00:00Z,2.1480910778045654
2018-07-04 00:00:00Z,1.9831610918045044
2018-07-05 00:00:00Z,2.5219030380249023
2018-07-06 00:00:00Z,3.0882961750030518
2018-07-07 00:00:00Z,3.0029122829437256
2018-07-08 00:00:00Z,2.9070522785186768
2018-07-09 00:00:00Z,2.67236590385437
2018-07-10 00:00:00Z,2.3580710887908936
2018-07-11 00:00:00Z,2.379281759262085
2018-07-12 00:00:00Z,2.3222076892852783
2018-07-13 00:00:00Z,2.24762225151062
2018-07-14 00:00:00Z,2.5369036197662354
2018-07-15 00:00:00Z,2.5141353607177734
2018-07-16 00:00:00Z,2.7636215686798096
2018-07-17 00:00:00Z,2.899601697921753
2018-07-18 00:00:00Z,2.781126022338867
2018-07-19 00:00:00Z,2.7065255641937256
2018-07-20 00:00:00Z,2.5031204223632812
2018-07-21 00:00:00Z,2.1739189624786377
2018-07-22 00:00:00Z,2.4518918991088867
2018-07-23 00:00:00Z,2.8675835132598877
2018-07-24 00:00:00Z,3.2090399265289307
2018-07-25 00:00:00Z,3.388202428817749
2018-07-26 00:00:00Z,3.4118244647979736
2018-07-27 00:00:00Z,3.2811777591705322
2018-07-28 00:00:00Z,3.1284916400909424
2018-07-29 00:00:00Z,2.951108932495117
2018-07-30 00:00:00Z,2.9016366004943848
2018-07-31 00:00:00Z,2.919463634490967
2018-08-01 00:00:00Z,2.8635916709899902
2018-08-02 00:00:00Z,2.7171010971069336
2018-08-03 00:00:00Z,2.7986502647399902
2018-08-04 00:00:00Z,2.817039728164673
2018-08-05 00:00:00Z,2.765842914581299
2018-08-06 00:00:00Z,3.0745768547058105
2018-08-07 00:00:00Z,3.0935239791870117
2018-08-08 00:00:00Z,2.944108009338379
2018-08-09 00:00:00Z,2.9487032890319824
2018-08-10 00:00:00Z,2.818756103515625
2018-08-11 00:00:00Z,2.632251739501953
2018-08-12 00:00:00Z,2.575920820236206
2018-08-13 00:00:00Z,2.5570919513702393
2018-08-14 00:00:00Z,2.460891008377075
2018-08-15 00:00:00Z,2.326110601425171
2018-08-16 00:00:00Z,2.224459648132324
2018-08-17 00:00:00Z,2.383955240249634
2018-08-18 00:00:00Z,2.827627182006836
2018-08-19 00:00:00Z,2.9708023071289062
2018-08-20 00:00:00Z,2.659315586090088
2018-08-21 00:00:00Z,2.2113265991210938
2018-08-22 00:00:00Z,2.2010715007781982
2018-08-23 00:00:00Z,2.150595188140869
2018-08-24 00:00:00Z,2.083538293838501
2018-08-25 00:00:00Z,2.1976943016052246
2018-08-26 00:00:00Z,2.29434871673584
2018-08-27 00:00:00Z,2.1597509384155273
2018-08-28 00:00:00Z,2.008497476577759
2018-08-29 00:00:00Z,2.0471277236938477
2018-08-30 00:00:00Z,2.0119330883026123
2018-08-31 00:00:00Z,2.121018409729004
2018-09-01 00:00:00Z,2.3451573848724365
2018-09-02 00:00:00Z,2.413639545440674
2018-09-03 00:00:00Z,2.2102108001708984
2018-09-04 00:00:00Z,2.265947103500366
2018-09-05 00:00:00Z,2.2269890308380127
2018-09-06 00:00:00Z,2.2530434131622314
2018-09-07 00:00:00Z,2.640435218811035
2018-09-08 00:00:00Z,2.7401251792907715
2018-09-09 00:00:00Z,2.67777156829834
2018-09-10 00:00:00Z,2.5293562412261963
2018-09-11 00:00:00Z,2.313380241394043
2018-09-12 00:00:00Z,1.8973320722579956
2018-09-13 00:00:00Z,1.834864616394043
2018-09-14 00:00:00Z,2.0148074626922607
2018-09-15 00:00:00Z,1.9125394821166992
2018-09-16 00:00:00Z,1.8854318857192993
2018-09-17 00:00:00Z,1.9605815410614014
2018-09-18 00:00:00Z,1.9725041389465332
2018-09-19 00:00:00Z,1.9873807430267334
2018-09-20 00:00:00Z,2.1455962657928467
2018-09-21 00:00:00Z,2.353231191635132
2018-09-22 00:00:00Z,2.2711730003356934
2018-09-23 00:00:00Z,2.095635414123535
2018-09-24 00:00:00Z,2.1635167598724365
2018-09-25 00:00:00Z,2.364530086517334
2018-09-26 00:00:00Z,2.6366212368011475
2018-09-27 00:00:00Z,2.7040388584136963
2018-09-28 00:00:00Z,2.2173118591308594
2018-09-29 00:00:00Z,1.3844261169433594
2018-09-30 00:00:00Z,1.348206877708435
2018-10-01 00:00:00Z,1.253251314163208
2018-10-02 00:00:00Z,1.0734087228775024
2018-10-03 00:00:00Z,0.7685951590538025
2018-10-04 00:00:00Z,0.6532119512557983
2018-10-05 00:00:00Z,0.9090651869773865
2018-10-06 00:00:00Z,0.9379828572273254
2018-10-07 00:00:00Z,1.1798043251037598
2018-10-08 00:00:00Z,1.2984238862991333
2018-10-09 00:00:00Z,1.2384605407714844
2018-10-10 00:00:00Z,1.015871524810791
2018-10-11 00:00:00Z,0.9012846350669861
2018-10-12 00:00:00Z,1.227096676826477
2018-10-13 00:00:00Z,1.2230333089828491
2018-10-14 00:00:00Z,1.2283169031143188
2018-10-15 00:00:00Z,1.4779798984527588
2018-10-16 00:00:00Z,1.5903018712997437
2018-10-17 00:00:00Z,1.4999442100524902
2018-10-18 00:00:00Z,1.5267834663391113
2018-10-19 00:00:00Z,1.667536973953247
2018-10-20 00:00:00Z,1.6695291996002197
2018-10-21 00:00:00Z,1.459252953529358
2018-10-22 00:00:00Z,1.331416368484497
2018-10-23 00:00:00Z,1.2054524421691895
2018-10-24 00:00:00Z,1.3202112913131714
2018-10-25 00:00:00Z,1.4755786657333374
2018-10-26 00:00:00Z,1.56009042263031
2018-10-27 00:00:00Z,1.5236191749572754
2018-10-28 00:00:00Z,1.2352337837219238
2018-10-29 00:00:00Z,1.0262691974639893
2018-10-30 00:00:00Z,1.0691779851913452
2018-10-31 00:00:00Z,1.226282000541687
2018-11-01 00:00:00Z,1.3867169618606567
2018-11-02 00:00:00Z,1.4696756601333618
2018-11-03 00:00:00Z,1.5879969596862793
2018-11-04 00:00:00Z,1.4625682830810547
2018-11-05 00:00:00Z,1.3038311004638672
2018-11-06 00:00:00Z,1.3312585353851318
2018-11-07 00:00:00Z,1.3244357109069824
2018-11-08 00:00:00Z,1.1503416299819946
2018-11-09 00:00:00Z,1.254048228263855
2018-11-10 00:00:00Z,1.1918872594833374
2018-11-11 00:00:00Z,1.1585115194320679
2018-11-12 00:00:00Z,1.2235145568847656
2018-11-13 00:00:00Z,1.1456482410430908
2018-11-14 00:00:00Z,1.240681767463684
2018-11-15 00:00:00Z,1.2551584243774414
2018-11-16 00:00:00Z,1.2220256328582764
2018-11-17 00:00:00Z,1.0937952995300293
2018-11-18 00:00:00Z,1.039648175239563
2018-11-19 00:00:00Z,0.9978825449943542
2018-11-20 00:00:00Z,1.0078909397125244
2018-11-21 00:00:00Z,0.6262223720550537
2018-11-22 00:00:00Z,0.40481454133987427
2018-11-23 00:00:00Z,0.4172206223011017
2018-11-24 00:00:00Z,0.38989028334617615
2018-11-25 00:00:00Z,0.5616748929023743
2018-11-26 00:00:00Z,0.709397554397583
2018-11-27 00:00:00Z,0.6553307175636292
2018-11-28 00:00:00Z,0.47100499272346497
2018-11-29 00:00:00Z,0.2617596685886383
2018-11-30 00:00:00Z,0.2865144610404968
2018-12-01 00:00:00Z,0.3008277118206024
2018-12-02 00:00:00Z,0.3906483054161072
2018-12-03 00:00:00Z,0.5341178178787231
2018-12-04 00:00:00Z,0.5434733629226685
2018-12-05 00:00:00Z,0.3706500828266144
2018-12-06 00:00:00Z,0.21332603693008423
2018-12-07 00:00:00Z,0.295989990234375
2018-12-08 00:00:00Z,0.4403703510761261
2018-12-09 00:00:00Z,0.42922288179397583
2018-12-10 00:00:00Z,0.44976121187210083
2018-12-11 00:00:00Z,0.5355852842330933
2018-12-12 00:00:00Z,0.5862703919410706
2018-12-13 00:00:00Z,0.7687857151031494
2018-12-14 00:00:00Z,0.5836119055747986
2018-12-15 00:00:00Z,0.6010875105857849
2018-12-16 00:00:00Z,0.6228811740875244
2018-12-17 00:00:00Z,0.40431275963783264
2018-12-18 00:00:00Z,0.4842054545879364
2018-12-19 00:00:00Z,0.6609935760498047
2018-12-20 00:00:00Z,0.6701734066009521
2018-12-21 00:00:00Z,0.5410030484199524
2018-12-22 00:00:00Z,0.5777272582054138
2018-12-23 00:00:00Z,0.5405415296554565
2018-12-24 00:00:00Z,0.4383399784564972
2018-12-25 00:00:00Z,0.3262796998023987
2018-12-26 00:00:00Z,0.4820935130119324
2018-12-27 00:00:00Z,0.4443179666996002
2018-12-28 00:00:00Z,0.5225223302841187
2018-12-29 00:00:00Z,0.5810227394104004
2018-12-30 00:00:00Z,0.5726047158241272
2018-12-31 00:00:00Z,0.5128486156463623
2019-01-01 00:00:00Z,0.5022681951522827
2019-01-02 00:00:00Z,0.5957978963851929
2019-01-03 00:00:00Z,0.6166245937347412
2019-01-04 00:00:00Z,0.6264376044273376
2019-01-05 00:00:00Z,0.3232663869857788
2019-01-06 00:00:00Z,0.2001306265592575
2019-01-07 00:00:00Z,0.34265437722206116
2019-01-08 00:00:00Z,0.40470558404922485
2019-01-09 00:00:00Z,0.39381393790245056
2019-01-10 00:00:00Z,0.4490831792354584
2019-01-11 00:00:00Z,0.49108752608299255
2019-01-12 00:00:00Z,0.34775781631469727
2019-01-13 00:00:00Z,0.42349541187286377
2019-01-14 00:00:00Z,0.29518958926200867
2019-01-15 00:00:00Z,0.16909965872764587
2019-01-16 00:00:00Z,0.2504689693450928
2019-01-17 00:00:00Z,0.20144376158714294
2019-01-18 00:00:00Z,0.3511480987071991
2019-01-19 00:00:00Z,0.5432801842689514
2019-01-20 00:00:00Z,0.43208256363868713
2019-01-21 00:00:00Z,0.3645439147949219
2019-01-22 00:00:00Z,0.5681518912315369
2019-01-23 00:00:00Z,0.6617948412895203
2019-01-24 00:00:00Z,0.7477535009384155
2019-01-25 00:00:00Z,0.8663578033447266
2019-01-26 00:00:00Z,0.9341113567352295
2019-01-27 00:00:00Z,1.0129345655441284
2019-01-28 00:00:00Z,0.8558447360992432
2019-01-29 00:00:00Z,0.7969997525215149
2019-01-30 00:00:00Z,0.7369388937950134
2019-01-31 00:00:00Z,0.5512743592262268
2019-02-01 00:00:00Z,0.32568591833114624
2019-02-02 00:00:00Z,0.19446055591106415
2019-02-03 00:00:00Z,0.25382107496261597
2019-02-04 00:00:00Z,0.21132728457450867
2019-02-05 00:00:00Z,0.22270293533802032
2019-02-06 00:00:00Z,0.31827643513679504
2019-02-07 00:00:00Z,0.39519548416137695
2019-02-08 00:00:00Z,0.3962908089160919
2019-02-09 00:00:00Z,0.28583911061286926
2019-02-10 00:00:00Z,0.23090922832489014
2019-02-11 00:00:00Z,0.37713509798049927
2019-02-12 00:00:00Z,0.4637637734413147
2019-02-13 00:00:00Z,0.43261414766311646
2019-02-14 00:00:00Z,0.19067621231079102
2019-02-15 00:00:00Z,0.2362809181213379
2019-02-16 00:00:00Z,0.2968120872974396
2019-02-17 00:00:00Z,0.27031445503234863
2019-02-18 00:00:00Z,0.37538883090019226
2019-02-19 00:00:00Z,0.4580445885658264
2019-02-20 00:00:00Z,0.3301983177661896
2019-02-21 00:00:00Z,0.26904216408729553
2019-02-22 00:00:00Z,0.46846243739128113
2019-02-23 00:00:00Z,0.49656450748443604
2019-02-24 00:00:00Z,0.5206975936889648
2019-02-25 00:00:00Z,0.5656687021255493
2019-02-26 00:00:00Z,0.5055461525917053
2019-02-27 00:00:00Z,0.5000215172767639
2019-02-28 00:00:00Z,0.49899235367774963
2019-03-01 00:00:00Z,0.5746586322784424
2019-03-02 00:00:00Z,0.395976722240448
2019-03-03 00:00:00Z,0.3903846740722656
2019-03-04 00:00:00Z,0.4786226451396942
2019-03-05 00:00:00Z,0.4866939187049866
2019-03-06 00:00:00Z,0.37426066398620605
2019-03-07 00:00:00Z,0.3291427195072174
2019-03-08 00:00:00Z,0.3533712923526764
2019-03-09 00:00:00Z,0.3619067966938019
2019-03-10 00:00:00Z,0.406019002199173
2019-03-11 00:00:00Z,0.5618889331817627
2019-03-12 00:00:00Z,0.4541110396385193
2019-03-13 00:00:00Z,0.5584736466407776
2019-03-14 00:00:00Z,0.763526976108551
2019-03-15 00:00:00Z,0.881834089756012
2019-03-16 00:00:00Z,1.0267661809921265
2019-03-17 00:00:00Z,1.0975708961486816
2019-03-18 00:00:00Z,1.1104421615600586
2019-03-19 00:00:00Z,0.931675910949707
2019-03-20 00:00:00Z,0.45676568150520325
2019-03-21 00:00:00Z,0.46923425793647766
2019-03-22 00:00:00Z,0.46540915966033936
2019-03-23 00:00:00Z,0.49566301703453064
2019-03-24 00:00:00Z,0.7120682597160339
2019-03-25 00:00:00Z,0.8180847764015198
2019-03-26 00:00:00Z,0.853613018989563
2019-03-27 00:00:00Z,0.6928988695144653
2019-03-28 00:00:00Z,0.6174970865249634
2019-03-29 00:00:00Z,0.7224617600440979
2019-03-30 00:00:00Z,0.9081816673278809
2019-03-31 00:00:00Z,1.1466974020004272
2019-04-01 00:00:00Z,0.962425708770752
2019-04-02 00:00:00Z,0.6919180154800415
2019-04-03 00:00:00Z,0.5872441530227661
2019-04-04 00:00:00Z,0.5850364565849304
2019-04-05 00:00:00Z,0.5045372247695923
2019-04-06 00:00:00Z,0.7345069050788879
2019-04-07 00:00:00Z,1.0499608516693115
2019-04-08 00:00:00Z,1.0848369598388672
2019-04-09 00:00:00Z,0.7978630065917969
2019-04-10 00:00:00Z,0.9228336811065674
2019-04-11 00:00:00Z,0.780161440372467
2019-04-12 00:00:00Z,0.8130054473876953
2019-04-13 00:00:00Z,1.0828492641448975
2019-04-14 00:00:00Z,1.0186659097671509
2019-04-15 00:00:00Z,0.803043782711029
2019-04-16 00:00:00Z,0.5911641716957092
2019-04-17 00:00:00Z,1.066294550895691
2019-04-18 00:00:00Z,1.536816954612732
2019-04-19 00:00:00Z,1.4510465860366821
2019-04-20 00:00:00Z,0.8495821952819824
2019-04-21 00:00:00Z,0.9312419295310974
2019-04-22 00:00:00Z,1.2892500162124634
2019-04-23 00:00:00Z,1.6403136253356934
2019-04-24 00:00:00Z,1.767208218574524
2019-04-25 00:00:00Z,1.7699164152145386
2019-04-26 00:00:00Z,1.681234359741211
2019-04-27 00:00:00Z,1.5250236988067627
2019-04-28 00:00:00Z,1.4969100952148438
2019-04-29 00:00:00Z,0.9148348569869995
2019-04-30 00:00:00Z,0.7223871350288391
2019-05-01 00:00:00Z,1.01986825466156
2019-05-02 00:00:00Z,1.3126139640808105
2019-05-03 00:00:00Z,1.5491974353790283
2019-05-04 00:00:00Z,1.578055739402771
2019-05-05 00:00:00Z,1.3280991315841675
2019-05-06 00:00:00Z,0.8894212245941162
2019-05-07 00:00:00Z,0.9721354842185974
2019-05-08 00:00:00Z,1.1789695024490356
2019-05-09 00:00:00Z,1.009219765663147
2019-05-10 00:00:00Z,0.9410467147827148
2019-05-11 00:00:00Z,1.2195521593093872
2019-05-12 00:00:00Z,1.4232555627822876
2019-05-13 00:00:00Z,1.4075380563735962
2019-05-14 00:00:00Z,1.2533588409423828
2019-05-15 00:00:00Z,0.9352156519889832
2019-05-16 00:00:00Z,0.514911949634552
2019-05-17 00:00:00Z,0.7258903384208679
2019-05-18 00:00:00Z,0.7372171878814697
2019-05-19 00:00:00Z,0.5020833611488342
2019-05-20 00:00:00Z,0.6465049982070923
2019-05-21 00:00:00Z,0.571634829044342
2019-05-22 00:00:00Z,0.6124798655509949
2019-05-23 00:00:00Z,0.6488819122314453
2019-05-24 00:00:00Z,0.8399953842163086
2019-05-25 00:00:00Z,0.8959046602249146
2019-05-26 00:00:00Z,0.5005365610122681
2019-05-27 00:00:00Z,0.634688138961792
2019-05-28 00:00:00Z,0.9721876382827759
2019-05-29 00:00:00Z,1.2031447887420654
2019-05-30 00:00:00Z,1.2617285251617432
2019-05-31 00:00:00Z,1.376203179359436
2019-06-01 00:00:00Z,1.4330743551254272
2019-06-02 00:00:00Z,1.2735953330993652
2019-06-03 00:00:00Z,1.4878631830215454
2019-06-04 00:00:00Z,1.938768744468689
2019-06-05 00:00:00Z,2.058506488800049
2019-06-06 00:00:00Z,1.5141090154647827
