"Time","dead_fuel_moisture_1000hr.unit.Percent._0"
"1985-08-06 00:00:00Z",8.22879886627197
"1985-08-07 00:00:00Z",8.181715965271
"1985-08-08 00:00:00Z",8.16982936859131
"1985-08-09 00:00:00Z",8.09266376495361
"1985-08-10 00:00:00Z",8.01745891571045
"1985-08-11 00:00:00Z",8.00827217102051
"1985-08-12 00:00:00Z",7.96108722686768
"1985-08-13 00:00:00Z",7.91516590118408
"1985-08-14 00:00:00Z",7.9008994102478
"1985-08-15 00:00:00Z",7.85681390762329
"1985-08-16 00:00:00Z",7.87642240524292
"1985-08-17 00:00:00Z",8.02507209777832
"1985-08-18 00:00:00Z",8.34917545318604
"1985-08-19 00:00:00Z",8.47396850585938
"1985-08-20 00:00:00Z",8.53006362915039
"1985-08-21 00:00:00Z",8.54553985595703
"1985-08-22 00:00:00Z",8.49537372589111
"1985-08-23 00:00:00Z",8.40955638885498
"1985-08-24 00:00:00Z",8.29386234283447
"1985-08-25 00:00:00Z",8.12473392486572
"1985-08-26 00:00:00Z",8.05455303192139
"1985-08-27 00:00:00Z",7.99595499038696
"1985-08-28 00:00:00Z",7.9497857093811
"1985-08-29 00:00:00Z",7.9096794128418
"1985-08-30 00:00:00Z",8.04264831542969
"1985-08-31 00:00:00Z",8.09978294372559
"1985-09-01 00:00:00Z",8.14060878753662
"1985-09-02 00:00:00Z",8.67801856994629
"1985-09-03 00:00:00Z",9.1338357925415
"1985-09-04 00:00:00Z",9.43386268615723
"1985-09-05 00:00:00Z",9.6951961517334
"1985-09-06 00:00:00Z",10.2545146942139
"1985-09-07 00:00:00Z",10.9621229171753
"1985-09-08 00:00:00Z",12.0416383743286
"1985-09-09 00:00:00Z",12.7011880874634
"1985-09-10 00:00:00Z",13.0797510147095
"1985-09-11 00:00:00Z",13.5047054290771
"1985-09-12 00:00:00Z",13.7040557861328
"1985-09-13 00:00:00Z",13.5982437133789
"1985-09-14 00:00:00Z",13.4801340103149
"1985-09-15 00:00:00Z",13.2046556472778
"1985-09-16 00:00:00Z",12.8646421432495
"1985-09-17 00:00:00Z",13.004337310791
"1985-09-18 00:00:00Z",13.153712272644
"1985-09-19 00:00:00Z",13.196382522583
"1985-09-20 00:00:00Z",13.0775880813599
"1985-09-21 00:00:00Z",12.8936471939087
"1985-09-22 00:00:00Z",12.6244955062866
"1985-09-23 00:00:00Z",12.3819770812988
"1985-09-24 00:00:00Z",12.0524625778198
"1985-09-25 00:00:00Z",11.7768125534058
"1985-09-26 00:00:00Z",11.6507711410522
"1985-09-27 00:00:00Z",11.7173652648926
"1985-09-28 00:00:00Z",11.735782623291
"1985-09-29 00:00:00Z",11.6006164550781
"1985-09-30 00:00:00Z",11.5298089981079
"1985-10-01 00:00:00Z",11.3877773284912
"1985-10-02 00:00:00Z",11.1973123550415
"1985-10-03 00:00:00Z",11.1353702545166
"1985-10-04 00:00:00Z",10.9552783966064
"1985-10-05 00:00:00Z",10.9376068115234
"1985-10-06 00:00:00Z",11.3495969772339
"1985-10-07 00:00:00Z",11.8714332580566
"1985-10-08 00:00:00Z",12.123833656311
"1985-10-09 00:00:00Z",12.3270711898804
"1985-10-10 00:00:00Z",12.3810901641846
"1985-10-11 00:00:00Z",12.3526916503906
"1985-10-12 00:00:00Z",12.4297256469727
"1985-10-13 00:00:00Z",12.2680902481079
"1985-10-14 00:00:00Z",11.914644241333
"1985-10-15 00:00:00Z",11.5953454971313
"1985-10-16 00:00:00Z",11.3548803329468
"1985-10-17 00:00:00Z",11.2885465621948
"1985-10-18 00:00:00Z",11.2651376724243
"1985-10-19 00:00:00Z",11.4118776321411
"1985-10-20 00:00:00Z",12.1336994171143
"1985-10-21 00:00:00Z",13.3122615814209
"1985-10-22 00:00:00Z",13.8022813796997
"1985-10-23 00:00:00Z",14.1511745452881
"1985-10-24 00:00:00Z",14.4035882949829
"1985-10-25 00:00:00Z",14.5715265274048
"1985-10-26 00:00:00Z",14.5736141204834
"1985-10-27 00:00:00Z",14.1812219619751
"1985-10-28 00:00:00Z",13.8088626861572
"1985-10-29 00:00:00Z",13.7017641067505
"1985-10-30 00:00:00Z",13.8040151596069
"1985-10-31 00:00:00Z",13.966646194458
"1985-11-01 00:00:00Z",14.0024003982544
"1985-11-02 00:00:00Z",13.9017934799194
"1985-11-03 00:00:00Z",13.5837507247925
"1985-11-04 00:00:00Z",13.1704263687134
"1985-11-05 00:00:00Z",13.142463684082
"1985-11-06 00:00:00Z",13.0139150619507
"1985-11-07 00:00:00Z",12.9052619934082
"1985-11-08 00:00:00Z",13.0413990020752
"1985-11-09 00:00:00Z",13.9435329437256
"1985-11-10 00:00:00Z",15.1589832305908
"1985-11-11 00:00:00Z",15.9827184677124
"1985-11-12 00:00:00Z",16.2938194274902
"1985-11-13 00:00:00Z",16.4214916229248
"1985-11-14 00:00:00Z",16.505578994751
"1985-11-15 00:00:00Z",16.8838081359863
"1985-11-16 00:00:00Z",17.1494598388672
"1985-11-17 00:00:00Z",17.113000869751
"1985-11-18 00:00:00Z",16.9967155456543
"1985-11-19 00:00:00Z",16.9265251159668
"1985-11-20 00:00:00Z",17.0035743713379
"1985-11-21 00:00:00Z",17.2094841003418
"1985-11-22 00:00:00Z",17.2800331115723
"1985-11-23 00:00:00Z",18.0879077911377
"1985-11-24 00:00:00Z",19.0586719512939
"1985-11-25 00:00:00Z",19.395959854126
"1985-11-26 00:00:00Z",19.6710472106934
"1985-11-27 00:00:00Z",20.525312423706
"1985-11-28 00:00:00Z",21.9198780059814
"1985-11-29 00:00:00Z",23.0487384796143
"1985-11-30 00:00:00Z",23.0310897827148
"1985-12-01 00:00:00Z",23.6143894195557
"1985-12-02 00:00:00Z",24.5314483642578
"1985-12-03 00:00:00Z",24.7777309417725
"1985-12-04 00:00:00Z",24.9785919189453
"1985-12-05 00:00:00Z",25.1570091247559
"1985-12-06 00:00:00Z",25.2603816986084
"1985-12-07 00:00:00Z",25.4300880432129
"1985-12-08 00:00:00Z",24.9293155670166
"1985-12-09 00:00:00Z",24.4821014404297
"1985-12-10 00:00:00Z",24.4443759918213
"1985-12-11 00:00:00Z",24.2208194732666
"1985-12-12 00:00:00Z",23.7101593017578
"1985-12-13 00:00:00Z",23.2173938751221
"1985-12-14 00:00:00Z",22.6168422698975
"1985-12-15 00:00:00Z",21.8581886291504
"1985-12-16 00:00:00Z",21.2197170257568
"1985-12-17 00:00:00Z",20.8807830810547
"1985-12-18 00:00:00Z",20.4812145233154
"1985-12-19 00:00:00Z",19.9954833984375
"1985-12-20 00:00:00Z",19.5280838012695
"1985-12-21 00:00:00Z",18.9543533325195
"1985-12-22 00:00:00Z",18.3204288482666
"1985-12-23 00:00:00Z",17.7816257476807
"1985-12-24 00:00:00Z",17.4930362701416
"1985-12-25 00:00:00Z",17.2184219360352
"1985-12-26 00:00:00Z",16.8949413299561
"1985-12-27 00:00:00Z",16.5944385528564
"1985-12-28 00:00:00Z",16.5893993377686
"1985-12-29 00:00:00Z",17.2615089416504
"1985-12-30 00:00:00Z",17.9727573394775
"1985-12-31 00:00:00Z",18.2133846282959
"1986-01-01 00:00:00Z",17.6855640411377
"1986-01-02 00:00:00Z",17.705696105957
"1986-01-03 00:00:00Z",17.8788795471191
"1986-01-04 00:00:00Z",19.0042552947998
"1986-01-05 00:00:00Z",19.8844394683838
"1986-01-06 00:00:00Z",20.0073394775391
"1986-01-07 00:00:00Z",19.6587944030762
"1986-01-08 00:00:00Z",19.3409423828125
"1986-01-09 00:00:00Z",19.0010242462158
"1986-01-10 00:00:00Z",18.5092601776123
"1986-01-11 00:00:00Z",17.8396606445312
"1986-01-12 00:00:00Z",17.2471485137939
"1986-01-13 00:00:00Z",17.1907596588135
"1986-01-14 00:00:00Z",17.4652805328369
"1986-01-15 00:00:00Z",18.1960563659668
"1986-01-16 00:00:00Z",18.9822311401367
"1986-01-17 00:00:00Z",19.4645690917969
"1986-01-18 00:00:00Z",19.3876953125
"1986-01-19 00:00:00Z",19.4879684448242
"1986-01-20 00:00:00Z",19.6423759460449
"1986-01-21 00:00:00Z",19.4753761291504
"1986-01-22 00:00:00Z",19.4791946411133
"1986-01-23 00:00:00Z",19.5928230285645
"1986-01-24 00:00:00Z",19.3485832214355
"1986-01-25 00:00:00Z",18.9479789733887
"1986-01-26 00:00:00Z",18.5312423706055
"1986-01-27 00:00:00Z",18.2040557861328
"1986-01-28 00:00:00Z",18.1082820892334
"1986-01-29 00:00:00Z",18.8280200958252
"1986-01-30 00:00:00Z",19.6812191009521
"1986-01-31 00:00:00Z",20.1858787536621
"1986-02-01 00:00:00Z",20.9372062683105
"1986-02-02 00:00:00Z",21.8789672851562
"1986-02-03 00:00:00Z",22.4132232666016
"1986-02-04 00:00:00Z",22.5157890319824
"1986-02-05 00:00:00Z",22.1069068908691
"1986-02-06 00:00:00Z",21.4972648620605
"1986-02-07 00:00:00Z",21.0708904266357
"1986-02-08 00:00:00Z",20.7148952484131
"1986-02-09 00:00:00Z",20.2052612304688
"1986-02-10 00:00:00Z",19.9117069244385
"1986-02-11 00:00:00Z",20.1070671081543
"1986-02-12 00:00:00Z",21.0043125152588
"1986-02-13 00:00:00Z",21.8052864074707
"1986-02-14 00:00:00Z",22.9206600189209
"1986-02-15 00:00:00Z",24.0402851104736
"1986-02-16 00:00:00Z",25.1075839996338
"1986-02-17 00:00:00Z",26.3401966094971
"1986-02-18 00:00:00Z",27.4656219482422
"1986-02-19 00:00:00Z",28.0943737030029
"1986-02-20 00:00:00Z",28.1089382171631
"1986-02-21 00:00:00Z",27.770471572876
"1986-02-22 00:00:00Z",27.2863311767578
"1986-02-23 00:00:00Z",26.7713871002197
"1986-02-24 00:00:00Z",26.1910209655762
"1986-02-25 00:00:00Z",25.5318965911865
"1986-02-26 00:00:00Z",24.4939937591553
"1986-02-27 00:00:00Z",23.611141204834
"1986-02-28 00:00:00Z",22.9684524536133
"1986-03-01 00:00:00Z",22.441722869873
"1986-03-02 00:00:00Z",22.0467739105225
"1986-03-03 00:00:00Z",21.7318668365479
"1986-03-04 00:00:00Z",21.334566116333
"1986-03-05 00:00:00Z",20.6918640136719
"1986-03-06 00:00:00Z",20.6325855255127
"1986-03-07 00:00:00Z",21.5706348419189
"1986-03-08 00:00:00Z",22.6455326080322
"1986-03-09 00:00:00Z",23.5680904388428
"1986-03-10 00:00:00Z",24.611888885498
"1986-03-11 00:00:00Z",25.1993789672852
"1986-03-12 00:00:00Z",25.7080764770508
"1986-03-13 00:00:00Z",26.0094356536865
"1986-03-14 00:00:00Z",25.8461437225342
"1986-03-15 00:00:00Z",26.2624034881592
"1986-03-16 00:00:00Z",26.4228954315186
"1986-03-17 00:00:00Z",26.0394687652588
"1986-03-18 00:00:00Z",25.6506156921387
"1986-03-19 00:00:00Z",25.0274562835693
"1986-03-20 00:00:00Z",24.3979625701904
"1986-03-21 00:00:00Z",23.7411804199219
"1986-03-22 00:00:00Z",22.8709735870361
"1986-03-23 00:00:00Z",22.2242584228516
"1986-03-24 00:00:00Z",21.8171882629395
"1986-03-25 00:00:00Z",21.5059909820557
"1986-03-26 00:00:00Z",21.0327320098877
"1986-03-27 00:00:00Z",20.5317440032959
"1986-03-28 00:00:00Z",20.0355243682861
"1986-03-29 00:00:00Z",19.4054889678955
"1986-03-30 00:00:00Z",18.92551612854
"1986-03-31 00:00:00Z",18.5349159240723
"1986-04-01 00:00:00Z",18.6921863555908
"1986-04-02 00:00:00Z",18.4515590667725
"1986-04-03 00:00:00Z",18.1193790435791
"1986-04-04 00:00:00Z",17.7936706542969
"1986-04-05 00:00:00Z",17.8441982269287
"1986-04-06 00:00:00Z",18.3628387451172
"1986-04-07 00:00:00Z",18.9968147277832
"1986-04-08 00:00:00Z",18.8834381103516
"1986-04-09 00:00:00Z",18.7910480499268
"1986-04-10 00:00:00Z",18.6371974945068
"1986-04-11 00:00:00Z",18.5506610870361
"1986-04-12 00:00:00Z",18.3846492767334
"1986-04-13 00:00:00Z",17.9855632781982
"1986-04-14 00:00:00Z",17.4197101593018
"1986-04-15 00:00:00Z",17.5831565856934
"1986-04-16 00:00:00Z",17.8138656616211
"1986-04-17 00:00:00Z",17.9477977752686
"1986-04-18 00:00:00Z",17.8389663696289
"1986-04-19 00:00:00Z",17.3852119445801
"1986-04-20 00:00:00Z",16.8496246337891
"1986-04-21 00:00:00Z",16.4328479766846
"1986-04-22 00:00:00Z",16.255241394043
"1986-04-23 00:00:00Z",16.1193885803223
"1986-04-24 00:00:00Z",16.0069007873535
"1986-04-25 00:00:00Z",16.0352725982666
"1986-04-26 00:00:00Z",15.7845802307129
"1986-04-27 00:00:00Z",15.4775266647339
"1986-04-28 00:00:00Z",15.3263092041016
"1986-04-29 00:00:00Z",15.0001964569092
"1986-04-30 00:00:00Z",14.6385765075684
"1986-05-01 00:00:00Z",14.4359741210938
"1986-05-02 00:00:00Z",15.02272605896
"1986-05-03 00:00:00Z",15.6674547195435
"1986-05-04 00:00:00Z",16.0844078063965
"1986-05-05 00:00:00Z",16.4870166778564
"1986-05-06 00:00:00Z",16.6606426239014
"1986-05-07 00:00:00Z",16.5850582122803
"1986-05-08 00:00:00Z",16.4952774047852
"1986-05-09 00:00:00Z",16.1830348968506
"1986-05-10 00:00:00Z",16.1341152191162
"1986-05-11 00:00:00Z",15.8188333511353
"1986-05-12 00:00:00Z",15.4641513824463
"1986-05-13 00:00:00Z",15.0773048400879
"1986-05-14 00:00:00Z",14.837347984314
"1986-05-15 00:00:00Z",14.6408863067627
"1986-05-16 00:00:00Z",14.2979202270508
"1986-05-17 00:00:00Z",13.7695207595825
"1986-05-18 00:00:00Z",13.3727054595947
"1986-05-19 00:00:00Z",13.050931930542
"1986-05-20 00:00:00Z",12.8913316726685
"1986-05-21 00:00:00Z",12.9603691101074
"1986-05-22 00:00:00Z",12.8292694091797
"1986-05-23 00:00:00Z",12.5446949005127
"1986-05-24 00:00:00Z",12.2045526504517
"1986-05-25 00:00:00Z",11.9465961456299
"1986-05-26 00:00:00Z",11.7072238922119
"1986-05-27 00:00:00Z",11.491925239563
"1986-05-28 00:00:00Z",11.3017387390137
"1986-05-29 00:00:00Z",11.191632270813
"1986-05-30 00:00:00Z",11.0607843399048
"1986-05-31 00:00:00Z",10.9112720489502
"1986-06-01 00:00:00Z",10.9680013656616
"1986-06-02 00:00:00Z",10.9576349258423
"1986-06-03 00:00:00Z",10.929202079773
"1986-06-04 00:00:00Z",10.8716049194336
"1986-06-05 00:00:00Z",10.9248895645142
"1986-06-06 00:00:00Z",11.0229864120483
"1986-06-07 00:00:00Z",11.0183820724487
"1986-06-08 00:00:00Z",10.9652910232544
"1986-06-09 00:00:00Z",10.80641746521
"1986-06-10 00:00:00Z",10.5742292404175
"1986-06-11 00:00:00Z",10.4315547943115
"1986-06-12 00:00:00Z",10.4085807800293
"1986-06-13 00:00:00Z",10.2713432312012
"1986-06-14 00:00:00Z",10.180380821228
"1986-06-15 00:00:00Z",10.101037979126
"1986-06-16 00:00:00Z",10.0635528564453
"1986-06-17 00:00:00Z",10.0233144760132
"1986-06-18 00:00:00Z",10.1142816543579
"1986-06-19 00:00:00Z",10.0353956222534
"1986-06-20 00:00:00Z",9.88468074798584
"1986-06-21 00:00:00Z",9.7112865447998
"1986-06-22 00:00:00Z",9.52771949768066
"1986-06-23 00:00:00Z",9.37690734863281
"1986-06-24 00:00:00Z",9.25653266906738
"1986-06-25 00:00:00Z",9.12384223937988
"1986-06-26 00:00:00Z",9.05565738677978
"1986-06-27 00:00:00Z",9.00077056884766
"1986-06-28 00:00:00Z",8.94876289367676
"1986-06-29 00:00:00Z",8.91393566131592
"1986-06-30 00:00:00Z",8.85020446777344
"1986-07-01 00:00:00Z",8.76229858398438
"1986-07-02 00:00:00Z",8.66726970672607
"1986-07-03 00:00:00Z",8.62313652038574
"1986-07-04 00:00:00Z",8.54539585113525
"1986-07-05 00:00:00Z",8.46883964538574
"1986-07-06 00:00:00Z",8.43447017669678
"1986-07-07 00:00:00Z",8.47705364227295
"1986-07-08 00:00:00Z",8.49319076538086
"1986-07-09 00:00:00Z",8.43528270721436
"1986-07-10 00:00:00Z",8.44009780883789
"1986-07-11 00:00:00Z",8.42471504211426
"1986-07-12 00:00:00Z",8.38276195526123
"1986-07-13 00:00:00Z",8.31682014465332
"1986-07-14 00:00:00Z",8.2849645614624
"1986-07-15 00:00:00Z",8.24610805511475
"1986-07-16 00:00:00Z",8.23606204986572
"1986-07-17 00:00:00Z",8.21118831634521
"1986-07-18 00:00:00Z",8.25362682342529
"1986-07-19 00:00:00Z",8.19480419158936
"1986-07-20 00:00:00Z",8.13589096069336
"1986-07-21 00:00:00Z",8.13078498840332
"1986-07-22 00:00:00Z",8.29881954193115
"1986-07-23 00:00:00Z",8.49865341186523
"1986-07-24 00:00:00Z",8.767822265625
"1986-07-25 00:00:00Z",8.91860389709473
"1986-07-26 00:00:00Z",9.01907634735107
"1986-07-27 00:00:00Z",9.0759859085083
"1986-07-28 00:00:00Z",9.07317638397217
"1986-07-29 00:00:00Z",9.00074672698975
"1986-07-30 00:00:00Z",8.87834072113037
"1986-07-31 00:00:00Z",8.68944644927979
"1986-08-01 00:00:00Z",8.52235889434814
"1986-08-02 00:00:00Z",8.40404224395752
"1986-08-03 00:00:00Z",8.30432319641113
"1986-08-04 00:00:00Z",8.2334156036377
"1986-08-05 00:00:00Z",8.1432991027832
"1986-08-06 00:00:00Z",8.09255886077881
"1986-08-07 00:00:00Z",8.01761722564697
"1986-08-08 00:00:00Z",7.94179773330688
"1986-08-09 00:00:00Z",7.91398239135742
"1986-08-10 00:00:00Z",7.90014791488648
"1986-08-11 00:00:00Z",7.91699934005737
"1986-08-12 00:00:00Z",7.87454319000244
"1986-08-13 00:00:00Z",7.78596353530884
"1986-08-14 00:00:00Z",7.70990753173828
"1986-08-15 00:00:00Z",7.70172309875488
"1986-08-16 00:00:00Z",7.77329540252685
"1986-08-17 00:00:00Z",7.8894624710083
"1986-08-18 00:00:00Z",7.87514448165893
"1986-08-19 00:00:00Z",7.85821771621704
"1986-08-20 00:00:00Z",7.91477823257446
"1986-08-21 00:00:00Z",7.96615266799927
"1986-08-22 00:00:00Z",7.93564748764038
"1986-08-23 00:00:00Z",7.89710330963135
"1986-08-24 00:00:00Z",7.83368968963623
"1986-08-25 00:00:00Z",7.82618713378906
"1986-08-26 00:00:00Z",7.82861280441284
"1986-08-27 00:00:00Z",7.8411054611206
"1986-08-28 00:00:00Z",7.93131160736084
"1986-08-29 00:00:00Z",8.07968044281006
"1986-08-30 00:00:00Z",8.17551326751709
"1986-08-31 00:00:00Z",8.24818420410156
"1986-09-01 00:00:00Z",8.25350379943848
"1986-09-02 00:00:00Z",8.25465488433838
"1986-09-03 00:00:00Z",8.22137260437012
"1986-09-04 00:00:00Z",8.15075778961182
"1986-09-05 00:00:00Z",8.06236839294434
"1986-09-06 00:00:00Z",7.97859191894531
"1986-09-07 00:00:00Z",7.92107105255127
"1986-09-08 00:00:00Z",8.00695705413818
"1986-09-09 00:00:00Z",8.14361763000488
"1986-09-10 00:00:00Z",8.22403049468994
"1986-09-11 00:00:00Z",8.14964199066162
"1986-09-12 00:00:00Z",8.10802268981934
"1986-09-13 00:00:00Z",8.23561573028564
"1986-09-14 00:00:00Z",8.44206047058105
"1986-09-15 00:00:00Z",9.15822124481201
"1986-09-16 00:00:00Z",9.86611938476562
"1986-09-17 00:00:00Z",10.7861528396606
"1986-09-18 00:00:00Z",11.6101360321045
"1986-09-19 00:00:00Z",12.1744556427002
"1986-09-20 00:00:00Z",12.4841365814209
"1986-09-21 00:00:00Z",12.6556930541992
"1986-09-22 00:00:00Z",12.6219778060913
"1986-09-23 00:00:00Z",13.0675449371338
"1986-09-24 00:00:00Z",14.1151733398438
"1986-09-25 00:00:00Z",15.0088396072388
"1986-09-26 00:00:00Z",15.9111328125
"1986-09-27 00:00:00Z",16.4382038116455
"1986-09-28 00:00:00Z",16.6968212127686
"1986-09-29 00:00:00Z",16.6454372406006
"1986-09-30 00:00:00Z",16.5086669921875
"1986-10-01 00:00:00Z",16.3469009399414
"1986-10-02 00:00:00Z",16.107666015625
"1986-10-03 00:00:00Z",15.8410005569458
"1986-10-04 00:00:00Z",15.6866817474365
"1986-10-05 00:00:00Z",15.5986166000366
"1986-10-06 00:00:00Z",15.5013790130615
"1986-10-07 00:00:00Z",15.2306137084961
"1986-10-08 00:00:00Z",14.740611076355
"1986-10-09 00:00:00Z",14.3582448959351
"1986-10-10 00:00:00Z",14.1028690338135
"1986-10-11 00:00:00Z",13.9900550842285
"1986-10-12 00:00:00Z",13.8547611236572
"1986-10-13 00:00:00Z",13.7122325897217
"1986-10-14 00:00:00Z",13.4812030792236
"1986-10-15 00:00:00Z",13.0496730804443
"1986-10-16 00:00:00Z",12.7796125411987
"1986-10-17 00:00:00Z",13.1727952957153
"1986-10-18 00:00:00Z",13.3807640075684
"1986-10-19 00:00:00Z",13.6258411407471
"1986-10-20 00:00:00Z",13.767373085022
"1986-10-21 00:00:00Z",13.821460723877
"1986-10-22 00:00:00Z",13.7152099609375
"1986-10-23 00:00:00Z",13.6602058410645
"1986-10-24 00:00:00Z",13.5382127761841
"1986-10-25 00:00:00Z",13.5304574966431
"1986-10-26 00:00:00Z",13.6457452774048
"1986-10-27 00:00:00Z",13.8828630447388
"1986-10-28 00:00:00Z",14.2014331817627
"1986-10-29 00:00:00Z",14.6298341751099
"1986-10-30 00:00:00Z",14.9019708633423
"1986-10-31 00:00:00Z",14.9236621856689
"1986-11-01 00:00:00Z",14.8219976425171
"1986-11-02 00:00:00Z",14.6256542205811
"1986-11-03 00:00:00Z",14.3264904022217
"1986-11-04 00:00:00Z",13.9963550567627
"1986-11-05 00:00:00Z",13.5648708343506
"1986-11-06 00:00:00Z",13.3994922637939
"1986-11-07 00:00:00Z",13.2515649795532
"1986-11-08 00:00:00Z",13.3884410858154
"1986-11-09 00:00:00Z",13.3863687515259
"1986-11-10 00:00:00Z",13.4640598297119
"1986-11-11 00:00:00Z",13.3147611618042
"1986-11-12 00:00:00Z",13.1030111312866
"1986-11-13 00:00:00Z",12.9005584716797
"1986-11-14 00:00:00Z",12.6725282669067
"1986-11-15 00:00:00Z",12.6785573959351
"1986-11-16 00:00:00Z",12.8219547271729
"1986-11-17 00:00:00Z",12.9832248687744
"1986-11-18 00:00:00Z",13.450213432312
"1986-11-19 00:00:00Z",13.7869319915771
"1986-11-20 00:00:00Z",14.2484741210938
"1986-11-21 00:00:00Z",14.7377462387085
"1986-11-22 00:00:00Z",14.8312664031982
"1986-11-23 00:00:00Z",14.9538984298706
"1986-11-24 00:00:00Z",14.9235591888428
"1986-11-25 00:00:00Z",14.96484375
"1986-11-26 00:00:00Z",14.680534362793
"1986-11-27 00:00:00Z",14.4286289215088
"1986-11-28 00:00:00Z",14.3694524765015
"1986-11-29 00:00:00Z",14.7636728286743
"1986-11-30 00:00:00Z",14.7648601531982
"1986-12-01 00:00:00Z",14.629056930542
"1986-12-02 00:00:00Z",14.3633880615234
"1986-12-03 00:00:00Z",14.1631660461426
"1986-12-04 00:00:00Z",14.4166193008423
"1986-12-05 00:00:00Z",14.865795135498
"1986-12-06 00:00:00Z",15.2922067642212
"1986-12-07 00:00:00Z",15.5617170333862
"1986-12-08 00:00:00Z",15.6844139099121
"1986-12-09 00:00:00Z",15.6788730621338
"1986-12-10 00:00:00Z",15.649395942688
"1986-12-11 00:00:00Z",15.3935708999634
"1986-12-12 00:00:00Z",15.0893983840942
"1986-12-13 00:00:00Z",14.9626941680908
"1986-12-14 00:00:00Z",15.088885307312
"1986-12-15 00:00:00Z",15.2816638946533
"1986-12-16 00:00:00Z",15.4316396713257
"1986-12-17 00:00:00Z",15.5162353515625
"1986-12-18 00:00:00Z",16.0674304962158
"1986-12-19 00:00:00Z",16.4377098083496
"1986-12-20 00:00:00Z",16.5969676971436
"1986-12-21 00:00:00Z",16.8189868927002
"1986-12-22 00:00:00Z",17.1636619567871
"1986-12-23 00:00:00Z",17.4225654602051
"1986-12-24 00:00:00Z",17.6661052703857
"1986-12-25 00:00:00Z",17.6397647857666
"1986-12-26 00:00:00Z",17.3969688415527
"1986-12-27 00:00:00Z",17.1203117370605
"1986-12-28 00:00:00Z",16.9437980651855
"1986-12-29 00:00:00Z",16.9357357025146
"1986-12-30 00:00:00Z",16.894926071167
"1986-12-31 00:00:00Z",17.5795135498047
"1987-01-01 00:00:00Z",18.1642093658447
"1987-01-02 00:00:00Z",18.7549591064453
"1987-01-03 00:00:00Z",19.7065391540527
"1987-01-04 00:00:00Z",20.5766735076904
"1987-01-05 00:00:00Z",21.0792808532715
"1987-01-06 00:00:00Z",21.4803676605225
"1987-01-07 00:00:00Z",21.6267375946045
"1987-01-08 00:00:00Z",21.3464317321777
"1987-01-09 00:00:00Z",20.8879776000977
"1987-01-10 00:00:00Z",20.2211284637451
"1987-01-11 00:00:00Z",19.619722366333
"1987-01-12 00:00:00Z",19.2243824005127
"1987-01-13 00:00:00Z",19.1041126251221
"1987-01-14 00:00:00Z",18.7881908416748
"1987-01-15 00:00:00Z",18.5076503753662
"1987-01-16 00:00:00Z",18.1194725036621
"1987-01-17 00:00:00Z",17.6411380767822
"1987-01-18 00:00:00Z",17.2472133636475
"1987-01-19 00:00:00Z",17.0359077453613
"1987-01-20 00:00:00Z",16.7253494262695
"1987-01-21 00:00:00Z",16.3787727355957
"1987-01-22 00:00:00Z",16.0836410522461
"1987-01-23 00:00:00Z",16.5613098144531
"1987-01-24 00:00:00Z",17.0942363739014
"1987-01-25 00:00:00Z",17.3334484100342
"1987-01-26 00:00:00Z",17.347261428833
"1987-01-27 00:00:00Z",18.0013847351074
"1987-01-28 00:00:00Z",18.8963413238525
"1987-01-29 00:00:00Z",18.9622898101807
"1987-01-30 00:00:00Z",19.0179080963135
"1987-01-31 00:00:00Z",18.8201560974121
"1987-02-01 00:00:00Z",19.108814239502
