Time,dead_fuel_moisture_1000hr[unit:Percent]
1990-10-10 00:00:00 UTC,1.6712481975555418
1990-10-11 00:00:00 UTC,1.6641567945480347
1990-10-12 00:00:00 UTC,1.6451781988143919
1990-10-13 00:00:00 UTC,1.6149475574493408
1990-10-14 00:00:00 UTC,1.5691890716552734
1990-10-15 00:00:00 UTC,1.5339974164962769
1990-10-16 00:00:00 UTC,1.5007542371749878
1990-10-17 00:00:00 UTC,1.4785016775131226
1990-10-18 00:00:00 UTC,1.4642263650894165
1990-10-19 00:00:00 UTC,1.4842967987060547
1990-10-20 00:00:00 UTC,1.5957703590393069
1990-10-21 00:00:00 UTC,1.614382743835449
1990-10-22 00:00:00 UTC,1.6063783168792725
1990-10-23 00:00:00 UTC,1.5940845012664795
1990-10-24 00:00:00 UTC,1.5986883640289307
1990-10-25 00:00:00 UTC,1.610037565231323
1990-10-26 00:00:00 UTC,1.5735816955566406
1990-10-27 00:00:00 UTC,1.520842432975769
1990-10-28 00:00:00 UTC,1.4997724294662476
1990-10-29 00:00:00 UTC,1.4725946187973022
1990-10-30 00:00:00 UTC,1.4454305171966553
1990-10-31 00:00:00 UTC,1.4277446269989014
1990-11-01 00:00:00 UTC,1.4198366403579712
1990-11-02 00:00:00 UTC,1.5004591941833496
1990-11-03 00:00:00 UTC,1.5823634862899778
1990-11-04 00:00:00 UTC,1.6190284490585327
1990-11-05 00:00:00 UTC,1.6606866121292112
1990-11-06 00:00:00 UTC,1.71178936958313
1990-11-07 00:00:00 UTC,1.7475817203521729
1990-11-08 00:00:00 UTC,1.7825814485549925
1990-11-09 00:00:00 UTC,1.7690390348434448
1990-11-10 00:00:00 UTC,1.7314430475234985
1990-11-11 00:00:00 UTC,1.7031970024108884
1990-11-12 00:00:00 UTC,1.6683483123779297
1990-11-13 00:00:00 UTC,1.6411223411560059
1990-11-14 00:00:00 UTC,1.611416578292847
1990-11-15 00:00:00 UTC,1.576308250427246
1990-11-16 00:00:00 UTC,1.545636534690857
1990-11-17 00:00:00 UTC,1.5132567882537842
1990-11-18 00:00:00 UTC,1.4992494583129883
1990-11-19 00:00:00 UTC,1.4923410415649414
1990-11-20 00:00:00 UTC,1.4872616529464722
1990-11-21 00:00:00 UTC,1.4715907573699951
1990-11-22 00:00:00 UTC,1.4607523679733276
1990-11-23 00:00:00 UTC,1.4224886894226074
1990-11-24 00:00:00 UTC,1.3740125894546509
1990-11-25 00:00:00 UTC,1.3344322443008423
1990-11-26 00:00:00 UTC,1.332471251487732
1990-11-27 00:00:00 UTC,1.3885217905044556
1990-11-28 00:00:00 UTC,1.4132366180419922
1990-11-29 00:00:00 UTC,1.421708106994629
1990-11-30 00:00:00 UTC,1.4004989862442017
1990-12-01 00:00:00 UTC,1.3969156742095947
1990-12-02 00:00:00 UTC,1.4176251888275146
1990-12-03 00:00:00 UTC,1.4132912158966064
1990-12-04 00:00:00 UTC,1.3824567794799805
1990-12-05 00:00:00 UTC,1.3569135665893555
1990-12-06 00:00:00 UTC,1.365904450416565
1990-12-07 00:00:00 UTC,1.3639873266220093
1990-12-08 00:00:00 UTC,1.3412483930587769
1990-12-09 00:00:00 UTC,1.321510672569275
1990-12-10 00:00:00 UTC,1.2965182065963745
1990-12-11 00:00:00 UTC,1.26953125
1990-12-12 00:00:00 UTC,1.2689248323440552
1990-12-13 00:00:00 UTC,1.2975711822509766
1990-12-14 00:00:00 UTC,1.3317888975143433
1990-12-15 00:00:00 UTC,1.3342313766479492
1990-12-16 00:00:00 UTC,1.3666517734527588
1990-12-17 00:00:00 UTC,1.3985308408737183
1990-12-18 00:00:00 UTC,1.4213123321533203
1990-12-19 00:00:00 UTC,1.4558799266815186
1990-12-20 00:00:00 UTC,1.4968602657318115
1990-12-21 00:00:00 UTC,1.5181639194488525
1990-12-22 00:00:00 UTC,1.549248218536377
1990-12-23 00:00:00 UTC,1.5718353986740115
1990-12-24 00:00:00 UTC,1.5887992382049563
1990-12-25 00:00:00 UTC,1.6087131500244143
1990-12-26 00:00:00 UTC,1.6300742626190186
1990-12-27 00:00:00 UTC,1.6262727975845337
1990-12-28 00:00:00 UTC,1.6158553361892698
1990-12-29 00:00:00 UTC,1.6497721672058108
1990-12-30 00:00:00 UTC,1.671008825302124
1990-12-31 00:00:00 UTC,1.666516900062561
1991-01-01 00:00:00 UTC,1.6467926502227783
1991-01-02 00:00:00 UTC,1.6386609077453613
1991-01-03 00:00:00 UTC,1.635026216506958
1991-01-04 00:00:00 UTC,1.6703786849975584
1991-01-05 00:00:00 UTC,1.6905125379562378
1991-01-06 00:00:00 UTC,1.7033176422119143
1991-01-07 00:00:00 UTC,1.7215691804885864
1991-01-08 00:00:00 UTC,1.738658785820007
1991-01-09 00:00:00 UTC,1.7506041526794434
1991-01-10 00:00:00 UTC,1.7608078718185423
1991-01-11 00:00:00 UTC,1.7538781166076658
1991-01-12 00:00:00 UTC,1.7366447448730469
1991-01-13 00:00:00 UTC,1.735687255859375
1991-01-14 00:00:00 UTC,1.7488950490951538
1991-01-15 00:00:00 UTC,1.7638427019119263
1991-01-16 00:00:00 UTC,1.7715218067169187
1991-01-17 00:00:00 UTC,1.7635638713836668
1991-01-18 00:00:00 UTC,1.7521306276321411
1991-01-19 00:00:00 UTC,1.7590616941452026
1991-01-20 00:00:00 UTC,1.7692742347717285
1991-01-21 00:00:00 UTC,1.77888023853302
1991-01-22 00:00:00 UTC,1.7956223487854004
1991-01-23 00:00:00 UTC,1.8032709360122683
1991-01-24 00:00:00 UTC,1.8093403577804565
1991-01-25 00:00:00 UTC,1.8243290185928345
1991-01-26 00:00:00 UTC,1.8243346214294434
1991-01-27 00:00:00 UTC,1.8177423477172852
1991-01-28 00:00:00 UTC,1.8051600456237795
1991-01-29 00:00:00 UTC,1.8209502696990967
1991-01-30 00:00:00 UTC,1.8206641674041748
1991-01-31 00:00:00 UTC,1.7872823476791384
1991-02-01 00:00:00 UTC,1.7477406263351443
1991-02-02 00:00:00 UTC,1.7133520841598513
1991-02-03 00:00:00 UTC,1.6827448606491089
1991-02-04 00:00:00 UTC,1.6757483482360838
1991-02-05 00:00:00 UTC,1.6554944515228271
1991-02-06 00:00:00 UTC,1.6294516324996948
1991-02-07 00:00:00 UTC,1.6292824745178223
1991-02-08 00:00:00 UTC,1.6253646612167358
1991-02-09 00:00:00 UTC,1.6198738813400269
1991-02-10 00:00:00 UTC,1.5999572277069094
1991-02-11 00:00:00 UTC,1.5687124729156496
1991-02-12 00:00:00 UTC,1.5289579629898071
1991-02-13 00:00:00 UTC,1.5275696516036987
1991-02-14 00:00:00 UTC,1.5113816261291504
1991-02-15 00:00:00 UTC,1.5159072875976562
1991-02-16 00:00:00 UTC,1.5215461254119873
1991-02-17 00:00:00 UTC,1.525169849395752
1991-02-18 00:00:00 UTC,1.5464677810668945
1991-02-19 00:00:00 UTC,1.554917573928833
1991-02-20 00:00:00 UTC,1.5540307760238647
1991-02-21 00:00:00 UTC,1.5202717781066895
1991-02-22 00:00:00 UTC,1.4898406267166138
1991-02-23 00:00:00 UTC,1.4703272581100464
1991-02-24 00:00:00 UTC,1.4872944355010986
1991-02-25 00:00:00 UTC,1.4976556301116943
1991-02-26 00:00:00 UTC,1.5023243427276611
1991-02-27 00:00:00 UTC,1.4913076162338257
1991-02-28 00:00:00 UTC,1.4845805168151855
1991-03-01 00:00:00 UTC,1.4805197715759277
1991-03-02 00:00:00 UTC,1.4966011047363281
1991-03-03 00:00:00 UTC,1.4933079481124878
1991-03-04 00:00:00 UTC,1.4648202657699585
1991-03-05 00:00:00 UTC,1.4740064144134521
1991-03-06 00:00:00 UTC,1.476099967956543
1991-03-07 00:00:00 UTC,1.483604073524475
1991-03-08 00:00:00 UTC,1.4733669757843018
1991-03-09 00:00:00 UTC,1.4635225534439087
1991-03-10 00:00:00 UTC,1.4206459522247314
1991-03-11 00:00:00 UTC,1.4057146310806274
1991-03-12 00:00:00 UTC,1.396522045135498
1991-03-13 00:00:00 UTC,1.3797012567520142
1991-03-14 00:00:00 UTC,1.3836365938186646
1991-03-15 00:00:00 UTC,1.4233142137527466
1991-03-16 00:00:00 UTC,1.471278429031372
1991-03-17 00:00:00 UTC,1.4843268394470215
1991-03-18 00:00:00 UTC,1.4777131080627441
1991-03-19 00:00:00 UTC,1.471043348312378
1991-03-20 00:00:00 UTC,1.4677680730819702
1991-03-21 00:00:00 UTC,1.4750947952270508
1991-03-22 00:00:00 UTC,1.4819235801696777
1991-03-23 00:00:00 UTC,1.4548043012619019
1991-03-24 00:00:00 UTC,1.4313206672668457
1991-03-25 00:00:00 UTC,1.4061825275421143
1991-03-26 00:00:00 UTC,1.405834436416626
1991-03-27 00:00:00 UTC,1.4221693277359009
1991-03-28 00:00:00 UTC,1.4238653182983398
1991-03-29 00:00:00 UTC,1.4471089839935303
1991-03-30 00:00:00 UTC,1.4660754203796387
1991-03-31 00:00:00 UTC,1.4603488445281982
1991-04-01 00:00:00 UTC,1.466039776802063
1991-04-02 00:00:00 UTC,1.4777547121047974
1991-04-03 00:00:00 UTC,1.4805468320846558
1991-04-04 00:00:00 UTC,1.4688745737075806
1991-04-05 00:00:00 UTC,1.4229912757873535
1991-04-06 00:00:00 UTC,1.3806860446929932
1991-04-07 00:00:00 UTC,1.3528043031692505
1991-04-08 00:00:00 UTC,1.3734503984451294
1991-04-09 00:00:00 UTC,1.3517338037490845
1991-04-10 00:00:00 UTC,1.3258906602859497
1991-04-11 00:00:00 UTC,1.3196941614151
1991-04-12 00:00:00 UTC,1.339077115058899
1991-04-13 00:00:00 UTC,1.350217342376709
1991-04-14 00:00:00 UTC,1.3696883916854858
1991-04-15 00:00:00 UTC,1.3532323837280273
1991-04-16 00:00:00 UTC,1.332854151725769
1991-04-17 00:00:00 UTC,1.3350979089736938
1991-04-18 00:00:00 UTC,1.352402687072754
1991-04-19 00:00:00 UTC,1.3506993055343628
1991-04-20 00:00:00 UTC,1.3544435501098633
1991-04-21 00:00:00 UTC,1.3878763914108276
1991-04-22 00:00:00 UTC,1.4156981706619263
1991-04-23 00:00:00 UTC,1.4196430444717407
1991-04-24 00:00:00 UTC,1.4219738245010376
1991-04-25 00:00:00 UTC,1.4042729139328003
1991-04-26 00:00:00 UTC,1.3737683296203613
1991-04-27 00:00:00 UTC,1.353557825088501
1991-04-28 00:00:00 UTC,1.3449130058288574
1991-04-29 00:00:00 UTC,1.344663143157959
1991-04-30 00:00:00 UTC,1.37838876247406
1991-05-01 00:00:00 UTC,1.3691534996032715
1991-05-02 00:00:00 UTC,1.3764177560806274
1991-05-03 00:00:00 UTC,1.390599012374878
1991-05-04 00:00:00 UTC,1.4526467323303223
1991-05-05 00:00:00 UTC,1.4609614610671997
1991-05-06 00:00:00 UTC,1.4417423009872437
1991-05-07 00:00:00 UTC,1.4165711402893066
1991-05-08 00:00:00 UTC,1.4033421277999878
1991-05-09 00:00:00 UTC,1.3839097023010254
1991-05-10 00:00:00 UTC,1.3592385053634644
1991-05-11 00:00:00 UTC,1.3313829898834229
1991-05-12 00:00:00 UTC,1.305108904838562
1991-05-13 00:00:00 UTC,1.2763744592666626
1991-05-14 00:00:00 UTC,1.2714828252792358
1991-05-15 00:00:00 UTC,1.3075162172317505
1991-05-16 00:00:00 UTC,1.3288636207580566
1991-05-17 00:00:00 UTC,1.3351467847824097
1991-05-18 00:00:00 UTC,1.3232791423797607
1991-05-19 00:00:00 UTC,1.3505332469940186
1991-05-20 00:00:00 UTC,1.3632408380508423
1991-05-21 00:00:00 UTC,1.3858145475387573
1991-05-22 00:00:00 UTC,1.38653564453125
1991-05-23 00:00:00 UTC,1.4120837450027466
1991-05-24 00:00:00 UTC,1.434792160987854
1991-05-25 00:00:00 UTC,1.4260542392730713
1991-05-26 00:00:00 UTC,1.4116809368133545
1991-05-27 00:00:00 UTC,1.4013254642486572
1991-05-28 00:00:00 UTC,1.3794351816177368
1991-05-29 00:00:00 UTC,1.3629727363586426
1991-05-30 00:00:00 UTC,1.320518136024475
1991-05-31 00:00:00 UTC,1.3270328044891357
1991-06-01 00:00:00 UTC,1.3797680139541626
1991-06-02 00:00:00 UTC,1.426639199256897
1991-06-03 00:00:00 UTC,1.4393812417984009
1991-06-04 00:00:00 UTC,1.4503012895584106
1991-06-05 00:00:00 UTC,1.493082046508789
1991-06-06 00:00:00 UTC,1.5797568559646609
1991-06-07 00:00:00 UTC,1.5813477039337158
1991-06-08 00:00:00 UTC,1.5568549633026123
1991-06-09 00:00:00 UTC,1.5390292406082153
1991-06-10 00:00:00 UTC,1.5532643795013428
1991-06-11 00:00:00 UTC,1.5493263006210327
1991-06-12 00:00:00 UTC,1.546463131904602
1991-06-13 00:00:00 UTC,1.51848304271698
1991-06-14 00:00:00 UTC,1.5433011054992676
1991-06-15 00:00:00 UTC,1.5368118286132812
1991-06-16 00:00:00 UTC,1.5256438255310059
1991-06-17 00:00:00 UTC,1.4965181350708008
1991-06-18 00:00:00 UTC,1.4619801044464111
1991-06-19 00:00:00 UTC,1.4408308267593384
1991-06-20 00:00:00 UTC,1.3979443311691284
1991-06-21 00:00:00 UTC,1.3757842779159546
1991-06-22 00:00:00 UTC,1.3744306564331055
1991-06-23 00:00:00 UTC,1.3580926656723022
1991-06-24 00:00:00 UTC,1.343631386756897
1991-06-25 00:00:00 UTC,1.3159810304641724
1991-06-26 00:00:00 UTC,1.2787463665008545
1991-06-27 00:00:00 UTC,1.2367485761642456
1991-06-28 00:00:00 UTC,1.2075223922729492
1991-06-29 00:00:00 UTC,1.1994450092315674
1991-06-30 00:00:00 UTC,1.1818714141845703
1991-07-01 00:00:00 UTC,1.1753219366073608
1991-07-02 00:00:00 UTC,1.210132360458374
1991-07-03 00:00:00 UTC,1.2377432584762573
1991-07-04 00:00:00 UTC,1.2206952571868896
1991-07-05 00:00:00 UTC,1.1807032823562622
1991-07-06 00:00:00 UTC,1.1516859531402588
1991-07-07 00:00:00 UTC,1.1766835451126099
1991-07-08 00:00:00 UTC,1.2200956344604492
1991-07-09 00:00:00 UTC,1.236214280128479
1991-07-10 00:00:00 UTC,1.2766716480255127
1991-07-11 00:00:00 UTC,1.3046120405197144
1991-07-12 00:00:00 UTC,1.3227936029434204
1991-07-13 00:00:00 UTC,1.3318299055099487
1991-07-14 00:00:00 UTC,1.3233846426010132
1991-07-15 00:00:00 UTC,1.3197370767593384
1991-07-16 00:00:00 UTC,1.3139430284500122
1991-07-17 00:00:00 UTC,1.3024380207061768
1991-07-18 00:00:00 UTC,1.3007104396820068
1991-07-19 00:00:00 UTC,1.323505163192749
1991-07-20 00:00:00 UTC,1.347245454788208
1991-07-21 00:00:00 UTC,1.4098833799362183
1991-07-22 00:00:00 UTC,1.4883098602294922
1991-07-23 00:00:00 UTC,1.5823113918304443
1991-07-24 00:00:00 UTC,1.6161750555038452
1991-07-25 00:00:00 UTC,1.6601369380950928
1991-07-26 00:00:00 UTC,1.689733624458313
1991-07-27 00:00:00 UTC,1.6808513402938843
1991-07-28 00:00:00 UTC,1.654755711555481
1991-07-29 00:00:00 UTC,1.6199555397033691
1991-07-30 00:00:00 UTC,1.5655245780944824
1991-07-31 00:00:00 UTC,1.5260913372039795
1991-08-01 00:00:00 UTC,1.5213488340377808
1991-08-02 00:00:00 UTC,1.5923849344253538
1991-08-03 00:00:00 UTC,1.669021964073181
1991-08-04 00:00:00 UTC,1.6957215070724485
1991-08-05 00:00:00 UTC,1.7065989971160889
1991-08-06 00:00:00 UTC,1.7200864553451538
1991-08-07 00:00:00 UTC,1.7276799678802492
1991-08-08 00:00:00 UTC,1.7151542901992798
1991-08-09 00:00:00 UTC,1.695776104927063
1991-08-10 00:00:00 UTC,1.6831550598144531
1991-08-11 00:00:00 UTC,1.6988202333450317
1991-08-12 00:00:00 UTC,1.730037331581116
1991-08-13 00:00:00 UTC,1.756794571876526
1991-08-14 00:00:00 UTC,1.7756751775741575
1991-08-15 00:00:00 UTC,1.792193412780762
1991-08-16 00:00:00 UTC,1.7755883932113647
1991-08-17 00:00:00 UTC,1.7639981508255007
1991-08-18 00:00:00 UTC,1.7754255533218382
1991-08-19 00:00:00 UTC,1.7836670875549316
1991-08-20 00:00:00 UTC,1.7700055837631228
1991-08-21 00:00:00 UTC,1.7545201778411865
1991-08-22 00:00:00 UTC,1.717076063156128
1991-08-23 00:00:00 UTC,1.6734156608581543
1991-08-24 00:00:00 UTC,1.6404327154159546
1991-08-25 00:00:00 UTC,1.6024541854858398
1991-08-26 00:00:00 UTC,1.5788418054580688
1991-08-27 00:00:00 UTC,1.5644190311431885
1991-08-28 00:00:00 UTC,1.5772771835327148
1991-08-29 00:00:00 UTC,1.5741372108459473
1991-08-30 00:00:00 UTC,1.5482133626937866
1991-08-31 00:00:00 UTC,1.5360107421875
1991-09-01 00:00:00 UTC,1.5290125608444214
1991-09-02 00:00:00 UTC,1.5335767269134521
1991-09-03 00:00:00 UTC,1.5235836505889893
1991-09-04 00:00:00 UTC,1.5243154764175415
1991-09-05 00:00:00 UTC,1.5341697931289673
1991-09-06 00:00:00 UTC,1.558364748954773
1991-09-07 00:00:00 UTC,1.574082374572754
1991-09-08 00:00:00 UTC,1.5645889043807983
1991-09-09 00:00:00 UTC,1.5614734888076782
1991-09-10 00:00:00 UTC,1.5871579647064207
1991-09-11 00:00:00 UTC,1.606358051300049
1991-09-12 00:00:00 UTC,1.6229549646377566
1991-09-13 00:00:00 UTC,1.6265034675598145
1991-09-14 00:00:00 UTC,1.6244453191757202
1991-09-15 00:00:00 UTC,1.6140406131744385
1991-09-16 00:00:00 UTC,1.6154106855392456
1991-09-17 00:00:00 UTC,1.5906778573989868
1991-09-18 00:00:00 UTC,1.5752395391464236
1991-09-19 00:00:00 UTC,1.562290906906128
1991-09-20 00:00:00 UTC,1.5479954481124878
1991-09-21 00:00:00 UTC,1.5306859016418457
1991-09-22 00:00:00 UTC,1.507275938987732
1991-09-23 00:00:00 UTC,1.4700639247894287
1991-09-24 00:00:00 UTC,1.439934492111206
1991-09-25 00:00:00 UTC,1.411171317100525
1991-09-26 00:00:00 UTC,1.3764115571975708
1991-09-27 00:00:00 UTC,1.3464847803115845
1991-09-28 00:00:00 UTC,1.3169701099395752
1991-09-29 00:00:00 UTC,1.3044694662094116
1991-09-30 00:00:00 UTC,1.3208537101745605
1991-10-01 00:00:00 UTC,1.3285698890686035
1991-10-02 00:00:00 UTC,1.313161015510559
1991-10-03 00:00:00 UTC,1.2960867881774902
1991-10-04 00:00:00 UTC,1.3100905418395996
1991-10-05 00:00:00 UTC,1.3170552253723145
1991-10-06 00:00:00 UTC,1.3078633546829224
1991-10-07 00:00:00 UTC,1.2683184146881104
1991-10-08 00:00:00 UTC,1.2321789264678955
1991-10-09 00:00:00 UTC,1.2110955715179443
1991-10-10 00:00:00 UTC,1.1881821155548096
1991-10-11 00:00:00 UTC,1.1580239534378052
1991-10-12 00:00:00 UTC,1.1290926933288574
1991-10-13 00:00:00 UTC,1.1043814420700073
1991-10-14 00:00:00 UTC,1.0839444398880005
1991-10-15 00:00:00 UTC,1.067262887954712
1991-10-16 00:00:00 UTC,1.0525134801864624
1991-10-17 00:00:00 UTC,1.0284247398376465
1991-10-18 00:00:00 UTC,1.009103775024414
1991-10-19 00:00:00 UTC,1.0025784969329834
1991-10-20 00:00:00 UTC,0.9939824938774109
1991-10-21 00:00:00 UTC,0.9843941330909728
1991-10-22 00:00:00 UTC,0.9737452864646912
1991-10-23 00:00:00 UTC,1.0046659708023071
1991-10-24 00:00:00 UTC,1.0449345111846924
1991-10-25 00:00:00 UTC,1.0747690200805664
1991-10-26 00:00:00 UTC,1.0969749689102173
1991-10-27 00:00:00 UTC,1.1235772371292114
1991-10-28 00:00:00 UTC,1.1869027614593506
1991-10-29 00:00:00 UTC,1.2493873834609985
1991-10-30 00:00:00 UTC,1.3519809246063232
1991-10-31 00:00:00 UTC,1.4099023342132568
1991-11-01 00:00:00 UTC,1.457227349281311
1991-11-02 00:00:00 UTC,1.5052121877670288
1991-11-03 00:00:00 UTC,1.5358513593673706
1991-11-04 00:00:00 UTC,1.5334209203720093
1991-11-05 00:00:00 UTC,1.5503767728805542
1991-11-06 00:00:00 UTC,1.5632877349853518
1991-11-07 00:00:00 UTC,1.5881451368331907
1991-11-08 00:00:00 UTC,1.588879108428955
1991-11-09 00:00:00 UTC,1.5839762687683105
1991-11-10 00:00:00 UTC,1.6245853900909424
1991-11-11 00:00:00 UTC,1.649209976196289
1991-11-12 00:00:00 UTC,1.642089247703552
1991-11-13 00:00:00 UTC,1.5922014713287354
1991-11-14 00:00:00 UTC,1.569906830787659
1991-11-15 00:00:00 UTC,1.6532942056655884
1991-11-16 00:00:00 UTC,1.7652744054794312
1991-11-17 00:00:00 UTC,1.818010091781616
1991-11-18 00:00:00 UTC,1.867157816886902
1991-11-19 00:00:00 UTC,1.9197983741760256
1991-11-20 00:00:00 UTC,1.9313284158706665
1991-11-21 00:00:00 UTC,1.9350612163543701
1991-11-22 00:00:00 UTC,1.9261958599090574
1991-11-23 00:00:00 UTC,1.9032344818115234
1991-11-24 00:00:00 UTC,1.8813333511352537
1991-11-25 00:00:00 UTC,1.8733404874801636
1991-11-26 00:00:00 UTC,1.8589562177658083
1991-11-27 00:00:00 UTC,1.8631896972656248
1991-11-28 00:00:00 UTC,1.8745876550674438
1991-11-29 00:00:00 UTC,1.9071589708328247
1991-11-30 00:00:00 UTC,1.9180923700332642
1991-12-01 00:00:00 UTC,1.9333879947662354
1991-12-02 00:00:00 UTC,1.9401240348815918
1991-12-03 00:00:00 UTC,1.9524981975555422
1991-12-04 00:00:00 UTC,1.9581072330474854
1991-12-05 00:00:00 UTC,1.9485981464385986
1991-12-06 00:00:00 UTC,1.9143475294113161
1991-12-07 00:00:00 UTC,1.8636384010314941
1991-12-08 00:00:00 UTC,1.8426294326782224
1991-12-09 00:00:00 UTC,1.8396847248077393
1991-12-10 00:00:00 UTC,1.8334372043609621
1991-12-11 00:00:00 UTC,1.8931407928466797
1991-12-12 00:00:00 UTC,1.924282431602478
1991-12-13 00:00:00 UTC,1.909611701965332
1991-12-14 00:00:00 UTC,1.906929612159729
1991-12-15 00:00:00 UTC,1.8918125629425047
1991-12-16 00:00:00 UTC,1.8520888090133667
1991-12-17 00:00:00 UTC,1.8319306373596191
1991-12-18 00:00:00 UTC,1.8256855010986328
1991-12-19 00:00:00 UTC,1.8368338346481323
1991-12-20 00:00:00 UTC,1.8424401283264162
1991-12-21 00:00:00 UTC,1.8568143844604492
1991-12-22 00:00:00 UTC,1.8831021785736084
1991-12-23 00:00:00 UTC,1.894236207008362
1991-12-24 00:00:00 UTC,1.9012807607650755
1991-12-25 00:00:00 UTC,1.8890666961669922
1991-12-26 00:00:00 UTC,1.8802863359451294
1991-12-27 00:00:00 UTC,1.8752247095108032
1991-12-28 00:00:00 UTC,1.8747903108596802
1991-12-29 00:00:00 UTC,1.877985715866089
1991-12-30 00:00:00 UTC,1.869706153869629
1991-12-31 00:00:00 UTC,1.9094982147216797
1992-01-01 00:00:00 UTC,1.9190865755081177
1992-01-02 00:00:00 UTC,1.919543743133545
1992-01-03 00:00:00 UTC,1.8807183504104614
1992-01-04 00:00:00 UTC,1.883352518081665
1992-01-05 00:00:00 UTC,1.889960765838623
1992-01-06 00:00:00 UTC,1.921672582626343
1992-01-07 00:00:00 UTC,1.9775302410125732
1992-01-08 00:00:00 UTC,1.9767475128173828
1992-01-09 00:00:00 UTC,1.972352623939514
1992-01-10 00:00:00 UTC,1.9697587490081787
1992-01-11 00:00:00 UTC,1.9636082649230957
1992-01-12 00:00:00 UTC,1.9918998479843142
1992-01-13 00:00:00 UTC,2.0021138191223145
1992-01-14 00:00:00 UTC,1.9814333915710447
1992-01-15 00:00:00 UTC,1.997997045516968
1992-01-16 00:00:00 UTC,1.984288454055786
1992-01-17 00:00:00 UTC,1.9934412240982056
1992-01-18 00:00:00 UTC,1.999510407447815
1992-01-19 00:00:00 UTC,1.986069679260254
1992-01-20 00:00:00 UTC,1.9574644565582273
1992-01-21 00:00:00 UTC,1.912046194076538
1992-01-22 00:00:00 UTC,1.8831053972244265
1992-01-23 00:00:00 UTC,1.8735122680664062
1992-01-24 00:00:00 UTC,1.8780616521835327
1992-01-25 00:00:00 UTC,1.8467241525650024
1992-01-26 00:00:00 UTC,1.8236333131790161
1992-01-27 00:00:00 UTC,1.8053679466247556
1992-01-28 00:00:00 UTC,1.7911463975906372
1992-01-29 00:00:00 UTC,1.761975646018982
1992-01-30 00:00:00 UTC,1.7388048171997068
1992-01-31 00:00:00 UTC,1.709757685661316
1992-02-01 00:00:00 UTC,1.6792050600051878
1992-02-02 00:00:00 UTC,1.6580810546875002
1992-02-03 00:00:00 UTC,1.6843270063400269
1992-02-04 00:00:00 UTC,1.6899328231811523
1992-02-05 00:00:00 UTC,1.6960293054580688
1992-02-06 00:00:00 UTC,1.6983484029769897
1992-02-07 00:00:00 UTC,1.6860021352767947
1992-02-08 00:00:00 UTC,1.7077516317367554
1992-02-09 00:00:00 UTC,1.7149747610092163
1992-02-10 00:00:00 UTC,1.708914041519165
1992-02-11 00:00:00 UTC,1.711108684539795
1992-02-12 00:00:00 UTC,1.7264143228530884
1992-02-13 00:00:00 UTC,1.74164879322052
1992-02-14 00:00:00 UTC,1.7614935636520386
1992-02-15 00:00:00 UTC,1.7548673152923584
1992-02-16 00:00:00 UTC,1.7499389648437498
1992-02-17 00:00:00 UTC,1.7384229898452757
1992-02-18 00:00:00 UTC,1.706022024154663
1992-02-19 00:00:00 UTC,1.678988218307495
1992-02-20 00:00:00 UTC,1.6599692106246948
1992-02-21 00:00:00 UTC,1.6503444910049436
1992-02-22 00:00:00 UTC,1.6431106328964236
1992-02-23 00:00:00 UTC,1.6668497323989866
1992-02-24 00:00:00 UTC,1.6772329807281494
1992-02-25 00:00:00 UTC,1.6694344282150269
1992-02-26 00:00:00 UTC,1.6684583425521848
1992-02-27 00:00:00 UTC,1.660502314567566
1992-02-28 00:00:00 UTC,1.6407148838043215
1992-02-29 00:00:00 UTC,1.609262704849243
1992-03-01 00:00:00 UTC,1.5651775598526003
1992-03-02 00:00:00 UTC,1.5291603803634644
1992-03-03 00:00:00 UTC,1.557846188545227
