Time,GridMath.applyFunctionOverGrid2D(S, "max", S1, "ensemblePercentile")
1985-03-20 00:00:00 UTC,0.0052999998442828655
1985-03-21 00:00:00 UTC,0.0066999997943639755
1985-03-22 00:00:00 UTC,0.004699999932199717
1985-03-23 00:00:00 UTC,0.005400000140070915
1985-03-24 00:00:00 UTC,0.007600000128149986
1985-03-25 00:00:00 UTC,0.009399999864399433
1985-03-26 00:00:00 UTC,0.009399999864399433
1985-03-27 00:00:00 UTC,0.008200000040233135
1985-03-28 00:00:00 UTC,0.003000000026077032
1985-03-29 00:00:00 UTC,0.002099999925121665
1985-03-30 00:00:00 UTC,0.0019000000320374966
1985-03-31 00:00:00 UTC,0.0032999999821186066
1985-04-01 00:00:00 UTC,0.004399999976158142
1985-04-02 00:00:00 UTC,0.008100000210106373
1985-04-03 00:00:00 UTC,0.00930000003427267
1985-04-04 00:00:00 UTC,0.0044999998062849045
1985-04-05 00:00:00 UTC,0.005499999970197678
1985-04-06 00:00:00 UTC,0.006000000052154064
1985-04-07 00:00:00 UTC,0.005499999970197678
1985-04-08 00:00:00 UTC,0.005900000222027302
1985-04-09 00:00:00 UTC,0.00570000009611249
1985-04-10 00:00:00 UTC,0.009800000116229057
1985-04-11 00:00:00 UTC,0.011800000444054604
1985-04-12 00:00:00 UTC,0.009800000116229057
1985-04-13 00:00:00 UTC,0.00930000003427267
1985-04-14 00:00:00 UTC,0.012299999594688416
1985-04-15 00:00:00 UTC,0.014100000262260437
1985-04-16 00:00:00 UTC,0.018799999728798866
1985-04-17 00:00:00 UTC,0.01679999940097332
1985-04-18 00:00:00 UTC,0.0066999997943639755
1985-04-19 00:00:00 UTC,0.010400000028312206
1985-04-20 00:00:00 UTC,0.010599999688565731
1985-04-21 00:00:00 UTC,0.005499999970197678
1985-04-22 00:00:00 UTC,0.006300000008195639
1985-04-23 00:00:00 UTC,0.007300000172108412
1985-04-24 00:00:00 UTC,0.0052999998442828655
1985-04-25 00:00:00 UTC,0.004900000058114529
1985-04-26 00:00:00 UTC,0.00559999980032444
1985-04-27 00:00:00 UTC,0.0071000000461936
1985-04-28 00:00:00 UTC,0.00839999970048666
1985-04-29 00:00:00 UTC,0.005499999970197678
1985-04-30 00:00:00 UTC,0.007600000128149986
1985-05-01 00:00:00 UTC,0.00839999970048666
1985-05-02 00:00:00 UTC,0.009600000455975533
1985-05-03 00:00:00 UTC,0.012199999764561653
1985-05-04 00:00:00 UTC,0.01080000028014183
1985-05-05 00:00:00 UTC,0.010599999688565731
1985-05-06 00:00:00 UTC,0.008100000210106373
1985-05-07 00:00:00 UTC,0.008799999952316284
1985-05-08 00:00:00 UTC,0.010700000450015068
1985-05-09 00:00:00 UTC,0.009499999694526196
1985-05-10 00:00:00 UTC,0.007799999788403511
1985-05-11 00:00:00 UTC,0.007400000002235174
1985-05-12 00:00:00 UTC,0.010200000368058681
1985-05-13 00:00:00 UTC,0.0027000000700354576
1985-05-14 00:00:00 UTC,0.006399999838322401
1985-05-15 00:00:00 UTC,0.011099999770522118
1985-05-16 00:00:00 UTC,0.00839999970048666
1985-05-17 00:00:00 UTC,0.008799999952316284
1985-05-18 00:00:00 UTC,0.006899999920278788
1985-05-19 00:00:00 UTC,0.008100000210106373
1985-05-20 00:00:00 UTC,0.007600000128149986
1985-05-21 00:00:00 UTC,0.007899999618530273
1985-05-22 00:00:00 UTC,0.006899999920278788
1985-05-23 00:00:00 UTC,0.007899999618530273
1985-05-24 00:00:00 UTC,0.01209999993443489
1985-05-25 00:00:00 UTC,0.012799999676644802
1985-05-26 00:00:00 UTC,0.010599999688565731
1985-05-27 00:00:00 UTC,0.010200000368058681
1985-05-28 00:00:00 UTC,0.010700000450015068
1985-05-29 00:00:00 UTC,0.011500000022351742
1985-05-30 00:00:00 UTC,0.012500000186264515
1985-05-31 00:00:00 UTC,0.008899999782443047
1985-06-01 00:00:00 UTC,0.009399999864399433
1985-06-02 00:00:00 UTC,0.009100000374019146
1985-06-03 00:00:00 UTC,0.013399999588727951
1985-06-04 00:00:00 UTC,0.010400000028312206
1985-06-05 00:00:00 UTC,0.007600000128149986
1985-06-06 00:00:00 UTC,0.01360000018030405
1985-06-07 00:00:00 UTC,0.01860000006854534
1985-06-08 00:00:00 UTC,0.022299999371170998
1985-06-09 00:00:00 UTC,0.017500000074505806
